Date,Open,High,Low,Close,Volume,Currency
2020-01-30,2.072403907775879,2.1852691173553467,2.0320379734039307,2.176914930343628,416493429.0,USD
2020-01-31,2.1773030757904053,2.187601089477539,2.06854510307312,2.118372917175293,370677080.0,USD
2020-02-01,2.1224119663238525,2.19563889503479,2.1195080280303955,2.193603992462158,372762755.0,USD
2020-02-02,2.193211078643799,2.362373113632202,2.146615982055664,2.269174098968506,475711160.0,USD
2020-02-03,2.2687408924102783,2.3570010662078857,2.2487668991088867,2.28105092048645,392795430.0,USD
2020-02-04,2.2810940742492676,2.311772108078003,2.179414987564087,2.2919468879699707,377078987.0,USD
2020-02-05,2.2930099964141846,2.463639974594116,2.2930099964141846,2.4414820671081543,424953449.0,USD
2020-02-06,2.443563938140869,2.5662529468536377,2.390571117401123,2.531904935836792,475596363.0,USD
2020-02-07,2.5327908992767334,2.6312530040740967,2.5055999755859375,2.5656960010528564,500676735.0,USD
2020-02-08,2.5705389976501465,2.6151440143585205,2.4625329971313477,2.5981760025024414,492107733.0,USD
2020-02-09,2.597101926803589,2.711760997772217,2.5869150161743164,2.6929941177368164,494273407.0,USD
2020-02-10,2.691628932952881,2.7062790393829346,2.5147500038146973,2.6022748947143555,497638364.0,USD
2020-02-11,2.602215051651001,2.729156970977783,2.5423920154571533,2.7067370414733887,535920733.0,USD
2020-02-12,2.705193042755127,2.889648914337158,2.7034881114959717,2.8132970333099365,583902785.0,USD
2020-02-13,2.8143839836120605,2.9736199378967285,2.770979881286621,2.8425068855285645,660267229.0,USD
2020-02-14,2.8422210216522217,3.018589973449707,2.7997210025787354,3.015610933303833,590247131.0,USD
2020-02-15,3.0131258964538574,3.061436891555786,2.6252200603485107,2.677241086959839,638658716.0,USD
2020-02-16,2.687114953994751,2.8137779235839844,2.29197096824646,2.511193037033081,705898883.0,USD
2020-02-17,2.5084590911865234,2.5192859172821045,2.3077011108398438,2.4993679523468018,664589380.0,USD
2020-02-18,2.4995779991149902,2.645153045654297,2.4364140033721924,2.632114887237549,564954498.0,USD
2020-02-19,2.6327900886535645,2.7071220874786377,2.4631810188293457,2.463623046875,473407551.0,USD
2020-02-20,2.459160089492798,2.482408046722412,2.3248770236968994,2.3965229988098145,468775298.0,USD
2020-02-21,2.3940200805664062,2.4619290828704834,2.3736579418182373,2.421065092086792,429405341.0,USD
2020-02-22,2.42232608795166,2.42887806892395,2.3633780479431152,2.3959360122680664,400205809.0,USD
2020-02-23,2.3953170776367188,2.4968481063842773,2.3951680660247803,2.4916560649871826,434162036.0,USD
2020-02-24,2.49283504486084,2.496644973754883,2.298624038696289,2.3563499450683594,424196726.0,USD
2020-02-25,2.3559958934783936,2.6170129776000977,2.325237989425659,2.3927979469299316,658574489.0,USD
2020-02-26,2.3912220001220703,2.407322883605957,2.0599160194396973,2.106642961502075,615288674.0,USD
2020-02-27,2.106494903564453,2.20798397064209,2.0112640857696533,2.1080410480499268,522069735.0,USD
2020-02-28,2.113626003265381,2.166516065597534,2.0077059268951416,2.0702900886535645,541645750.0,USD
2020-02-29,2.069572925567627,2.1157350540161133,2.0335159301757812,2.04606294631958,450854480.0,USD
2020-03-01,2.0457310676574707,2.0881640911102295,1.9986109733581543,2.0420169830322266,437241824.0,USD
2020-03-02,2.0353341102600098,2.20599102973938,2.020004987716675,2.166409969329834,513133933.0,USD
2020-03-03,2.165482997894287,2.170835018157959,2.106666088104248,2.149461030960083,502266618.0,USD
2020-03-04,2.1494510173797607,2.1672070026397705,2.108867883682251,2.147939920425415,491548711.0,USD
2020-03-05,2.1487081050872803,2.2545979022979736,2.1487081050872803,2.1973049640655518,443067229.0,USD
2020-03-06,2.1956350803375244,2.310758113861084,2.1889500617980957,2.3070719242095947,553304935.0,USD
2020-03-07,2.310062885284424,2.323425054550171,2.2076730728149414,2.2140939235687256,497583864.0,USD
2020-03-08,2.2150731086730957,2.2150731086730957,1.8973430395126343,1.910925030708313,540864352.0,USD
2020-03-09,1.9096430540084839,1.9618170261383057,1.8213709592819214,1.9412239789962769,519745209.0,USD
2020-03-10,1.9409650564193726,1.9675979614257812,1.8927559852600098,1.9503870010375977,482125600.0,USD
2020-03-11,1.9481090307235718,1.9699640274047852,1.8365709781646729,1.938804030418396,418089815.0,USD
2020-03-12,1.9384219646453857,1.9454020261764526,1.0805890560150146,1.0847100019454956,486985542.0,USD
2020-03-13,1.081428050994873,1.3362209796905518,0.7700179815292358,1.2664109468460083,691494282.0,USD
2020-03-14,1.2658309936523438,1.2814209461212158,1.1622860431671143,1.1777299642562866,356864230.0,USD
2020-03-15,1.1743669509887695,1.300205945968628,1.1682339906692505,1.2404229640960693,359363623.0,USD
2020-03-16,1.2393009662628174,1.2393009662628174,0.9557309746742249,1.0418809652328491,405407070.0,USD
2020-03-17,1.0409220457077026,1.139309048652649,1.0404549837112427,1.0808299779891968,361114262.0,USD
2020-03-18,1.0763909816741943,1.0962510108947754,1.0205940008163452,1.0766810178756714,399173998.0,USD
2020-03-19,1.075037956237793,1.3119210004806519,1.075037956237793,1.2784689664840698,484832792.0,USD
2020-03-20,1.2786840200424194,1.3760050535202026,1.1635550260543823,1.2466349601745605,464297780.0,USD
2020-03-21,1.247189998626709,1.2871860265731812,1.183948040008545,1.2521350383758545,401717699.0,USD
2020-03-22,1.2526500225067139,1.2750589847564697,1.1418119668960571,1.149986982345581,356959590.0,USD
2020-03-23,1.152021050453186,1.2274019718170166,1.1444610357284546,1.2274019718170166,397867352.0,USD
2020-03-24,1.2274420261383057,1.2925000190734863,1.2067519426345825,1.2724469900131226,391689665.0,USD
2020-03-25,1.2707600593566895,1.2747180461883545,1.2165119647979736,1.2577710151672363,365058575.0,USD
2020-03-26,1.2579940557479858,1.275357961654663,1.22298002243042,1.2713940143585205,380780252.0,USD
2020-03-27,1.2717900276184082,1.2817339897155762,1.2263480424880981,1.2267669439315796,360554922.0,USD
2020-03-28,1.2272859811782837,1.2287620306015015,1.1649669408798218,1.2121920585632324,373450412.0,USD
2020-03-29,1.211313009262085,1.217905044555664,1.1463580131530762,1.149379014968872,314663935.0,USD
2020-03-30,1.1491800546646118,1.2157069444656372,1.145956039428711,1.2060199975967407,380138524.0,USD
2020-03-31,1.2059990167617798,1.2346400022506714,1.1900880336761475,1.2166340351104736,356392964.0,USD
2020-04-01,1.2166340351104736,1.227349042892456,1.174576997756958,1.2177469730377197,352065665.0,USD
2020-04-02,1.2261459827423096,1.296375036239624,1.2178699970245361,1.267812967300415,391593178.0,USD
2020-04-03,1.2696919441223145,1.3000329732894897,1.2524880170822144,1.2707699537277222,361314907.0,USD
2020-04-04,1.2703429460525513,1.2999629974365234,1.2474689483642578,1.2978709936141968,345931804.0,USD
2020-04-05,1.2982009649276733,1.3019169569015503,1.2476710081100464,1.264032006263733,338799508.0,USD
2020-04-06,1.2636289596557617,1.4033069610595703,1.2586359977722168,1.4020800590515137,451436438.0,USD
2020-04-07,1.403494954109192,1.4392759799957275,1.3615039587020874,1.3728950023651123,345198768.0,USD
2020-04-08,1.3723920583724976,1.4993430376052856,1.3656439781188965,1.4946800470352173,369533640.0,USD
2020-04-09,1.4959709644317627,1.5177479982376099,1.4480570554733276,1.4812370538711548,325841148.0,USD
2020-04-10,1.481855034828186,1.4958460330963135,1.3116309642791748,1.342095971107483,369346508.0,USD
2020-04-11,1.342095971107483,1.380676031112671,1.31843900680542,1.3441230058670044,297753230.0,USD
2020-04-12,1.3446999788284302,1.4070650339126587,1.331434965133667,1.3770769834518433,298960545.0,USD
2020-04-13,1.3773510456085205,1.3773510456085205,1.3030580282211304,1.342769980430603,345925924.0,USD
2020-04-14,1.3431240320205688,1.3609600067138672,1.3192509412765503,1.3256590366363525,348019087.0,USD
2020-04-15,1.3244839906692505,1.358886957168579,1.2955069541931152,1.2988229990005493,336691673.0,USD
2020-04-16,1.298948049545288,1.4167749881744385,1.2778780460357666,1.4043970108032227,425367717.0,USD
2020-04-18,1.3926680088043213,1.445868968963623,1.39055597782135,1.4368469715118408,386898836.0,USD
2020-04-19,1.4335769414901733,1.4443550109863281,1.3976329565048218,1.4074310064315796,386083755.0,USD
2020-04-20,1.4050589799880981,1.4270440340042114,1.31153404712677,1.3200689554214478,400069542.0,USD
2020-04-21,1.32109797000885,1.3493560552597046,1.3080339431762695,1.3246870040893555,340202596.0,USD
2020-04-22,1.3255889415740967,1.3849350214004517,1.3178069591522217,1.3679800033569336,327719257.0,USD
2020-04-23,1.3669910430908203,1.4085099697113037,1.3485959768295288,1.3832600116729736,374228506.0,USD
2020-04-24,1.381193995475769,1.467468023300171,1.380789041519165,1.4354649782180786,363544681.0,USD
2020-04-25,1.4366919994354248,1.528913974761963,1.4222060441970825,1.4887909889221191,384469165.0,USD
2020-04-26,1.4882630109786987,1.5544049739837646,1.4874049425125122,1.5313570499420166,377826544.0,USD
2020-04-27,1.5312600135803223,1.549239993095398,1.4655829668045044,1.509516954421997,389143812.0,USD
2020-04-28,1.513084053993225,1.5417510271072388,1.482848048210144,1.5374419689178467,371916012.0,USD
2020-04-29,1.5367530584335327,1.64643394947052,1.5269880294799805,1.6371150016784668,521105973.0,USD
2020-04-30,1.6412440538406372,1.7176569700241089,1.5334099531173706,1.5420130491256714,493443913.0,USD
2020-05-01,1.5408810377120972,1.6486669778823853,1.5396089553833008,1.5972800254821777,413756672.0,USD
2020-05-02,1.600687026977539,1.6536600589752197,1.5963629484176636,1.6485350131988525,394427359.0,USD
2020-05-03,1.6456760168075562,1.672315001487732,1.5689860582351685,1.5889290571212769,423313619.0,USD
2020-05-04,1.592074990272522,1.5992859601974487,1.4920270442962646,1.5700269937515259,458977847.0,USD
2020-05-05,1.565801978111267,1.5840469598770142,1.529129981994629,1.5475430488586426,406510035.0,USD
2020-05-06,1.5480749607086182,1.589097023010254,1.531836986541748,1.531836986541748,418665484.0,USD
2020-05-07,1.5348769426345825,1.6176830530166626,1.509086012840271,1.5930880308151245,477091432.0,USD
2020-05-08,1.5874650478363037,1.6928739547729492,1.5564899444580078,1.6632649898529053,411546352.0,USD
2020-05-09,1.6642040014266968,1.706068992614746,1.599334955215454,1.6048510074615479,417076453.0,USD
2020-05-10,1.6048229932785034,1.6049449443817139,1.3799070119857788,1.4492460489273071,450221951.0,USD
2020-05-11,1.4480990171432495,1.4691669940948486,1.3794469833374023,1.4108200073242188,424276418.0,USD
2020-05-12,1.4085849523544312,1.4727669954299927,1.4025709629058838,1.4630440473556519,342996139.0,USD
2020-05-13,1.4625719785690308,1.4980189800262451,1.4587500095367432,1.4891480207443237,326652054.0,USD
2020-05-14,1.4882550239562988,1.5360480546951294,1.4663009643554688,1.531358003616333,358909622.0,USD
2020-05-15,1.5322099924087524,1.5577809810638428,1.4931620359420776,1.5079389810562134,335544030.0,USD
2020-05-16,1.5070610046386719,1.54522705078125,1.4959919452667236,1.5399329662322998,305173653.0,USD
2020-05-17,1.5399329662322998,1.579177975654602,1.5369869470596313,1.5501869916915894,303158523.0,USD
2020-05-18,1.5501099824905396,1.6020179986953735,1.5463730096817017,1.5769909620285034,295382498.0,USD
2020-05-19,1.5773370265960693,1.578004002571106,1.5350650548934937,1.5697020292282104,298403667.0,USD
2020-05-20,1.5728880167007446,1.616225004196167,1.5570199489593506,1.57526695728302,344111670.0,USD
2020-05-21,1.5756609439849854,1.5879850387573242,1.4686009883880615,1.5012969970703125,396381285.0,USD
2020-05-22,1.5002930164337158,1.808688998222351,1.4889910221099854,1.7592970132827759,587672963.0,USD
2020-05-23,1.7613409757614136,1.77892005443573,1.668444037437439,1.6799520254135132,450526414.0,USD
2020-05-24,1.6799980401992798,1.7297899723052979,1.5779080390930176,1.5804630517959595,404385058.0,USD
2020-05-25,1.5774849653244019,1.6597479581832886,1.5613269805908203,1.6522550582885742,399361949.0,USD
2020-05-26,1.652554988861084,1.6686559915542603,1.5880769491195679,1.6573079824447632,390996752.0,USD
2020-05-27,1.6572949886322021,1.6777479648590088,1.6180789470672607,1.6376279592514038,371759095.0,USD
2020-05-28,1.6379460096359253,1.6919159889221191,1.624271035194397,1.6863930225372314,357676294.0,USD
2020-05-29,1.6857739686965942,1.7136529684066772,1.662086009979248,1.6921390295028687,353193914.0,USD
2020-05-30,1.691741943359375,1.8041160106658936,1.6665589809417725,1.8006290197372437,409011181.0,USD
2020-05-31,1.8010820150375366,1.8329230546951294,1.7330280542373657,1.7513610124588013,451148805.0,USD
2020-06-01,1.75006103515625,1.8992300033569336,1.7414350509643555,1.889860987663269,511876724.0,USD
2020-06-02,1.8897229433059692,1.9181400537490845,1.7409379482269287,1.7927850484848022,496316729.0,USD
2020-06-03,1.7931530475616455,1.8311959505081177,1.7713459730148315,1.829977035522461,414990470.0,USD
2020-06-04,1.8302760124206543,1.8724830150604248,1.7865819931030273,1.8449599742889404,378157816.0,USD
2020-06-05,1.8444329500198364,1.8539769649505615,1.7972840070724487,1.8045949935913086,354065335.0,USD
2020-06-06,1.8049479722976685,1.83787202835083,1.7785530090332031,1.8309340476989746,371092078.0,USD
2020-06-07,1.8302249908447266,1.8367630243301392,1.7637020349502563,1.802291989326477,361976100.0,USD
2020-06-08,1.8026469945907593,1.8399039506912231,1.7972960472106934,1.8210769891738892,271938416.0,USD
2020-06-09,1.822903037071228,1.833847999572754,1.8018959760665894,1.814592957496643,277240991.0,USD
2020-06-10,1.8141939640045166,1.865319013595581,1.8096040487289429,1.8594019412994385,272820370.0,USD
2020-06-11,1.859158992767334,1.9431389570236206,1.6965980529785156,1.7017910480499268,375635633.0,USD
2020-06-12,1.701112985610962,1.7845569849014282,1.6834429502487183,1.7470710277557373,361076880.0,USD
2020-06-13,1.7487109899520874,1.7796870470046997,1.720885992050171,1.7775729894638062,314083021.0,USD
2020-06-14,1.7781039476394653,1.7782130241394043,1.7182680368423462,1.7332789897918701,313791581.0,USD
2020-06-15,1.7332789897918701,1.7332789897918701,1.58200204372406,1.677757978439331,353813720.0,USD
2020-06-16,1.6764299869537354,1.734076976776123,1.6623209714889526,1.7301360368728638,304273410.0,USD
2020-06-17,1.730376958847046,1.7310429811477661,1.6743839979171753,1.7082749605178833,315345856.0,USD
2020-06-18,1.7082810401916504,1.7143690586090088,1.6582590341567993,1.687140941619873,275990765.0,USD
2020-06-19,1.686123013496399,1.6881159543991089,1.6440759897232056,1.6575570106506348,256345963.0,USD
2020-06-20,1.6575570106506348,1.6775829792022705,1.6434379816055298,1.6707359552383423,257537713.0,USD
2020-06-21,1.6700379848480225,1.7840759754180908,1.657302975654602,1.7353110313415527,262463808.0,USD
2020-06-22,1.7354379892349243,1.833474040031433,1.7339810132980347,1.833196997642517,291695409.0,USD
2020-06-23,1.8336470127105713,1.8388370275497437,1.7745529413223267,1.7951469421386719,262958348.0,USD
2020-06-24,1.8000680208206177,1.8325350284576416,1.7034380435943604,1.7366759777069092,216765957.0,USD
2020-06-25,1.7364089488983154,1.7373549938201904,1.6824660301208496,1.7138160467147827,193712470.0,USD
2020-06-26,1.7130190134048462,1.7388479709625244,1.6651719808578491,1.6697330474853516,267956353.0,USD
2020-06-27,1.669242024421692,1.7099870443344116,1.5413450002670288,1.5911459922790527,273035810.0,USD
2020-06-28,1.5911459922790527,1.6572250127792358,1.5565919876098633,1.6226240396499634,242905038.0,USD
2020-06-29,1.621103048324585,1.6914459466934204,1.5894429683685303,1.6744199991226196,254762429.0,USD
2020-06-30,1.6737209558486938,1.683670997619629,1.6242330074310303,1.6337690353393555,200130944.0,USD
2020-07-01,1.6342060565948486,1.6828579902648926,1.6110539436340332,1.6570030450820923,267860353.0,USD
2020-07-02,1.6599019765853882,1.7068849802017212,1.6156309843063354,1.656643033027649,430006728.0,USD
2020-07-03,1.656398057937622,1.6932649612426758,1.6102490425109863,1.6410670280456543,281609553.0,USD
2020-07-04,1.639901041984558,1.7086600065231323,1.6340090036392212,1.6936049461364746,295000236.0,USD
2020-07-05,1.693693995475769,1.7762140035629272,1.6499929428100586,1.7761449813842773,353018863.0,USD
2020-07-06,1.7761449813842773,1.828037977218628,1.7391630411148071,1.8246569633483887,392446483.0,USD
2020-07-07,1.8204519748687744,1.828914999961853,1.730273962020874,1.8029489517211914,253478448.0,USD
2020-07-08,1.8037400245666504,2.0852038860321045,1.7885349988937378,2.0169599056243896,447202489.0,USD
2020-07-09,2.0169599056243896,2.1517159938812256,1.9420030117034912,2.1388020515441895,446541700.0,USD
2020-07-10,2.136596918106079,2.1397879123687744,1.9627280235290527,2.0355870723724365,310689539.0,USD
2020-07-11,2.035154104232788,2.0975449085235596,2.0085630416870117,2.0806219577789307,303343692.0,USD
2020-07-12,2.081372022628784,2.0999889373779297,1.9792540073394775,2.040405035018921,267081803.0,USD
2020-07-13,2.040405035018921,2.2499260902404785,2.029055118560791,2.211496114730835,354544151.0,USD
2020-07-14,2.211127996444702,2.3805079460144043,2.1229679584503174,2.349165916442871,404878078.0,USD
2020-07-15,2.3444950580596924,2.47318696975708,2.286381959915161,2.2954719066619873,355965521.0,USD
2020-07-16,2.295651912689209,2.3336920738220215,2.1399340629577637,2.303584098815918,355394820.0,USD
2020-07-17,2.3053159713745117,2.4021310806274414,2.2813589572906494,2.3974709510803223,332826075.0,USD
2020-07-18,2.394882917404175,2.402751922607422,2.3133599758148193,2.3661670684814453,289133303.0,USD
2020-07-19,2.3644330501556396,2.3758819103240967,2.2997329235076904,2.3426449298858643,250013121.0,USD
2020-07-20,2.3441600799560547,2.3444669246673584,2.2220709323883057,2.236112117767334,248132006.0,USD
2020-07-21,2.2338249683380127,2.358391046524048,2.197227954864502,2.350390911102295,279158288.0,USD
2020-07-22,2.348942995071411,2.400907039642334,2.2896509170532227,2.3827550411224365,259765662.0,USD
2020-07-23,2.3817219734191895,2.394702911376953,2.3343749046325684,2.351824998855591,241251229.0,USD
2020-07-24,2.351551055908203,2.3539879322052,2.287220001220703,2.28889799118042,206971769.0,USD
2020-07-25,2.287245988845825,2.4273569583892822,2.2863850593566895,2.4045190811157227,263950390.0,USD
2020-07-26,2.403841018676758,2.472667932510376,2.328188896179199,2.3545029163360596,298261910.0,USD
2020-07-27,2.354074001312256,2.3658530712127686,2.214931011199951,2.3213939666748047,341842694.0,USD
2020-07-28,2.317456007003784,2.392401933670044,2.2654120922088623,2.3746531009674072,283906691.0,USD
2020-07-29,2.374911069869995,2.442142963409424,2.3535261154174805,2.358570098876953,258870712.0,USD
2020-07-30,2.3576738834381104,2.4087090492248535,2.330770969390869,2.37874698638916,216370462.0,USD
2020-07-31,2.3793129920959473,2.4263460636138916,2.3490049839019775,2.4151570796966553,231295661.0,USD
2020-08-01,2.4151570796966553,2.6463100910186768,2.3982319831848145,2.641611099243164,318833769.0,USD
2020-08-02,2.6447548866271973,2.706540107727051,2.38092303276062,2.40106201171875,337893805.0,USD
2020-08-03,2.401505947113037,2.679969072341919,2.3848628997802734,2.622143030166626,356225375.0,USD
2020-08-04,2.6221060752868652,2.902329921722412,2.6221060752868652,2.845863103866577,385848644.0,USD
2020-08-05,2.8453879356384277,2.8797459602355957,2.7528250217437744,2.782015085220337,299263271.0,USD
2020-08-06,2.7813329696655273,2.8225929737091064,2.6821539402008057,2.7642788887023926,287182966.0,USD
2020-08-07,2.7642788887023926,2.785170078277588,2.5696640014648438,2.6475300788879395,260321382.0,USD
2020-08-08,2.6467978954315186,2.761306047439575,2.620522975921631,2.74981689453125,247023096.0,USD
2020-08-09,2.7538399696350098,2.783097982406616,2.660193920135498,2.7194910049438477,268986442.0,USD
2020-08-10,2.7221059799194336,2.99479603767395,2.7116899490356445,2.9305620193481445,443311230.0,USD
2020-08-11,2.930893898010254,2.9668819904327393,2.6278700828552246,2.7213399410247803,400093703.0,USD
2020-08-12,2.7254080772399902,2.8420770168304443,2.5952389240264893,2.828803062438965,355538343.0,USD
2020-08-13,2.8316779136657715,2.9259610176086426,2.650589942932129,2.895843029022217,393156107.0,USD
2020-08-14,2.900038003921509,3.2154951095581055,2.822005033493042,3.084214925765991,573138583.0,USD
2020-08-15,3.0899360179901123,3.2270090579986572,3.0334339141845703,3.1040749549865723,405413226.0,USD
2020-08-16,3.1030359268188477,3.4304420948028564,2.977181911468506,3.341768980026245,425646431.0,USD
2020-08-17,3.341768980026245,3.5538671016693115,3.2859530448913574,3.4100260734558105,474520367.0,USD
2020-08-18,3.411612033843994,3.5887789726257324,3.240112066268921,3.299098014831543,447857766.0,USD
2020-08-19,3.299968957901001,3.483647108078003,3.0607659816741943,3.2966580390930176,500285455.0,USD
2020-08-20,3.292931079864502,4.1494951248168945,3.2911579608917236,4.074695110321045,844213522.0,USD
2020-08-21,4.075890064239502,5.359877109527588,3.7817890644073486,3.7817890644073486,1412444707.0,USD
2020-08-22,3.7817890644073486,4.313533782958984,3.4755940437316895,4.167230129241943,746837087.0,USD
2020-08-23,4.1636152267456055,4.30564022064209,3.840449094772339,4.008525848388672,549269307.0,USD
2020-08-24,4.000863075256348,4.162082195281982,3.77190899848938,3.82519793510437,468524265.0,USD
2020-08-25,3.821326971054077,3.8649680614471436,3.3707311153411865,3.504002094268799,517467447.0,USD
2020-08-26,3.4999771118164062,3.983690023422241,3.4510109424591064,3.7854928970336914,511428475.0,USD
2020-08-27,3.777359962463379,3.8705708980560303,3.2449889183044434,3.365406036376953,465799074.0,USD
2020-08-28,3.3647658824920654,3.469996929168701,3.2984299659729004,3.3415050506591797,335955706.0,USD
2020-08-29,3.3403520584106445,3.5173819065093994,3.2333180904388428,3.4511399269104004,401439829.0,USD
2020-08-30,3.4399189949035645,3.665041923522949,3.396545886993408,3.4539740085601807,421072776.0,USD
2020-08-31,3.4500648975372314,3.5334789752960205,3.357717990875244,3.367479085922241,419181818.0,USD
2020-09-01,3.365885019302368,3.5901288986206055,3.314992904663086,3.5132200717926025,449104959.0,USD
2020-09-02,3.51230788230896,3.7740840911865234,3.1111950874328613,3.23055100440979,453789211.0,USD
2020-09-03,3.232619047164917,3.293699026107788,2.345447063446045,2.4320271015167236,373096562.0,USD
2020-09-04,2.419543981552124,2.6693220138549805,2.29495906829834,2.6014959812164307,479211720.0,USD
2020-09-05,2.597681999206543,2.6474111080169678,2.243943929672241,2.340496063232422,473801043.0,USD
2020-09-06,2.340496063232422,2.4716310501098633,2.2076199054718018,2.431267023086548,517664446.0,USD
2020-09-07,2.430119037628174,2.5252020359039307,2.2597858905792236,2.403731107711792,500086478.0,USD
2020-09-08,2.403233051300049,2.501569986343384,2.269864082336426,2.3515899181365967,475445541.0,USD
2020-09-09,2.353600025177002,2.5293939113616943,2.2882449626922607,2.4492619037628174,362870966.0,USD
2020-09-10,2.4423930644989014,2.651707887649536,2.4423930644989014,2.6285839080810547,452992383.0,USD
2020-09-11,2.6285839080810547,2.831744909286499,2.50740909576416,2.8249199390411377,503362477.0,USD
2020-09-12,2.8249199390411377,2.952471971511841,2.744296073913574,2.8603100776672363,580490666.0,USD
2020-09-13,2.8603100776672363,2.8772730827331543,2.5551810264587402,2.6557960510253906,528270460.0,USD
2020-09-14,2.6422979831695557,2.761312961578369,2.573836088180542,2.6416549682617188,496780979.0,USD
2020-09-15,2.632658004760742,2.6901049613952637,2.4401168823242188,2.4635860919952393,423577953.0,USD
2020-09-16,2.4743430614471436,2.5886640548706055,2.3712360858917236,2.456805944442749,443185052.0,USD
2020-09-17,2.453134059906006,2.6144630908966064,2.415699005126953,2.5559120178222656,434454519.0,USD
2020-09-18,2.5559120178222656,2.9232048988342285,2.5211219787597656,2.8024110794067383,589898507.0,USD
2020-09-19,2.8043110370635986,2.807734966278076,2.6178929805755615,2.6348190307617188,453205640.0,USD
2020-09-20,2.633699893951416,2.659174919128418,2.4595539569854736,2.519670009613037,451406494.0,USD
2020-09-21,2.526052951812744,2.6234259605407715,2.2338969707489014,2.2762770652770996,549067332.0,USD
2020-09-22,2.2723779678344727,2.3445420265197754,2.183593988418579,2.3445420265197754,328850783.0,USD
2020-09-23,2.3445420265197754,2.3679449558258057,2.1713569164276123,2.176132917404175,275062060.0,USD
2020-09-24,2.1763010025024414,2.3487110137939453,2.1545701026916504,2.3224730491638184,261471869.0,USD
2020-09-25,2.3182570934295654,2.4142398834228516,2.2418079376220703,2.3636319637298584,231570283.0,USD
2020-09-26,2.3654420375823975,2.424329996109009,2.3374199867248535,2.406625986099243,191648925.0,USD
2020-09-27,2.405421018600464,2.452327013015747,2.3232600688934326,2.3755300045013428,190673530.0,USD
2020-09-28,2.3755300045013428,2.587028980255127,2.3689470291137695,2.4299418926239014,230291580.0,USD
2020-09-29,2.425679922103882,2.485398054122925,2.3585400581359863,2.4365808963775635,219781113.0,USD
2020-09-30,2.436163902282715,2.453258991241455,2.377329111099243,2.4279699325561523,204638251.0,USD
2020-10-01,2.4275341033935547,2.5010759830474854,2.3523499965667725,2.378290891647339,212407249.0,USD
