Date,Open,High,Low,Close,Volume,Currency
2020-10-26,0.46718400716781616,0.4789159893989563,0.4402430057525635,0.44537800550460815,4220750.0,USD
2020-10-27,0.44537800550460815,0.4578930139541626,0.4193600118160248,0.4350830018520355,5098932.0,USD
2021-05-19,20.34156608581543,21.26140022277832,10.250370025634766,11.679075241088867,387628415.0,USD
2021-05-20,11.59429931640625,15.020073890686035,10.472101211547852,13.65826416015625,244910877.0,USD
2021-05-21,13.616453170776367,14.363862991333008,8.137762069702148,10.400399208068848,279066711.0,USD
2021-05-22,10.416399955749512,10.947162628173828,8.390265464782715,9.395820617675781,239431296.0,USD
2021-05-23,9.438536643981934,9.770282745361328,6.004878044128418,7.848743915557861,293501783.0,USD
2021-05-24,7.789095878601074,10.717690467834473,7.732126235961914,10.148494720458984,281085425.0,USD
2021-05-25,10.206912994384766,12.685199737548828,9.534598350524902,12.685199737548828,307092525.0,USD
2021-05-26,12.662590026855469,14.064462661743164,11.958212852478027,12.757322311401367,194687752.0,USD
2021-05-27,12.750678062438965,14.88084602355957,11.68859577178955,14.065275192260742,194090709.0,USD
2021-05-28,14.112629890441895,14.620976448059082,10.456656455993652,10.84562873840332,231225358.0,USD
2021-05-29,10.80553913116455,11.978903770446777,9.332335472106934,9.99403190612793,176812501.0,USD
2021-05-30,9.984058380126953,11.896458625793457,9.346543312072754,11.03455638885498,140417211.0,USD
2021-05-31,11.043705940246582,12.749500274658203,10.23335075378418,12.660083770751953,140775604.0,USD
2021-06-01,12.642876625061035,12.886540412902832,11.170625686645508,11.523107528686523,118481190.0,USD
2021-06-02,11.524447441101074,12.698057174682617,11.22553825378418,12.359576225280762,93739960.0,USD
2021-06-03,12.376315116882324,13.722663879394531,12.103616714477539,13.226173400878906,107459703.0,USD
2021-06-04,13.26035213470459,13.280205726623535,10.769898414611816,11.556319236755371,149071326.0,USD
2021-06-05,11.542040824890137,12.28278923034668,10.30612564086914,10.601362228393555,90712191.0,USD
2021-06-06,10.60735034942627,11.184499740600586,10.395008087158203,10.814027786254883,63071551.0,USD
2021-06-07,10.821967124938965,11.264764785766602,9.002769470214844,9.107645988464355,91069635.0,USD
2021-06-08,9.10454273223877,9.439053535461426,7.8938889503479,9.10710620880127,177733106.0,USD
2021-06-09,9.090009689331055,10.206086158752441,8.244297981262207,9.7252197265625,154421051.0,USD
2021-06-10,9.73443603515625,9.9725341796875,8.358877182006836,8.47758674621582,89089881.0,USD
2021-06-11,8.476296424865723,8.693103790283203,7.067399024963379,7.270144939422607,97015111.0,USD
2021-06-12,7.254875183105469,7.878976821899414,6.621318817138672,7.07305908203125,119884488.0,USD
2021-06-13,7.079000949859619,8.488241195678711,6.9029541015625,8.33449935913086,100531838.0,USD
2021-06-14,8.328995704650879,9.142352104187012,7.9111480712890625,8.295228004455566,100751946.0,USD
2021-06-15,9.166229248046875,10.403044700622559,8.804994583129883,9.620948791503906,136844819.0,USD
2021-06-16,9.846141815185547,10.28909969329834,8.920344352722168,9.321084976196289,107319142.0,USD
2021-06-17,9.336031913757324,9.968181610107422,8.524361610412598,8.730234146118164,102397545.0,USD
2021-06-18,8.742464065551758,8.950830459594727,7.355831146240234,8.098921775817871,121873307.0,USD
2021-06-19,8.168098449707031,8.32063102722168,7.213529109954834,7.360651016235352,94877715.0,USD
2021-06-20,7.322878837585449,8.377657890319824,6.914477825164795,8.377657890319824,116313199.0,USD
2021-06-21,8.362366676330566,8.447572708129883,5.965014934539795,5.991186141967773,169749291.0,USD
2021-06-22,5.9805989265441895,6.611396789550781,4.504885196685791,5.292419910430908,230029577.0,USD
2021-06-23,5.303183078765869,6.645765781402588,5.035758018493652,5.873987197875977,182498598.0,USD
2021-06-24,5.599648952484131,6.661232948303223,5.253562927246094,6.365397930145264,113415203.0,USD
2021-06-25,6.371830940246582,6.871192932128906,5.29138708114624,5.424527168273926,133938639.0,USD
2021-06-26,5.411236763000488,5.679873943328857,5.022294044494629,5.383112907409668,87767529.0,USD
2021-06-27,5.41953182220459,6.0974040031433105,5.276144027709961,6.0762038230896,82259499.0,USD
2021-06-28,6.107818126678467,6.724679946899414,5.9636101722717285,6.302270889282227,116377678.0,USD
2021-06-29,6.310476779937744,7.145734786987305,6.274240970611572,6.599862098693848,101240100.0,USD
2021-06-30,6.6338629722595215,6.861281871795654,6.136325836181641,6.7595930099487305,92405498.0,USD
2021-07-01,6.762488842010498,6.762488842010498,6.073700904846191,6.191583156585693,64023890.0,USD
2021-07-02,6.178525924682617,6.34114408493042,5.569174766540527,5.797553062438965,76741238.0,USD
2021-07-03,5.795327186584473,6.250673770904541,5.624699115753174,5.9900031089782715,65385870.0,USD
2021-07-04,5.9876790046691895,6.541508197784424,5.797767162322998,6.2492218017578125,67170759.0,USD
2021-07-05,6.246913909912109,6.251638889312744,5.824222087860107,6.1302947998046875,65985236.0,USD
2021-07-06,6.124072074890137,7.457632064819336,6.114931106567383,7.020288944244385,168141940.0,USD
2021-07-07,7.020605087280273,7.692615032196045,6.959260940551758,7.090427875518799,101258493.0,USD
2021-07-08,7.113000869750977,7.125491142272949,6.040444850921631,6.240362167358398,86232559.0,USD
2021-07-09,6.205479145050049,6.39683198928833,5.8588409423828125,6.185324192047119,60298763.0,USD
2021-07-10,6.205789089202881,6.541740894317627,5.926941871643066,6.105453968048096,37525323.0,USD
2021-07-11,6.116891860961914,6.355043888092041,5.9814019203186035,6.285672187805176,24911406.0,USD
2021-07-12,6.278438091278076,6.6870551109313965,5.798472881317139,6.1159281730651855,52101122.0,USD
2021-07-13,6.110806941986084,6.225491046905518,5.515356063842773,5.612814903259277,39638348.0,USD
2021-07-14,5.618084907531738,6.076159954071045,5.2291059494018555,5.734372138977051,57073930.0,USD
2021-07-15,5.731771945953369,5.915821075439453,4.674557209014893,4.880458831787109,109150694.0,USD
2021-07-16,4.89494514465332,5.12674617767334,4.532201766967773,4.60585880279541,80524741.0,USD
2021-07-17,4.5878729820251465,4.6216349601745605,3.9769749641418457,4.242304801940918,79655023.0,USD
2021-07-18,4.246382236480713,4.636350154876709,4.102232933044434,4.1056132316589355,42263859.0,USD
2021-07-19,4.100427150726318,4.114430904388428,3.570930004119873,3.6592650413513184,69855449.0,USD
2021-07-20,3.6693520545959473,3.7933011054992676,3.03657603263855,3.554996967315674,100221600.0,USD
2021-07-21,3.5270819664001465,4.512279987335205,3.451948881149292,4.279088020324707,128170467.0,USD
2021-07-22,4.301033020019531,4.810018062591553,3.4303250312805176,3.489650011062622,160473837.0,USD
2021-07-23,3.489629030227661,4.19805383682251,3.486396074295044,3.8381519317626953,261034214.0,USD
2021-07-24,3.831294059753418,3.8968799114227295,3.4904260635375977,3.5985190868377686,107410986.0,USD
2021-07-25,3.5915749073028564,3.5973360538482666,3.3045120239257812,3.5115959644317627,68186601.0,USD
2021-07-26,3.508620023727417,4.423427104949951,3.49872088432312,3.8946878910064697,200810899.0,USD
2021-07-27,3.8930470943450928,4.178127765655518,3.585865020751953,3.9940481185913086,105546669.0,USD
2021-07-28,4.002564907073975,4.766458034515381,3.867424964904785,4.656350135803223,152818171.0,USD
2021-07-29,4.647510051727295,5.871212959289551,4.589931964874268,5.478874206542969,342731118.0,USD
2021-07-30,5.462562084197998,6.412471771240234,5.140276908874512,6.337501049041748,207284860.0,USD
2021-07-31,6.336799144744873,6.763609886169434,6.064142227172852,6.523444175720215,158625736.0,USD
2021-08-01,6.4640631675720215,6.7344651222229,5.920124053955078,5.997118949890137,100876905.0,USD
2021-08-02,5.995307922363281,7.447226047515869,5.801393985748291,7.3122639656066895,217195617.0,USD
2021-08-03,7.300133228302002,7.611910820007324,6.647438049316406,6.801009178161621,164460812.0,USD
2021-08-04,6.8280792236328125,8.22126293182373,6.6717071533203125,7.887730121612549,218089386.0,USD
2021-08-05,7.901791095733643,8.354354858398438,7.603772163391113,8.101577758789062,167834275.0,USD
2021-08-06,8.100863456726074,8.131098747253418,7.718346118927002,7.754809856414795,115703159.0,USD
2021-08-07,7.764016151428223,8.087761878967285,7.260859966278076,7.54282808303833,144925802.0,USD
2021-08-08,7.572923183441162,7.595699787139893,6.594508171081543,6.691074848175049,120873285.0,USD
2021-08-09,6.698722839355469,7.679536819458008,6.407796859741211,6.862831115722656,146681745.0,USD
2021-08-10,6.876046180725098,7.322254180908203,6.628098011016846,7.102054119110107,134402082.0,USD
2021-08-11,7.108189105987549,7.603063106536865,6.96910285949707,7.027766227722168,131563711.0,USD
2021-08-12,7.024901866912842,7.345028877258301,6.512022972106934,6.788916110992432,99703666.0,USD
2021-08-13,6.788708209991455,7.453207969665527,6.651371002197266,7.303249835968018,88258770.0,USD
2021-08-14,7.3198699951171875,7.79622220993042,7.054573059082031,7.749703884124756,131819954.0,USD
2021-08-15,7.739641189575195,8.779083251953125,7.739641189575195,8.415334701538086,201024256.0,USD
2021-08-16,8.42143726348877,9.590435028076172,8.268749237060547,8.694295883178711,186124870.0,USD
2021-08-17,8.641654014587402,9.74146556854248,8.229254722595215,8.386855125427246,181813697.0,USD
2021-08-18,8.38476276397705,8.549346923828125,7.826398849487305,8.101400375366211,121525868.0,USD
2021-08-19,8.072070121765137,8.954754829406738,7.891181945800781,8.79732894897461,138929625.0,USD
2021-08-20,8.83116626739502,9.483280181884766,8.71111011505127,9.302172660827637,130968447.0,USD
2021-08-21,9.303357124328613,11.72463321685791,9.12550163269043,11.221009254455566,279219012.0,USD
2021-08-22,11.310917854309082,11.500591278076172,10.110980033874512,10.585580825805664,163615728.0,USD
2021-08-23,10.604694366455078,12.424850463867188,10.593440055847168,11.458985328674316,217001688.0,USD
2021-08-24,11.448454856872559,11.999181747436523,10.300745010375977,10.368490219116211,177078883.0,USD
2021-08-25,10.38094425201416,10.837087631225586,9.813797950744629,10.427923202514648,153369151.0,USD
2021-08-26,10.446974754333496,10.753188133239746,9.253002166748047,9.51894474029541,135936424.0,USD
2021-08-27,9.505990982055664,10.603012084960938,9.274592399597168,10.372475624084473,164111419.0,USD
2021-08-28,10.379725456237793,10.632543563842773,9.798583030700684,9.95388126373291,82970409.0,USD
2021-08-29,9.970430374145508,10.225675582885742,9.571793556213379,9.90216064453125,84196742.0,USD
2021-08-30,9.908357620239258,10.395824432373047,9.253378868103027,9.540473937988281,100566430.0,USD
2021-08-31,9.538928985595703,10.303999900817871,9.403108596801758,9.8770751953125,137978804.0,USD
2021-09-01,9.881402015686035,10.950435638427734,9.541397094726562,10.692951202392578,144942875.0,USD
2021-09-02,10.704511642456055,10.820651054382324,10.296213150024414,10.393465995788574,91854871.0,USD
2021-09-03,10.394033432006836,10.443360328674316,10.004694938659668,10.193446159362793,82941970.0,USD
2021-09-04,10.180388450622559,10.88341236114502,10.052018165588379,10.322720527648926,89160226.0,USD
2021-09-05,10.322064399719238,10.649991989135742,10.224597930908203,10.359663009643555,71356740.0,USD
2021-09-06,10.354005813598633,12.002843856811523,10.332119941711426,11.67994213104248,208370238.0,USD
2021-09-07,11.686155319213867,12.041640281677246,7.563419818878174,9.495816230773926,265976170.0,USD
2021-09-08,9.492996215820312,9.879973411560059,8.104626655578613,8.994736671447754,115616675.0,USD
2021-09-09,8.741292953491211,9.510330200195312,8.66708755493164,9.034119606018066,102444640.0,USD
2021-09-10,9.059477806091309,9.693793296813965,8.176506042480469,8.473581314086914,78463799.0,USD
2021-09-11,8.484007835388184,9.257144927978516,8.373076438903809,8.558321952819824,60498372.0,USD
2021-09-12,8.57745361328125,9.392748832702637,8.31216812133789,9.119024276733398,68707099.0,USD
2021-09-13,9.111632347106934,9.283760070800781,7.8409600257873535,8.370365142822266,71350073.0,USD
2021-09-14,8.383193016052246,9.285102844238281,8.31973934173584,9.285102844238281,67165668.0,USD
2021-09-15,9.269440650939941,10.202795028686523,9.11941146850586,10.143619537353516,94837013.0,USD
2021-09-16,10.14873218536377,11.270803451538086,9.780031204223633,10.047786712646484,162699908.0,USD
2021-09-17,10.059788703918457,10.201555252075195,9.318535804748535,9.6802978515625,93977720.0,USD
2021-09-18,9.664734840393066,10.755123138427734,9.432038307189941,9.939128875732422,82326847.0,USD
2021-09-19,9.92195987701416,9.967731475830078,8.974472999572754,9.126254081726074,67844265.0,USD
2021-09-20,9.118416786193848,9.118416786193848,7.136588096618652,7.361722946166992,141687030.0,USD
2021-09-21,7.415398120880127,7.8801069259643555,6.5085368156433105,6.720675945281982,94863659.0,USD
2021-09-22,6.713636875152588,7.952266216278076,6.5955657958984375,7.736526966094971,87485424.0,USD
2021-09-23,7.730594158172607,9.109668731689453,7.476587772369385,9.09421443939209,117181767.0,USD
2021-09-24,9.116766929626465,9.217977523803711,7.441205978393555,7.909787178039551,129489531.0,USD
2021-09-25,7.917634963989258,8.101517677307129,7.282153129577637,7.286441802978516,60923238.0,USD
2021-09-26,7.290493965148926,7.549562931060791,6.7480292320251465,7.211431980133057,81449877.0,USD
2021-09-27,7.239092826843262,7.803706169128418,6.946075916290283,6.95867395401001,67756043.0,USD
2021-09-28,6.95278787612915,7.150062084197998,6.516128063201904,6.618361949920654,59028808.0,USD
2021-09-29,6.631913185119629,7.1036858558654785,6.361302852630615,6.540054798126221,51506885.0,USD
2021-09-30,6.531947135925293,6.988142013549805,6.465510845184326,6.963240146636963,50814011.0,USD
2021-10-01,6.975228786468506,7.998563766479492,6.864077091217041,7.98215389251709,93229076.0,USD
2021-10-02,7.95280122756958,8.851972579956055,7.868072032928467,8.263712882995605,78033810.0,USD
2021-10-03,8.239730834960938,9.049180030822754,8.006675720214844,8.738390922546387,75915565.0,USD
2021-10-04,8.7428617477417,9.260530471801758,8.163187026977539,9.120979309082031,113638248.0,USD
2021-10-05,9.172408103942871,9.218488693237305,8.581239700317383,8.92123031616211,77524220.0,USD
2021-10-06,8.925972938537598,8.951471328735352,8.111433982849121,8.618871688842773,63238370.0,USD
2021-10-07,8.6179780960083,8.776800155639648,8.301912307739258,8.475198745727539,50114656.0,USD
2021-10-08,8.475217819213867,8.838685035705566,8.187467575073242,8.326440811157227,49318389.0,USD
2021-10-09,8.31800365447998,8.414012908935547,8.027374267578125,8.101334571838379,30490194.0,USD
2021-10-10,8.107475280761719,8.264863014221191,7.467440128326416,7.529961109161377,38615406.0,USD
2021-10-11,7.51274299621582,7.9548420906066895,7.269086837768555,7.431558132171631,43479074.0,USD
2021-10-12,7.436040878295898,7.436040878295898,6.860103130340576,7.259859085083008,55011638.0,USD
2021-10-13,7.256627082824707,7.494938850402832,7.030601978302002,7.323044776916504,47826408.0,USD
2021-10-14,7.32279109954834,7.849002838134766,7.2708868980407715,7.682287216186523,43729904.0,USD
2021-10-15,7.7460198402404785,8.17099666595459,7.556939125061035,7.975319862365723,70652944.0,USD
2021-10-16,7.98230504989624,8.49123477935791,7.843301773071289,8.059691429138184,44474379.0,USD
2021-10-17,8.058577537536621,8.099413871765137,7.42744779586792,7.757211208343506,31716367.0,USD
2021-10-18,7.758172035217285,7.9554948806762695,7.4470648765563965,7.669204235076904,34365782.0,USD
2021-10-19,7.668105125427246,7.7900309562683105,7.173019886016846,7.498706817626953,50470297.0,USD
2021-10-20,7.481000900268555,8.089719772338867,7.307537078857422,7.942066192626953,53095183.0,USD
2021-10-21,7.961478233337402,9.500492095947266,7.958837032318115,9.234169006347656,168974247.0,USD
2021-10-22,9.259196281433105,11.26636791229248,9.041316986083984,10.889989852905273,322309489.0,USD
2021-10-23,10.84874439239502,11.61095905303955,10.503273963928223,10.90139389038086,105062003.0,USD
2021-10-24,10.890118598937988,12.457930564880371,10.868242263793945,12.389716148376465,169131321.0,USD
2021-10-25,12.43333911895752,13.868586540222168,12.341226577758789,13.818427085876465,217328563.0,USD
2021-10-26,13.825536727905273,13.963141441345215,12.131133079528809,12.489225387573242,120306719.0,USD
2021-10-27,12.486160278320312,13.46609115600586,11.118932723999023,12.252474784851074,203899583.0,USD
2021-10-28,12.280097007751465,13.444635391235352,11.823054313659668,13.140972137451172,133715373.0,USD
2021-10-29,13.255717277526855,14.175721168518066,12.787193298339844,13.584359169006348,112494133.0,USD
2021-10-30,13.566746711730957,14.987771034240723,13.497762680053711,14.084535598754883,145483336.0,USD
2021-10-31,14.039423942565918,14.800056457519531,13.066971778869629,14.800056457519531,97611271.0,USD
2021-11-01,14.832313537597656,16.753538131713867,14.261612892150879,15.871831893920898,287729473.0,USD
2021-11-02,15.865042686462402,17.259855270385742,15.859800338745117,16.556224822998047,164020408.0,USD
2021-11-03,16.5673885345459,17.19194221496582,15.458335876464844,15.51990795135498,164716327.0,USD
2021-11-04,15.52844524383545,15.52844524383545,14.08316421508789,14.220540046691895,134436988.0,USD
2021-11-05,14.2124662399292,14.915946960449219,13.46307373046875,13.89561939239502,112563700.0,USD
2021-11-06,13.843067169189453,14.350213050842285,13.287907600402832,13.753325462341309,69754644.0,USD
2021-11-07,13.78176498413086,14.71008014678955,13.662042617797852,14.038091659545898,81189817.0,USD
2021-11-08,14.05738639831543,14.229257583618164,13.441669464111328,13.736638069152832,108225628.0,USD
2021-11-09,13.754878997802734,13.754878997802734,12.665284156799316,12.851725578308105,126977958.0,USD
2021-11-10,12.87166976928711,13.884422302246094,11.716818809509277,12.304498672485352,153782919.0,USD
2021-11-11,12.316916465759277,13.501763343811035,12.056883811950684,12.766739845275879,96524867.0,USD
2021-11-12,12.745979309082031,13.05081558227539,11.757988929748535,11.948485374450684,92463352.0,USD
2021-11-13,11.952824592590332,13.224278450012207,11.82225227355957,13.005950927734375,71003385.0,USD
2021-11-14,12.998833656311035,13.864646911621094,12.381665229797363,12.624724388122559,82055952.0,USD
2021-11-15,12.642058372497559,13.261960983276367,12.045516014099121,12.090387344360352,73759941.0,USD
2021-11-16,12.133951187133789,12.629340171813965,10.233235359191895,10.850534439086914,131122376.0,USD
2021-11-17,10.841713905334473,11.113706588745117,10.257827758789062,10.860771179199219,88751009.0,USD
2021-11-18,10.882464408874512,11.380507469177246,9.276055335998535,9.806007385253906,122720377.0,USD
2021-11-19,9.791332244873047,11.219401359558105,9.744898796081543,11.114542007446289,89173660.0,USD
2021-11-20,11.12968921661377,11.661430358886719,10.653325080871582,11.513398170471191,73717636.0,USD
2021-11-21,11.512431144714355,11.56723403930664,10.78054141998291,10.885009765625,51498573.0,USD
2021-11-22,10.865816116333008,11.361544609069824,10.141192436218262,10.31742000579834,77343996.0,USD
2021-11-23,10.332683563232422,10.634056091308594,9.939645767211914,10.544862747192383,65767975.0,USD
2021-11-24,10.553804397583008,11.966998100280762,10.490582466125488,10.50742244720459,67224800.0,USD
2021-11-25,11.078680992126465,13.07951831817627,10.837676048278809,11.47497272491455,132685796.0,USD
2021-11-26,12.921671867370605,13.482938766479492,10.86938762664795,10.956631660461426,170533921.0,USD
2021-11-27,11.018263816833496,12.116253852844238,10.9092378616333,11.240034103393555,63831506.0,USD
2021-11-28,11.261494636535645,11.261494636535645,10.08625316619873,11.169827461242676,70852916.0,USD
2021-11-29,11.180049896240234,11.378533363342285,10.588064193725586,10.66070556640625,65336649.0,USD
2021-11-30,10.687359809875488,11.567517280578613,10.208438873291016,11.073304176330566,83975968.0,USD
