Date,Open,High,Low,Close,Volume,Currency
2021-04-01,41.08046340942383,41.68977355957031,39.451011657714844,40.430694580078125,6616295.0,USD
2021-04-02,40.49911117553711,42.38983154296875,40.02922439575195,42.06349563598633,6761668.0,USD
2021-04-03,42.041160583496094,42.49930191040039,39.67795944213867,40.19768142700195,7587620.0,USD
2021-04-04,40.157676696777344,41.048095703125,39.68620681762695,40.188392639160156,5666251.0,USD
2021-04-05,40.180118560791016,40.3326416015625,38.27870178222656,39.01522445678711,7360898.0,USD
2021-04-06,39.04986572265625,39.782859802246094,37.59883117675781,38.351741790771484,8068662.0,USD
2021-04-07,38.34667205810547,38.79981994628906,36.21889877319336,37.36795425415039,7067304.0,USD
2021-04-08,37.30440902709961,41.20746994018555,37.216976165771484,41.05070877075195,6492142.0,USD
2021-04-09,41.05101013183594,43.03790283203125,38.83296203613281,40.10468673706055,6681539.0,USD
2021-04-10,40.10391616821289,41.02710723876953,38.744361877441406,39.690391540527344,7084557.0,USD
2021-04-11,39.696231842041016,40.2555046081543,38.18769454956055,38.86545181274414,5936727.0,USD
2021-04-12,38.91168975830078,39.25030517578125,37.76666259765625,37.95375061035156,6314180.0,USD
2021-04-13,37.945457458496094,44.61829376220703,37.77876281738281,43.34962463378906,11978722.0,USD
2021-04-14,43.3634147644043,44.80441665649414,40.64657974243164,43.90922164916992,10064766.0,USD
2021-04-15,43.89555740356445,43.89555740356445,40.74221420288086,40.98025131225586,9888132.0,USD
2021-04-16,40.968544006347656,41.76901626586914,38.40871047973633,40.148983001708984,8618490.0,USD
2021-04-17,40.1329460144043,45.35651397705078,40.06545639038086,44.882328033447266,15882570.0,USD
2021-04-18,44.874176025390625,45.726051330566406,38.39924621582031,40.71182632446289,16895345.0,USD
2021-04-19,40.71738815307617,44.88401412963867,38.42619705200195,43.391357421875,14368524.0,USD
2021-04-20,43.41138458251953,43.41138458251953,38.75667190551758,40.90241241455078,14345080.0,USD
2021-04-21,40.931766510009766,41.131568908691406,38.96174240112305,40.55510711669922,10982509.0,USD
2021-04-22,40.53723907470703,44.233638763427734,40.013275146484375,40.92966842651367,10535935.0,USD
2021-04-23,40.876773834228516,41.01853942871094,36.56590270996094,38.47616958618164,7671339.0,USD
2021-04-24,38.480159759521484,38.779727935791016,36.46937942504883,36.615821838378906,5116913.0,USD
2021-04-25,36.607826232910156,38.7291374206543,36.23729705810547,36.91725158691406,4525304.0,USD
2021-04-26,36.93733215332031,42.00497055053711,36.93733215332031,40.61058044433594,5402189.0,USD
2021-04-27,40.59282684326172,41.41038131713867,38.54218673706055,40.60261535644531,5348287.0,USD
2021-04-28,40.61440658569336,42.21880340576172,39.151554107666016,41.375885009765625,6519846.0,USD
2021-04-29,41.37919616699219,42.23982238769531,40.701499938964844,41.49849319458008,4873899.0,USD
2021-04-30,41.58305358886719,44.99885940551758,41.01954650878906,43.852500915527344,5834356.0,USD
2021-05-01,43.877262115478516,45.71602249145508,42.25537109375,42.339778900146484,6903915.0,USD
2021-05-02,42.328861236572266,43.51018142700195,37.591426849365234,39.54277420043945,7419451.0,USD
2021-05-03,39.98990249633789,42.58043670654297,38.93470764160156,41.01057052612305,7652245.0,USD
2021-05-04,41.02476501464844,41.527164459228516,38.655426025390625,38.80609130859375,9592259.0,USD
2021-05-05,38.80683898925781,40.6269416809082,38.32460403442383,38.36821746826172,5414458.0,USD
2021-05-06,38.3658332824707,39.89228820800781,36.778194427490234,38.15610122680664,6098292.0,USD
2021-05-07,38.15101623535156,40.78474426269531,36.803253173828125,39.122432708740234,5564664.0,USD
2021-05-08,39.130775451660156,41.40106201171875,38.37019348144531,40.162506103515625,4277079.0,USD
2021-05-09,40.01849365234375,40.31168746948242,38.09815979003906,38.51769256591797,4699364.0,USD
2021-05-10,38.515995025634766,42.44158172607422,37.54177474975586,41.30695343017578,6991353.0,USD
2021-05-11,41.30971908569336,44.805110931396484,40.15047836303711,43.76289749145508,6636623.0,USD
2021-05-12,43.76812744140625,46.809513092041016,42.0200080871582,42.0200080871582,7277232.0,USD
2021-05-13,41.600685119628906,62.004451751708984,39.954986572265625,57.17051315307617,24997432.0,USD
2021-05-14,57.39076614379883,60.45729446411133,54.906402587890625,54.95935821533203,9907202.0,USD
2021-05-15,55.07086181640625,56.1640739440918,50.09458541870117,50.32270812988281,7514276.0,USD
2021-05-16,50.17561340332031,53.2778205871582,45.52234649658203,48.970726013183594,7186030.0,USD
2021-05-17,48.99754333496094,50.67356491088867,45.2210693359375,50.416873931884766,8532417.0,USD
2021-05-18,50.465877532958984,61.27772903442383,50.33796691894531,61.18854522705078,9223348.0,USD
2021-05-19,61.1440544128418,63.40728759765625,34.44135665893555,46.46699142456055,17485556.0,USD
2021-05-20,46.472572326660156,53.91518783569336,42.23572540283203,52.619693756103516,11833464.0,USD
2021-05-21,52.76165771484375,54.68179702758789,39.567657470703125,45.873958587646484,9957584.0,USD
2021-05-22,45.92317581176758,47.054752349853516,39.57990646362305,39.62735366821289,5792900.0,USD
2021-05-23,39.64461135864258,40.74932098388672,26.09026527404785,31.44256019592285,10054717.0,USD
2021-05-24,31.428546905517578,43.0410270690918,31.428546905517578,41.382564544677734,7349320.0,USD
2021-05-25,41.5224494934082,43.75410842895508,37.91596221923828,41.80314254760742,6064002.0,USD
2021-05-26,41.66558837890625,46.19789505004883,41.420005798339844,46.19789505004883,5739017.0,USD
2021-05-27,46.2056884765625,50.94768142700195,42.491615295410156,47.353668212890625,6298649.0,USD
2021-05-28,47.37107849121094,48.00568389892578,39.50124740600586,41.55123519897461,6491609.0,USD
2021-05-29,41.54484176635742,43.589595794677734,36.119998931884766,38.66802215576172,6005431.0,USD
2021-05-30,38.79538345336914,42.48863983154297,37.19053268432617,40.020851135253906,4709872.0,USD
2021-05-31,39.94444274902344,44.17681121826172,38.923789978027344,43.79148483276367,9503872.0,USD
2021-06-01,43.80647277832031,48.267547607421875,42.860694885253906,45.63725280761719,4996086.0,USD
2021-06-02,45.70805740356445,48.40199279785156,44.9058723449707,48.298622131347656,3963754.0,USD
2021-06-03,48.25624465942383,50.874088287353516,47.0193977355957,48.72117614746094,5304145.0,USD
2021-06-04,48.73720932006836,48.820133209228516,42.02897262573242,44.85816955566406,5880771.0,USD
2021-06-05,44.842159271240234,46.095542907714844,42.08888244628906,43.19497299194336,5020824.0,USD
2021-06-06,43.187110900878906,45.264625549316406,43.11941909790039,43.82388687133789,4270225.0,USD
2021-06-07,43.83193588256836,45.48786544799805,42.10330581665039,42.13653564453125,5129676.0,USD
2021-06-08,42.08086395263672,42.665863037109375,37.83425521850586,41.105674743652344,6959536.0,USD
2021-06-09,41.10002517700195,44.97824478149414,40.521881103515625,44.82272720336914,4338455.0,USD
2021-06-10,44.83958053588867,48.51078796386719,43.6849479675293,48.12443542480469,6281848.0,USD
2021-06-11,48.0198974609375,53.43991470336914,45.81786346435547,51.66372299194336,11803908.0,USD
2021-06-12,51.71406173706055,54.95237350463867,46.77341842651367,53.35609817504883,6663190.0,USD
2021-06-13,53.38812255859375,57.65046310424805,52.59014892578125,57.10258865356445,7112831.0,USD
2021-06-14,57.167015075683594,61.81836700439453,56.88468551635742,59.340206146240234,7761873.0,USD
2021-06-15,61.51082229614258,62.877601623535156,59.140811920166016,60.3388671875,8232957.0,USD
2021-06-16,62.6834602355957,81.92584991455078,62.088623046875,72.66071319580078,18236440.0,USD
2021-06-17,72.66485595703125,81.56596374511719,69.92185974121094,71.20884704589844,11844799.0,USD
2021-06-18,70.845947265625,71.89830017089844,60.40393829345703,71.01481628417969,11581557.0,USD
2021-06-19,70.71958923339844,79.90191650390625,70.6621322631836,72.99187469482422,10229397.0,USD
2021-06-20,72.99392700195312,75.6920166015625,63.874332427978516,73.79341125488281,27370065.0,USD
2021-06-21,73.78683471679688,74.69990539550781,56.72630310058594,57.607662200927734,12574770.0,USD
2021-06-22,57.641448974609375,65.792236328125,45.2322883605957,59.47966766357422,21830896.0,USD
2021-06-23,59.4981803894043,74.97869873046875,57.66585159301758,63.00410461425781,14139799.0,USD
2021-06-24,74.71017456054688,79.24420166015625,67.71378326416016,79.20730590820312,24255580.0,USD
2021-06-25,79.15547180175781,104.40955352783203,77.31201171875,92.64028930664062,54031690.0,USD
2021-06-26,92.75660705566406,94.91502380371094,73.66192626953125,81.49447631835938,27736536.0,USD
2021-06-27,81.08143615722656,88.29948425292969,76.5003433227539,82.70116424560547,16009795.0,USD
2021-06-28,82.72500610351562,90.37975311279297,74.62940979003906,74.6772232055664,22397500.0,USD
2021-06-29,74.64392852783203,77.49883270263672,73.80555725097656,75.24580383300781,18310324.0,USD
2021-06-30,75.21621704101562,76.42182922363281,69.4259033203125,69.61758422851562,24494488.0,USD
2021-07-01,69.69192504882812,72.5434341430664,66.8224105834961,67.98482513427734,10383931.0,USD
2021-07-02,68.00369262695312,74.8380126953125,65.3144760131836,74.78409576416016,12761283.0,USD
2021-07-03,74.78352355957031,86.36707305908203,74.36548614501953,78.80648803710938,17199196.0,USD
2021-07-04,78.85076904296875,83.43211364746094,78.43515014648438,81.75885772705078,10179986.0,USD
2021-07-05,81.75239562988281,84.95462036132812,77.09660339355469,78.14076232910156,13983351.0,USD
2021-07-06,78.1760025024414,80.32425689697266,77.68144989013672,79.57936096191406,10484811.0,USD
2021-07-07,79.46723937988281,81.49920654296875,78.19001007080078,79.07086944580078,9319373.0,USD
2021-07-08,79.09848022460938,79.45466613769531,72.87779235839844,74.7266616821289,9583832.0,USD
2021-07-09,74.72914123535156,77.9173583984375,72.6939697265625,77.36567687988281,7999839.0,USD
2021-07-10,77.3429946899414,81.44097137451172,77.13398742675781,80.90003204345703,8225078.0,USD
2021-07-11,80.92393493652344,81.19304656982422,78.95555114746094,79.32758331298828,6807064.0,USD
2021-07-12,79.33332061767578,79.40815734863281,72.83052062988281,76.89440155029297,8096117.0,USD
2021-07-13,76.9045181274414,76.91573333740234,71.59529876708984,72.43616485595703,7650420.0,USD
2021-07-14,72.54289245605469,76.35262298583984,68.73247528076172,76.35262298583984,9033190.0,USD
2021-07-15,76.36164855957031,79.40504455566406,70.83854675292969,71.55420684814453,8800964.0,USD
2021-07-16,71.61041259765625,72.6874771118164,69.65522766113281,70.62222290039062,13061116.0,USD
2021-07-17,70.615966796875,71.07862854003906,68.67192840576172,69.323486328125,7968578.0,USD
2021-07-18,69.33328247070312,72.40677642822266,69.07416534423828,70.01070404052734,7880628.0,USD
2021-07-19,70.00432586669922,70.148681640625,66.02039337158203,66.27066802978516,10413187.0,USD
2021-07-20,66.2729721069336,74.09748077392578,56.3689079284668,68.15528106689453,23179810.0,USD
2021-07-21,68.1573257446289,74.57107543945312,67.24148559570312,73.4296646118164,13676943.0,USD
2021-07-22,73.43252563476562,74.302734375,71.9592056274414,73.27774047851562,9906802.0,USD
2021-07-23,73.27423095703125,75.60001373291016,71.95265197753906,74.88679504394531,12238343.0,USD
2021-07-24,74.87382507324219,83.38468933105469,74.6852798461914,82.50132751464844,14907110.0,USD
2021-07-25,82.5130844116211,97.54659271240234,81.8634033203125,96.00447082519531,29916550.0,USD
2021-07-26,95.69344329833984,99.72135162353516,87.49042510986328,89.38346862792969,26505330.0,USD
2021-07-27,89.34624481201172,96.51105499267578,84.98505401611328,93.72399139404297,15574298.0,USD
2021-07-28,93.76803588867188,98.89216613769531,93.11945343017578,98.89216613769531,19824266.0,USD
2021-07-29,98.67547607421875,147.7672882080078,96.09513854980469,134.3613739013672,224503944.0,USD
2021-07-30,134.16685485839844,137.43597412109375,121.1351547241211,129.7205810546875,67350881.0,USD
2021-07-31,129.63853454589844,139.77442932128906,124.99606323242188,135.05857849121094,37462375.0,USD
2021-08-01,135.0428466796875,179.7068634033203,135.0428466796875,176.41822814941406,169652610.0,USD
2021-08-02,175.74378967285156,191.68568420410156,143.71038818359375,156.8359832763672,147112781.0,USD
2021-08-03,157.024658203125,173.75570678710938,145.21023559570312,166.52198791503906,81901043.0,USD
2021-08-04,166.5142364501953,185.05322265625,156.3441162109375,178.4412841796875,91245753.0,USD
2021-08-05,178.04220581054688,180.84983825683594,169.00514221191406,173.9408721923828,56996655.0,USD
2021-08-06,173.16737365722656,174.98751831054688,161.37567138671875,161.7629852294922,59216337.0,USD
2021-08-07,162.049560546875,166.26229858398438,151.22897338867188,155.69735717773438,58846888.0,USD
2021-08-08,155.67791748046875,162.77276611328125,147.18601989746094,151.9895477294922,47626392.0,USD
2021-08-09,152.00759887695312,166.0480194091797,142.7249755859375,151.76356506347656,56703324.0,USD
2021-08-10,151.86260986328125,164.35012817382812,149.61000061035156,153.2642822265625,47975093.0,USD
2021-08-11,153.17578125,164.6543731689453,153.0631866455078,154.82598876953125,41193105.0,USD
2021-08-12,154.82562255859375,156.9711151123047,145.41343688964844,150.94436645507812,38689220.0,USD
2021-08-13,150.94528198242188,159.88897705078125,147.6888427734375,153.88462829589844,38280264.0,USD
2021-08-14,153.88307189941406,157.32684326171875,150.11361694335938,150.63841247558594,36377265.0,USD
2021-08-15,150.61465454101562,166.18478393554688,147.56045532226562,165.4886932373047,46785845.0,USD
2021-08-16,165.10325622558594,165.10325622558594,150.0825958251953,153.22918701171875,39673618.0,USD
2021-08-17,153.23690795898438,166.80662536621094,149.71058654785156,165.13941955566406,47571369.0,USD
2021-08-18,165.14324951171875,202.40054321289062,165.14324951171875,183.777099609375,179930728.0,USD
2021-08-19,182.9824676513672,190.12391662597656,178.1619110107422,178.86032104492188,63499808.0,USD
2021-08-20,178.28273010253906,195.74575805664062,178.1826629638672,192.28363037109375,54071678.0,USD
2021-08-21,192.21566772460938,194.97149658203125,183.74037170410156,186.79896545410156,41820734.0,USD
2021-08-22,186.8155059814453,190.24191284179688,179.26478576660156,183.3192138671875,39071432.0,USD
2021-08-23,183.41477966308594,187.9993438720703,180.0071258544922,181.96104431152344,43731088.0,USD
2021-08-24,181.7739715576172,208.6031951904297,178.56695556640625,205.76564025878906,111172719.0,USD
2021-08-25,205.90589904785156,212.15383911132812,187.7003936767578,194.38063049316406,79915766.0,USD
2021-08-26,194.27610778808594,196.6053924560547,183.19570922851562,186.64047241210938,44525758.0,USD
2021-08-27,186.24761962890625,198.11233520507812,180.6053466796875,195.5929412841797,45002590.0,USD
2021-08-28,195.59121704101562,196.93704223632812,191.39207458496094,194.37957763671875,28835536.0,USD
2021-08-29,194.48709106445312,196.05686950683594,188.6927490234375,190.2257843017578,30059510.0,USD
2021-08-30,190.14247131347656,191.50750732421875,183.41949462890625,183.6822967529297,38616324.0,USD
2021-08-31,183.8397216796875,188.13644409179688,177.4730682373047,182.107421875,42083669.0,USD
2021-09-01,182.12997436523438,188.28805541992188,179.5804901123047,187.63528442382812,43475234.0,USD
2021-09-02,187.52093505859375,194.8530731201172,183.0904541015625,186.16702270507812,40001147.0,USD
2021-09-03,186.45860290527344,188.4717559814453,182.1444091796875,186.956298828125,45779764.0,USD
2021-09-04,187.4203643798828,226.08444213867188,186.6896209716797,222.8904571533203,103862150.0,USD
2021-09-05,223.30584716796875,329.1084899902344,221.24221801757812,317.7765808105469,493015962.0,USD
2021-09-06,319.0836181640625,384.759033203125,302.8045959472656,325.4168395996094,606818194.0,USD
2021-09-07,325.7657165527344,357.04815673828125,279.51788330078125,354.3675537109375,317732206.0,USD
2021-09-08,354.07720947265625,357.2082214355469,289.4635925292969,313.0873107910156,225251076.0,USD
2021-09-09,308.4091491699219,333.5743103027344,295.2929992675781,314.0459289550781,190309326.0,USD
2021-09-10,313.6580505371094,406.8479919433594,310.18157958984375,393.5371398925781,400255294.0,USD
2021-09-11,394.83294677734375,428.38470458984375,361.0339050292969,384.917724609375,358431248.0,USD
2021-09-12,384.9817810058594,386.5820007324219,355.82708740234375,357.4173278808594,123755056.0,USD
2021-09-13,357.1490173339844,382.20404052734375,325.051025390625,382.20404052734375,173218811.0,USD
2021-09-14,382.11346435546875,416.26934814453125,356.73382568359375,376.0246887207031,233501561.0,USD
2021-09-15,374.05499267578125,377.1393737792969,354.34039306640625,367.40191650390625,103030865.0,USD
2021-09-16,366.78460693359375,376.4978942871094,354.0965270996094,367.4658508300781,108238659.0,USD
2021-09-17,367.5009765625,368.62567138671875,340.72857666015625,345.8614196777344,91710811.0,USD
2021-09-18,345.87591552734375,376.8454284667969,343.4884948730469,362.312744140625,82497116.0,USD
2021-09-19,362.1354675292969,365.8935852050781,343.0864562988281,347.7259521484375,67530191.0,USD
2021-09-20,347.15802001953125,348.2064208984375,265.7754211425781,289.3789367675781,249773838.0,USD
2021-09-21,290.7337341308594,319.33367919921875,255.2285614013672,266.41741943359375,154369116.0,USD
2021-09-22,264.67376708984375,316.5779724121094,260.6281433105469,312.5250549316406,141213821.0,USD
2021-09-23,312.1329650878906,350.1820983886719,304.6578674316406,337.3990478515625,116441402.0,USD
2021-09-24,336.4842529296875,338.216552734375,284.5661315917969,317.1826171875,128613043.0,USD
2021-09-25,317.16534423828125,317.3527526855469,293.02099609375,301.3556213378906,56402788.0,USD
2021-09-26,301.3692321777344,305.0292663574219,280.7162170410156,294.60858154296875,78546685.0,USD
2021-09-27,294.05474853515625,326.0552673339844,291.3478698730469,294.337890625,85128618.0,USD
2021-09-28,294.3535461425781,303.8694152832031,276.017578125,276.8464660644531,62186222.0,USD
2021-09-29,277.0122985839844,293.9328308105469,267.8558044433594,271.77685546875,67433247.0,USD
2021-09-30,271.78607177734375,293.2197265625,271.78607177734375,289.9425354003906,72452352.0,USD
2021-10-01,290.2208251953125,313.7116394042969,281.97650146484375,310.32586669921875,87903362.0,USD
2021-10-02,310.9195251464844,344.15167236328125,303.2051086425781,317.81597900390625,85141480.0,USD
2021-10-03,317.7671203613281,330.0516662597656,314.34942626953125,316.6764221191406,65593354.0,USD
2021-10-04,316.6622619628906,316.8425598144531,290.1854553222656,305.2675476074219,78889608.0,USD
2021-10-05,305.4466857910156,315.2665100097656,298.4577941894531,303.32940673828125,66647039.0,USD
2021-10-06,303.9693298339844,308.62274169921875,288.406982421875,291.83538818359375,72431745.0,USD
2021-10-07,291.6009521484375,301.8074645996094,285.2734375,288.1492614746094,64535403.0,USD
2021-10-08,288.5326843261719,329.892822265625,287.8761291503906,311.23931884765625,102855210.0,USD
2021-10-09,310.70330810546875,314.94390869140625,296.2110900878906,299.5412292480469,65418377.0,USD
2021-10-10,299.1396789550781,308.0158996582031,291.48028564453125,294.64453125,58216685.0,USD
2021-10-11,294.2994689941406,301.22125244140625,284.99945068359375,288.7673645019531,62029318.0,USD
2021-10-12,288.69842529296875,288.814453125,264.8746643066406,280.03619384765625,78257585.0,USD
2021-10-13,280.8690490722656,287.6045227050781,269.8255310058594,281.5274658203125,54002445.0,USD
2021-10-14,281.79241943359375,299.7668762207031,275.0401916503906,290.1292419433594,61651293.0,USD
2021-10-15,290.31536865234375,297.1880798339844,275.1720275878906,288.960205078125,70329016.0,USD
2021-10-16,289.2416076660156,328.0594482421875,284.9272766113281,308.6068420410156,84114531.0,USD
2021-10-17,308.2229919433594,321.94549560546875,291.64813232421875,301.2710876464844,77738262.0,USD
2021-10-18,300.8896789550781,306.21600341796875,288.9723205566406,289.91796875,56682498.0,USD
2021-10-19,290.4015808105469,294.57867431640625,280.3819274902344,285.3182067871094,54949753.0,USD
2021-10-20,285.0466613769531,302.8629455566406,280.22998046875,295.4758605957031,67300124.0,USD
2021-10-21,295.3962707519531,296.4266662597656,284.9850158691406,286.3269348144531,58258256.0,USD
2021-10-22,286.88421630859375,292.9071960449219,280.55474853515625,287.3053894042969,52286049.0,USD
2021-10-23,287.49285888671875,302.6412658691406,285.8174133300781,297.1208190917969,53376739.0,USD
2021-10-24,296.9296875,307.0556640625,287.146240234375,290.6449890136719,56653579.0,USD
2021-10-25,290.6276550292969,320.8789978027344,290.15875244140625,314.0024719238281,101771977.0,USD
2021-10-26,312.1515808105469,325.7371520996094,306.8975524902344,315.65087890625,79504115.0,USD
2021-10-27,315.5633850097656,316.3167419433594,280.21380615234375,281.220947265625,86813191.0,USD
2021-10-28,283.008544921875,294.8309020996094,280.5422668457031,291.22216796875,73785884.0,USD
2021-10-29,291.78497314453125,295.2638854980469,281.73114013671875,287.09234619140625,58569396.0,USD
2021-10-30,287.0936279296875,292.5384521484375,276.1944580078125,278.6806945800781,52328507.0,USD
2021-10-31,279.5597839355469,284.1933898925781,271.1563720703125,283.5653381347656,62022888.0,USD
2021-11-01,283.6532897949219,283.97491455078125,272.3558654785156,274.66455078125,52983394.0,USD
2021-11-02,274.1340026855469,281.4710388183594,270.1192626953125,278.7344970703125,76607576.0,USD
2021-11-03,278.8398132324219,279.595947265625,266.2749938964844,267.1719055175781,72280973.0,USD
2021-11-04,267.1685485839844,274.4049377441406,257.0201110839844,265.02789306640625,75757443.0,USD
2021-11-05,264.63287353515625,269.6434326171875,254.17611694335938,259.8636474609375,49965595.0,USD
2021-11-06,259.9585266113281,259.9585266113281,237.16856384277344,256.7651062011719,77106563.0,USD
2021-11-07,257.0966491699219,277.89349365234375,255.95663452148438,263.4845886230469,69236018.0,USD
2021-11-08,263.01361083984375,265.6851501464844,252.32467651367188,254.91651916503906,76974871.0,USD
2021-11-09,254.62535095214844,313.76873779296875,250.5064239501953,294.61651611328125,184139950.0,USD
2021-11-10,294.9358215332031,307.0727233886719,264.97125244140625,276.8524169921875,118375589.0,USD
2021-11-11,276.44769287109375,287.1582946777344,267.22589111328125,271.2978210449219,57943400.0,USD
2021-11-12,270.5914306640625,274.4717102050781,251.40296936035156,257.5748291015625,53699820.0,USD
2021-11-13,257.4897155761719,267.3260498046875,252.7625274658203,261.1513977050781,49057744.0,USD
2021-11-14,261.2173767089844,274.049560546875,254.646728515625,269.482666015625,52079513.0,USD
2021-11-15,269.99139404296875,293.7361145019531,264.9425048828125,277.7366638183594,85943783.0,USD
2021-11-16,277.86016845703125,323.3180236816406,248.48171997070312,252.83224487304688,69672450.0,USD
2021-11-17,252.7847137451172,262.0022888183594,244.6005096435547,249.6856231689453,57684180.0,USD
2021-11-18,251.53921508789062,254.36134338378906,220.7440643310547,226.29893493652344,95655494.0,USD
2021-11-19,227.04405212402344,244.1138458251953,222.2643280029297,236.8625946044922,65545273.0,USD
2021-11-20,236.84274291992188,239.90916442871094,228.5381622314453,237.83383178710938,43078709.0,USD
2021-11-21,238.15823364257812,238.15823364257812,225.44921875,227.08934020996094,43528060.0,USD
2021-11-22,226.45591735839844,226.960205078125,212.3068389892578,219.0042266845703,62600744.0,USD
2021-11-23,219.25936889648438,265.7967834472656,217.87103271484375,238.24000549316406,135373897.0,USD
2021-11-24,238.41085815429688,239.92138671875,222.67047119140625,232.92613220214844,132622756.0,USD
2021-11-25,233.12625122070312,233.28590393066406,224.3196258544922,224.84402465820312,59765185.0,USD
2021-11-26,227.84912109375,231.09519958496094,197.3058319091797,205.33058166503906,78224531.0,USD
2021-11-27,206.87823486328125,219.77272033691406,206.87823486328125,209.35218811035156,44322869.0,USD
2021-11-28,209.06436157226562,210.210693359375,195.05140686035156,206.27212524414062,64647705.0,USD
2021-11-29,207.38558959960938,215.41561889648438,200.17701721191406,214.1571044921875,64910775.0,USD
2021-11-30,213.8605194091797,216.25128173828125,201.28353881835938,202.87045288085938,66024248.0,USD
