Date,Open,High,Low,Close,Volume,Currency
2020-01-22,53.253997802734375,53.89221954345703,51.642494201660156,52.1873893737793,254609928.0,USD
2020-01-23,52.14875411987305,52.3216552734375,48.22471618652344,49.21638870239258,293241636.0,USD
2020-01-24,49.46991729736328,50.815834045410156,46.416778564453125,49.02225112915039,315848834.0,USD
2020-01-25,49.05710220336914,49.600345611572266,47.9234619140625,49.073490142822266,214070612.0,USD
2020-01-26,49.090755462646484,54.4456672668457,48.4305534362793,53.64628982543945,294192757.0,USD
2020-01-27,53.87273025512695,58.03070831298828,53.57804870605469,55.23891067504883,361876390.0,USD
2020-01-28,55.34006118774414,57.07563018798828,53.85110855102539,56.81426239013672,415795137.0,USD
2020-01-29,57.115562438964844,64.16220092773438,56.481868743896484,62.020687103271484,457723478.0,USD
2020-01-30,61.9195671081543,70.16206359863281,59.91966247558594,66.59606170654297,628351159.0,USD
2020-01-31,66.9054183959961,69.26881408691406,62.46806335449219,66.53315734863281,511822741.0,USD
2020-02-01,66.61399841308594,68.9842300415039,64.85893249511719,66.01995849609375,379849513.0,USD
2020-02-02,65.89035034179688,68.12638854980469,63.85712432861328,66.55357360839844,501422482.0,USD
2020-02-03,66.45906829833984,68.26455688476562,64.95191955566406,65.63407135009766,399151849.0,USD
2020-02-04,65.71406555175781,66.21797943115234,62.863563537597656,64.32164001464844,376233504.0,USD
2020-02-05,64.32231903076172,72.6063232421875,63.5599250793457,71.11607360839844,574372016.0,USD
2020-02-06,71.37049865722656,72.89754486083984,68.45683288574219,69.92156219482422,575642411.0,USD
2020-02-07,70.18693542480469,71.74772644042969,67.72969818115234,68.65769958496094,581499267.0,USD
2020-02-08,68.40298461914062,71.84285736083984,66.12841033935547,69.87718200683594,564210302.0,USD
2020-02-09,70.07315063476562,72.7833251953125,69.24079132080078,71.11097717285156,485882928.0,USD
2020-02-10,71.05899810791016,71.67506408691406,67.93851470947266,69.9862289428711,570990608.0,USD
2020-02-11,70.1545639038086,73.024169921875,68.12000274658203,72.42735290527344,600334077.0,USD
2020-02-12,72.82345581054688,75.21869659423828,72.22544860839844,73.08817291259766,837021483.0,USD
2020-02-13,73.19046783447266,75.64318084716797,70.58525085449219,71.9933853149414,890817622.0,USD
2020-02-14,72.18551635742188,73.43307495117188,70.63249969482422,72.80145263671875,681485038.0,USD
2020-02-15,72.66453552246094,72.98162841796875,64.08203125,64.49179077148438,693293659.0,USD
2020-02-16,65.08518981933594,66.73497772216797,55.31950378417969,60.49729537963867,815197186.0,USD
2020-02-17,60.15922164916992,65.57038116455078,55.2651252746582,64.56126403808594,908407928.0,USD
2020-02-18,64.49656677246094,66.30912017822266,60.60492706298828,65.69573974609375,614300424.0,USD
2020-02-19,65.71908569335938,68.914794921875,61.994712829589844,62.33040237426758,390748017.0,USD
2020-02-20,62.213558197021484,63.82670593261719,59.2052001953125,60.95860290527344,467619891.0,USD
2020-02-21,60.887062072753906,63.414405822753906,60.1340217590332,61.74432373046875,435896216.0,USD
2020-02-22,61.7830810546875,62.199214935302734,60.15325927734375,60.94808578491211,409757653.0,USD
2020-02-23,60.88772964477539,63.696197509765625,60.88606262207031,63.34796905517578,447463247.0,USD
2020-02-24,63.40925598144531,64.00862884521484,59.223960876464844,60.7808952331543,473419077.0,USD
2020-02-25,60.75154495239258,60.782806396484375,56.53083038330078,57.20002746582031,459311195.0,USD
2020-02-26,57.15546417236328,57.80934524536133,48.945396423339844,51.6023063659668,525605797.0,USD
2020-02-27,51.61345672607422,54.82679748535156,48.30027770996094,52.54380798339844,528495688.0,USD
2020-02-28,52.643409729003906,53.98634719848633,49.15100860595703,50.63166046142578,459207642.0,USD
2020-02-29,50.659358978271484,52.02059555053711,49.30192947387695,49.31151580810547,358095373.0,USD
2020-03-01,49.268733978271484,51.30143356323242,48.29296875,49.27847671508789,357210116.0,USD
2020-03-02,49.270198822021484,52.72306823730469,48.89736557006836,51.97563934326172,349918391.0,USD
2020-03-03,51.99951934814453,52.10400390625,50.14122772216797,50.89928436279297,331162966.0,USD
2020-03-04,50.922935485839844,51.311824798583984,49.20219039916992,50.15789794921875,283124475.0,USD
2020-03-05,50.18574523925781,53.16481018066406,50.18574523925781,51.99539566040039,282727402.0,USD
2020-03-06,52.000675201416016,53.39399719238281,51.299129486083984,53.08295822143555,263940626.0,USD
2020-03-07,53.06909942626953,53.37382888793945,50.60453796386719,50.64259338378906,226109805.0,USD
2020-03-08,50.69547653198242,50.69547653198242,42.82421875,43.128021240234375,300010181.0,USD
2020-03-09,43.076602935791016,44.04472351074219,39.10739517211914,41.893009185791016,328174548.0,USD
2020-03-10,42.029232025146484,42.505184173583984,40.84602737426758,41.50653839111328,250021373.0,USD
2020-03-11,41.522804260253906,42.06406021118164,37.82232666015625,40.044063568115234,241020110.0,USD
2020-03-12,40.110565185546875,40.199825286865234,24.770095825195312,26.497089385986328,367091429.0,USD
2020-03-13,26.275388717651367,29.43046760559082,18.936574935913086,27.32649803161621,450138840.0,USD
2020-03-14,27.416271209716797,27.598037719726562,24.81614112854004,25.002208709716797,203476274.0,USD
2020-03-15,24.982524871826172,26.951772689819336,24.753541946411133,25.783977508544922,186177632.0,USD
2020-03-16,25.77454376220703,26.23565673828125,21.766693115234375,24.504302978515625,288418667.0,USD
2020-03-17,24.26608657836914,25.413911819458008,23.930927276611328,24.6474609375,246636389.0,USD
2020-03-18,24.540752410888672,28.453094482421875,24.450246810913086,28.453094482421875,342339610.0,USD
2020-03-19,28.50094223022461,33.08606719970703,28.31852149963379,32.05286407470703,439316832.0,USD
2020-03-20,32.05582809448242,36.089988708496094,30.43798065185547,32.86731719970703,423384376.0,USD
2020-03-21,32.86293411254883,34.97417449951172,32.23018264770508,32.921260833740234,344745339.0,USD
2020-03-22,32.98419189453125,35.13684844970703,29.411813735961914,29.575801849365234,286987105.0,USD
2020-03-23,29.575801849365234,31.915111541748047,29.46116065979004,31.855457305908203,292606252.0,USD
2020-03-24,31.89828872680664,33.18819046020508,31.64912223815918,32.83380126953125,268660373.0,USD
2020-03-25,32.81568145751953,32.8444709777832,31.293601989746094,32.18084716796875,279019585.0,USD
2020-03-26,32.169368743896484,32.41033172607422,31.3281307220459,32.33921813964844,218033292.0,USD
2020-03-27,32.34110641479492,32.91334533691406,31.607778549194336,31.616735458374023,298865085.0,USD
2020-03-28,31.629520416259766,31.64606475830078,29.499889373779297,30.30394744873047,361537688.0,USD
2020-03-29,30.366483688354492,30.409164428710938,28.429048538208008,28.429048538208008,242435309.0,USD
2020-03-30,28.431087493896484,31.31126594543457,28.388225555419922,30.82395362854004,378024152.0,USD
2020-03-31,30.760290145874023,31.557159423828125,30.29536247253418,31.083118438720703,347872065.0,USD
2020-04-01,31.09578514099121,31.443510055541992,29.992734909057617,31.443510055541992,359857073.0,USD
2020-04-02,31.339542388916016,33.51112365722656,31.13641929626465,32.358551025390625,434250135.0,USD
2020-04-03,32.35205841064453,33.29842758178711,31.932050704956055,32.75349426269531,386665607.0,USD
2020-04-04,32.726043701171875,33.31987380981445,32.147926330566406,33.22553634643555,324568440.0,USD
2020-04-05,33.20340347290039,33.45630645751953,32.14560317993164,32.63960266113281,274740431.0,USD
2020-04-06,32.631290435791016,37.20567321777344,32.5971794128418,37.1329460144043,656222546.0,USD
2020-04-07,37.10852813720703,38.16526794433594,35.89972686767578,36.350730895996094,580595411.0,USD
2020-04-08,36.458221435546875,37.828678131103516,36.27589416503906,37.722007751464844,435720948.0,USD
2020-04-09,37.77268600463867,41.68098449707031,37.65367126464844,41.11354064941406,567572642.0,USD
2020-04-10,41.059913635253906,41.30698776245117,34.895118713378906,36.76934814453125,684565482.0,USD
2020-04-11,36.76934814453125,37.42502975463867,35.461387634277344,36.115623474121094,455217298.0,USD
2020-04-12,36.152103424072266,37.69589614868164,35.54356002807617,36.852699279785156,468585914.0,USD
2020-04-13,36.81393051147461,36.81393051147461,34.91399383544922,35.767417907714844,583118303.0,USD
2020-04-14,35.74332046508789,36.20432662963867,35.16450500488281,35.4002685546875,231041602.0,USD
2020-04-15,35.39226150512695,36.173187255859375,34.851287841796875,35.16240310668945,535575343.0,USD
2020-04-16,35.171287536621094,39.66694641113281,34.243900299072266,38.77920913696289,821623463.0,USD
2020-04-18,40.67055130004883,42.446781158447266,40.62763214111328,42.05235290527344,750462578.0,USD
2020-04-19,42.08509826660156,47.80805969238281,41.7621955871582,46.71472930908203,1087136046.0,USD
2020-04-20,46.66456985473633,48.959991455078125,41.61590576171875,42.42259979248047,1175449868.0,USD
2020-04-21,42.37517166137695,43.376426696777344,41.29561233520508,42.506980895996094,806550114.0,USD
2020-04-22,42.414424896240234,45.57854080200195,42.129180908203125,45.47312545776367,768503467.0,USD
2020-04-23,45.50849533081055,45.96504592895508,43.97005844116211,44.30033493041992,789773604.0,USD
2020-04-24,44.268768310546875,45.34955596923828,44.268768310546875,44.43119430541992,585031154.0,USD
2020-04-25,44.494972229003906,45.93790817260742,43.835941314697266,45.00050735473633,627500097.0,USD
2020-04-26,44.954078674316406,45.304954528808594,44.350704193115234,44.65116500854492,604565561.0,USD
2020-04-27,44.65251541137695,45.17934799194336,43.01523971557617,44.48918151855469,618591394.0,USD
2020-04-28,44.58485794067383,45.0312385559082,43.518280029296875,45.0255241394043,576169341.0,USD
2020-04-29,44.94353103637695,47.67776107788086,44.593231201171875,46.93559265136719,910678238.0,USD
2020-04-30,47.13138961791992,49.00187301635742,44.82392883300781,44.99931716918945,752195120.0,USD
2020-05-01,44.97681427001953,46.58381271362305,44.97681427001953,45.93015670776367,341008172.0,USD
2020-05-02,45.920536041259766,46.869651794433594,45.3980712890625,46.646148681640625,267085512.0,USD
2020-05-03,46.640159606933594,47.07705307006836,44.878684997558594,44.91646957397461,306312956.0,USD
2020-05-04,44.8745231628418,45.05059051513672,42.81935501098633,44.17958068847656,331786204.0,USD
2020-05-05,44.20480728149414,44.82606506347656,43.69020080566406,43.852088928222656,273111632.0,USD
2020-05-06,43.834896087646484,44.80923080444336,43.10026550292969,43.10026550292969,277675833.0,USD
2020-05-07,43.102455139160156,44.814632415771484,42.35106658935547,44.1409797668457,368669119.0,USD
2020-05-08,44.15754318237305,47.52131271362305,43.63923645019531,47.19966125488281,421168886.0,USD
2020-05-09,47.0624885559082,47.49201202392578,44.96169662475586,45.2602424621582,409166005.0,USD
2020-05-10,45.21199417114258,45.21199417114258,39.217533111572266,40.954952239990234,509756579.0,USD
2020-05-11,40.956024169921875,41.53969192504883,38.4084358215332,39.83094787597656,402369350.0,USD
2020-05-12,39.821319580078125,42.77847671508789,39.63016891479492,42.12152862548828,342646511.0,USD
2020-05-13,42.13934326171875,43.20404815673828,41.6447639465332,42.904449462890625,281992648.0,USD
2020-05-14,42.87910079956055,43.537872314453125,42.17479705810547,43.04605484008789,348026013.0,USD
2020-05-15,43.00106430053711,43.32939910888672,41.5853271484375,41.99266052246094,283493612.0,USD
2020-05-16,41.98381042480469,42.915225982666016,41.7183723449707,42.55412673950195,245551484.0,USD
2020-05-17,42.54359436035156,47.554019927978516,42.49525833129883,46.26411056518555,520812640.0,USD
2020-05-18,46.3211784362793,49.43070983886719,46.25685119628906,48.07674026489258,510151037.0,USD
2020-05-19,48.06843566894531,48.64535140991211,46.58320236206055,48.599483489990234,345269983.0,USD
2020-05-20,48.63370132446289,50.30023193359375,47.43010330200195,48.41455078125,460490700.0,USD
2020-05-21,48.40909957885742,48.6656494140625,44.685977935791016,46.1084098815918,300019121.0,USD
2020-05-22,46.10674285888672,48.337196350097656,45.55885696411133,47.83208465576172,266111374.0,USD
2020-05-23,47.829898834228516,48.40635681152344,46.757591247558594,47.186702728271484,187709248.0,USD
2020-05-24,47.180206298828125,47.67855453491211,45.34895706176758,45.47725296020508,186067916.0,USD
2020-05-25,45.38346862792969,46.02822494506836,45.0150032043457,45.99507141113281,179554803.0,USD
2020-05-26,45.9939079284668,46.1806526184082,44.43449020385742,44.77239227294922,163286993.0,USD
2020-05-27,44.78814697265625,46.30126953125,44.5695686340332,46.05100631713867,178882280.0,USD
2020-05-28,46.06086730957031,47.58499526977539,45.99192810058594,47.58499526977539,184152701.0,USD
2020-05-29,47.59275817871094,47.994468688964844,46.32633972167969,46.713348388671875,182293712.0,USD
2020-05-30,46.7072868347168,55.60512924194336,46.337890625,54.810760498046875,424446521.0,USD
2020-05-31,54.75624465942383,55.16136169433594,51.02690124511719,51.68647384643555,374610923.0,USD
2020-06-01,51.60765075683594,54.762847900390625,51.25851058959961,54.54942321777344,357408958.0,USD
2020-06-02,54.55643081665039,55.12565612792969,51.07120132446289,51.39792251586914,337811462.0,USD
2020-06-03,51.41526794433594,52.78141403198242,50.78007507324219,52.76115798950195,264660416.0,USD
2020-06-04,52.76924133300781,53.302337646484375,51.21260452270508,52.252220153808594,222748085.0,USD
2020-06-05,52.28462600708008,54.35347366333008,52.10622024536133,52.916587829589844,265941129.0,USD
2020-06-06,52.90486526489258,53.51608657836914,52.02033615112305,52.784446716308594,213489920.0,USD
2020-06-07,52.79013442993164,53.15371322631836,50.80147933959961,52.29848098754883,220639239.0,USD
2020-06-08,52.304656982421875,52.55756759643555,51.60513687133789,52.39445877075195,187259369.0,USD
2020-06-09,52.41035461425781,52.990047454833984,51.27558898925781,52.136810302734375,178811673.0,USD
2020-06-10,52.129581451416016,55.30765914916992,51.912567138671875,55.13853454589844,302774707.0,USD
2020-06-11,55.14152526855469,55.40931701660156,49.28321075439453,49.810081481933594,327645672.0,USD
2020-06-12,49.92695236206055,52.36465072631836,48.89008712768555,51.718528747558594,287552466.0,USD
2020-06-13,51.75722122192383,52.943885803222656,51.122718811035156,52.777015686035156,229238141.0,USD
2020-06-14,52.78490447998047,52.82060623168945,50.869873046875,51.3380241394043,200088660.0,USD
2020-06-15,51.3380241394043,52.960533142089844,48.45463180541992,52.32026672363281,322192861.0,USD
2020-06-16,52.292179107666016,53.62281036376953,52.02880096435547,52.909278869628906,262663931.0,USD
2020-06-17,52.921661376953125,53.30963897705078,52.057796478271484,52.89822769165039,222143501.0,USD
2020-06-18,52.89167785644531,53.3114128112793,51.54948806762695,52.180667877197266,213169884.0,USD
2020-06-19,52.165496826171875,52.32627487182617,51.02374267578125,51.169010162353516,212071491.0,USD
2020-06-20,51.169010162353516,51.65224075317383,50.659366607666016,51.33001708984375,194086212.0,USD
2020-06-21,51.30941390991211,52.025386810302734,50.38515090942383,50.55611801147461,183481001.0,USD
2020-06-22,50.56538391113281,53.33124542236328,50.50180435180664,53.33024215698242,258082529.0,USD
2020-06-23,53.33344268798828,60.01863479614258,52.36795425415039,58.343345642089844,511626236.0,USD
2020-06-24,58.382720947265625,59.406211853027344,54.045597076416016,55.20071792602539,428353580.0,USD
2020-06-25,55.19645690917969,56.55405044555664,53.610294342041016,55.92635726928711,291506165.0,USD
2020-06-26,55.94459533691406,56.50868606567383,54.79692459106445,55.65317153930664,277924646.0,USD
2020-06-27,55.65629196166992,55.916526794433594,51.85432434082031,52.68545150756836,247381871.0,USD
2020-06-28,52.68545150756836,53.75581359863281,51.45188522338867,51.9028434753418,276478277.0,USD
2020-06-29,51.92473602294922,53.36779022216797,51.82483673095703,52.494407653808594,277643965.0,USD
2020-06-30,52.455421447753906,52.764888763427734,51.39334487915039,51.58265686035156,224451057.0,USD
2020-07-01,51.58054733276367,52.57598876953125,51.33665084838867,51.87485122680664,227279660.0,USD
2020-07-02,51.88361358642578,53.58179473876953,50.539390563964844,51.802642822265625,230979917.0,USD
2020-07-03,51.80482864379883,52.073631286621094,51.02254867553711,51.204837799072266,180575034.0,USD
2020-07-04,51.1903190612793,51.676944732666016,50.712310791015625,51.38336944580078,164814880.0,USD
2020-07-05,51.38098907470703,51.64185333251953,50.432552337646484,51.19088363647461,160029516.0,USD
2020-07-06,51.19088363647461,55.6633415222168,51.12900161743164,55.51461410522461,268463954.0,USD
2020-07-07,55.46923828125,55.737754821777344,53.623443603515625,54.981788635253906,212068420.0,USD
2020-07-08,55.00916290283203,58.66748809814453,54.64670181274414,57.936668395996094,280091307.0,USD
2020-07-09,57.936668395996094,58.55809020996094,56.07390594482422,57.26290512084961,224388748.0,USD
2020-07-10,57.23251724243164,57.23251724243164,54.344947814941406,55.93535232543945,165596070.0,USD
2020-07-11,55.9332389831543,56.576438903808594,55.12357711791992,55.97028732299805,167850631.0,USD
2020-07-12,56.00058364868164,60.490108489990234,55.83613204956055,58.6008186340332,274094663.0,USD
2020-07-13,58.6008186340332,63.49022674560547,58.6008186340332,61.29413986206055,366515023.0,USD
2020-07-14,61.239688873291016,62.858192443847656,59.42279815673828,61.816741943359375,262540342.0,USD
2020-07-15,61.813629150390625,62.98247146606445,60.949737548828125,61.28144454956055,229162273.0,USD
2020-07-16,61.284828186035156,61.563602447509766,57.64745330810547,58.87175369262695,234367747.0,USD
2020-07-17,58.840293884277344,60.16914749145508,58.039119720458984,59.581417083740234,191240194.0,USD
2020-07-18,59.5334358215332,59.817928314208984,58.103057861328125,58.95621871948242,140696214.0,USD
2020-07-19,58.939762115478516,59.23455047607422,57.196937561035156,58.3317985534668,138823508.0,USD
2020-07-20,58.363712310791016,58.474002838134766,56.98676681518555,57.11188888549805,137174363.0,USD
2020-07-21,57.13604736328125,62.354835510253906,56.9881706237793,62.25666427612305,242781677.0,USD
2020-07-22,62.26933288574219,64.45577239990234,61.1590461730957,64.19637298583984,243535935.0,USD
2020-07-23,64.24512481689453,64.72743225097656,63.13666534423828,63.46065139770508,198335020.0,USD
2020-07-24,63.48152160644531,64.37487030029297,62.115325927734375,63.04827117919922,211546148.0,USD
2020-07-25,63.08217239379883,65.66740417480469,63.065826416015625,65.40921783447266,211286221.0,USD
2020-07-26,65.3668441772461,66.67461395263672,64.06838989257812,65.75965881347656,256116202.0,USD
2020-07-27,65.76904296875,72.22516632080078,65.76904296875,70.55464172363281,384278155.0,USD
2020-07-28,70.70673370361328,72.66386413574219,68.82972717285156,70.97054290771484,263253531.0,USD
2020-07-29,70.91011810302734,74.01116943359375,70.6168441772461,72.43268585205078,243059690.0,USD
2020-07-30,72.42951202392578,72.65067291259766,70.3366470336914,70.89002990722656,230217303.0,USD
2020-07-31,70.91072082519531,74.7258071899414,70.84597778320312,74.6041030883789,287703551.0,USD
2020-08-01,74.6041030883789,94.13077545166016,74.14977264404297,89.74888610839844,739726742.0,USD
2020-08-02,89.5865249633789,90.6982421875,78.33934783935547,83.95672607421875,738836092.0,USD
2020-08-03,83.92362976074219,84.77130126953125,81.83988952636719,82.46766662597656,434416856.0,USD
2020-08-04,82.46620178222656,84.4334716796875,81.15306854248047,84.07605743408203,380704617.0,USD
2020-08-05,84.1227035522461,96.18413543701172,84.1227035522461,96.02992248535156,687533610.0,USD
2020-08-06,95.99311065673828,102.1787109375,91.83662414550781,95.10581970214844,684278890.0,USD
2020-08-07,95.05998992919922,95.88233184814453,87.88741302490234,92.2428970336914,561374781.0,USD
2020-08-08,92.25638580322266,96.34579467773438,90.51660919189453,93.94579315185547,436392570.0,USD
2020-08-09,94.12873077392578,94.34261322021484,89.0617446899414,90.21788787841797,419642720.0,USD
2020-08-10,90.2511978149414,93.2342300415039,87.1500244140625,87.96723937988281,466890855.0,USD
2020-08-11,87.85050201416016,88.57842254638672,80.23909759521484,81.32616424560547,541745005.0,USD
2020-08-12,81.34368896484375,85.07444763183594,77.90428161621094,84.10295104980469,597316810.0,USD
2020-08-13,84.14067077636719,88.29151916503906,79.09830474853516,87.49018096923828,530879433.0,USD
2020-08-14,87.58138275146484,87.83857727050781,83.73809814453125,84.49726867675781,416912020.0,USD
2020-08-15,84.45738220214844,86.98444366455078,83.65132141113281,84.70565032958984,400928757.0,USD
2020-08-16,84.740234375,85.3992691040039,81.97613525390625,84.39485168457031,359705956.0,USD
2020-08-17,84.39485168457031,88.10438537597656,83.13481140136719,85.73943328857422,453427629.0,USD
2020-08-18,85.7747802734375,87.74922180175781,83.17272186279297,83.24922943115234,430000342.0,USD
2020-08-19,83.26168823242188,83.8618392944336,75.34153747558594,77.12207794189453,469428437.0,USD
2020-08-20,77.14209747314453,80.37755584716797,76.9298095703125,79.53495025634766,330574525.0,USD
2020-08-21,79.57112121582031,81.47261047363281,75.65616607666016,75.65616607666016,381779095.0,USD
2020-08-22,75.64043426513672,78.74059295654297,74.49127197265625,78.31861877441406,332344264.0,USD
2020-08-23,78.2392578125,83.80876159667969,76.82478332519531,83.61127471923828,435309106.0,USD
2020-08-24,83.69351196289062,83.90371704101562,79.84512329101562,80.79498291015625,355588103.0,USD
2020-08-25,80.81616973876953,82.35545349121094,73.7503433227539,74.61597442626953,533791568.0,USD
2020-08-26,74.6345443725586,77.6875991821289,73.292236328125,76.54500579833984,401516001.0,USD
2020-08-27,76.50674438476562,76.86165618896484,73.77873992919922,74.33765411376953,373471123.0,USD
2020-08-28,74.37162017822266,77.92566680908203,73.75516510009766,77.61394500732422,372517114.0,USD
2020-08-29,77.63179779052734,81.01029205322266,76.86285400390625,79.88560485839844,324804125.0,USD
2020-08-30,79.83658599853516,82.17192077636719,79.28168487548828,81.48884582519531,356801593.0,USD
2020-08-31,81.46241760253906,81.70753479003906,78.77262878417969,79.50347900390625,308160406.0,USD
2020-09-01,79.47437286376953,85.12574005126953,79.02278137207031,83.31694793701172,440951379.0,USD
2020-09-02,83.31859588623047,84.04812622070312,75.31797790527344,77.02588653564453,424065185.0,USD
2020-09-03,77.05793762207031,77.22268676757812,55.254573822021484,57.07701873779297,449429386.0,USD
2020-09-04,57.18939208984375,61.578369140625,55.99967956542969,60.03763961791992,491190708.0,USD
2020-09-05,60.05366516113281,60.82265090942383,51.948856353759766,55.36286926269531,408532471.0,USD
2020-09-06,55.36286926269531,60.02940368652344,54.85597229003906,58.92131423950195,392477808.0,USD
2020-09-07,58.92272186279297,62.61265182495117,55.7314338684082,61.97934341430664,415429521.0,USD
2020-09-08,61.933013916015625,66.06287384033203,57.578636169433594,59.03995895385742,407859311.0,USD
2020-09-09,58.91073989868164,61.379634857177734,57.930721282958984,60.020774841308594,266749376.0,USD
2020-09-10,60.06882858276367,63.14487075805664,59.855796813964844,62.49307632446289,12056159801.0,USD
2020-09-11,62.49307632446289,64.26795959472656,58.36954116821289,63.43301773071289,11459834499.0,USD
2020-09-12,63.43301773071289,67.15338897705078,62.47898864746094,65.9892578125,12719387643.0,USD
2020-09-13,65.9892578125,66.35377502441406,61.453758239746094,62.60390090942383,11211741954.0,USD
2020-09-14,62.4343147277832,65.36209106445312,60.985877990722656,63.320804595947266,359163569.0,USD
2020-09-15,63.34077453613281,66.67749786376953,59.172691345214844,59.50490951538086,374833277.0,USD
2020-09-16,59.56868362426758,59.611209869384766,57.28309631347656,58.46110534667969,402576266.0,USD
2020-09-17,58.467864990234375,59.91572952270508,57.639095306396484,59.59866714477539,334412290.0,USD
2020-09-18,59.59866714477539,59.94823455810547,57.35758590698242,57.828887939453125,298706004.0,USD
2020-09-19,57.81621551513672,59.23470687866211,57.6024284362793,58.0031623840332,286298617.0,USD
2020-09-20,58.04567337036133,58.158660888671875,55.688751220703125,57.62895584106445,343412181.0,USD
2020-09-21,57.62577819824219,58.458274841308594,52.112125396728516,52.112125396728516,346450504.0,USD
2020-09-22,52.06093978881836,53.93617248535156,51.83116149902344,53.45518493652344,245687513.0,USD
2020-09-23,53.45518493652344,54.527103424072266,51.084964752197266,51.95256423950195,238030297.0,USD
2020-09-24,51.918365478515625,55.11081314086914,51.58952331542969,55.01747512817383,254947232.0,USD
2020-09-25,55.013587951660156,55.80790710449219,53.57712173461914,54.94158935546875,244534989.0,USD
2020-09-26,54.96622085571289,56.792755126953125,54.29571533203125,56.41609191894531,234484177.0,USD
2020-09-27,56.423431396484375,56.85877990722656,54.1407470703125,55.51791763305664,239852956.0,USD
2020-09-28,55.51791763305664,58.19874954223633,55.48773956298828,56.32696533203125,269392266.0,USD
2020-09-29,56.33356475830078,61.51715087890625,56.279441833496094,61.19684982299805,377910920.0,USD
2020-09-30,61.226661682128906,67.3906021118164,59.736785888671875,67.13837432861328,416556289.0,USD
2020-10-01,67.17756652832031,69.7078628540039,63.480674743652344,64.60433959960938,506401859.0,USD
2020-10-02,64.58492279052734,67.88445281982422,59.37408447265625,63.52006912231445,522177819.0,USD
2020-10-03,63.52922821044922,65.80445098876953,60.807369232177734,60.861854553222656,311078451.0,USD
2020-10-04,60.861854553222656,65.70205688476562,59.50727844238281,63.18325424194336,309746961.0,USD
2020-10-05,63.18325424194336,69.27568817138672,62.10422134399414,65.82811737060547,310642870.0,USD
2020-10-06,65.82217407226562,68.89035034179688,60.83281707763672,61.727012634277344,352684901.0,USD
2020-10-07,61.727012634277344,62.184791564941406,60.458824157714844,61.534183502197266,298728036.0,USD
2020-10-08,61.57944869995117,63.10921096801758,59.57124328613281,62.031944274902344,326894031.0,USD
2020-10-10,65.39085388183594,69.02640533447266,65.26496124267578,68.12651824951172,849393541.0,USD
2020-10-11,68.11294555664062,74.0,67.97028350830078,73.3055648803711,949905783.0,USD
2020-10-14,71.17251586914062,72.32122802734375,68.89118194580078,70.14826202392578,740225102.0,USD
2020-10-15,70.15897369384766,70.15897369384766,67.4147720336914,69.5353012084961,768632926.0,USD
2020-10-16,69.66450500488281,71.92672729492188,61.050777435302734,62.3690185546875,658942683.0,USD
2020-10-17,62.374290466308594,65.50115203857422,61.483741760253906,62.93846893310547,504291828.0,USD
2020-10-18,62.96382522583008,66.55396270751953,62.5810546875,66.42272186279297,637632616.0,USD
2020-10-19,66.65663146972656,67.73369598388672,62.27642822265625,66.74227905273438,569280725.0,USD
2020-10-20,66.74286651611328,67.36930847167969,57.60788345336914,57.743797302246094,477623132.0,USD
