Date,Open,High,Low,Close,Volume,Currency
2020-04-21,0.09826900064945221,0.11365199834108353,0.09775900095701218,0.10730800032615662,26537257.0,USD
2020-04-22,0.10722699761390686,0.1171099990606308,0.10597299784421921,0.11255600303411484,15107802.0,USD
2020-04-23,0.11249399930238724,0.12259399890899658,0.11249399930238724,0.11976099759340286,14442415.0,USD
2020-04-24,0.11979299783706665,0.1320279985666275,0.11979299783706665,0.131181001663208,13253586.0,USD
2020-04-25,0.13075000047683716,0.15523900091648102,0.1280899941921234,0.14879600703716278,35519253.0,USD
2020-04-26,0.14892800152301788,0.1582379937171936,0.1388700008392334,0.14077100157737732,29504204.0,USD
2020-04-27,0.14084400236606598,0.1513269990682602,0.13044199347496033,0.1377280056476593,27478412.0,USD
2020-04-28,0.1373099982738495,0.14451800286769867,0.13112899661064148,0.13918499648571014,16979180.0,USD
2020-04-29,0.13932999968528748,0.14570599794387817,0.13932999968528748,0.14322100579738617,19103844.0,USD
2020-04-30,0.14315299689769745,0.1444150060415268,0.13126400113105774,0.13613100349903107,19505520.0,USD
2020-05-01,0.13613100349903107,0.14408600330352783,0.13613100349903107,0.14153499901294708,15365651.0,USD
2020-05-02,0.14154399931430817,0.14689700305461884,0.13965199887752533,0.14389599859714508,12781151.0,USD
2020-05-03,0.14393599331378937,0.1445080041885376,0.13361699879169464,0.13558200001716614,8725663.0,USD
2020-05-04,0.13570399582386017,0.1393290013074875,0.12577199935913086,0.1367889940738678,10166773.0,USD
2020-05-05,0.1366479992866516,0.1470640003681183,0.13578000664710999,0.14531099796295166,13812455.0,USD
2020-05-06,0.14519000053405762,0.15619400143623352,0.14231500029563904,0.14231500029563904,22613810.0,USD
2020-05-07,0.14243200421333313,0.14823099970817566,0.13873200118541718,0.1417820006608963,15241058.0,USD
2020-05-08,0.1417279988527298,0.14864300191402435,0.13905000686645508,0.14456699788570404,12576683.0,USD
2020-05-09,0.14442700147628784,0.14993999898433685,0.1430020034313202,0.1457729935646057,9031117.0,USD
2020-05-10,0.14578500390052795,0.1458989977836609,0.12882600724697113,0.14261099696159363,14411091.0,USD
2020-05-11,0.14245499670505524,0.1525000035762787,0.1344349980354309,0.1487099975347519,21734290.0,USD
2020-05-12,0.14869199693202972,0.16509699821472168,0.14511500298976898,0.1625179946422577,25349090.0,USD
2020-05-13,0.1626340001821518,0.17371200025081635,0.15984000265598297,0.16112299263477325,23593785.0,USD
2020-05-14,0.1609259992837906,0.16456499695777893,0.1566160023212433,0.16149699687957764,15818649.0,USD
2020-05-15,0.16151799261569977,0.16896699368953705,0.15498800575733185,0.16393999755382538,18455059.0,USD
2020-05-16,0.16341200470924377,0.17109200358390808,0.16131100058555603,0.16153700649738312,14095002.0,USD
2020-05-17,0.16153700649738312,0.1657799929380417,0.1582999974489212,0.1622299998998642,15771557.0,USD
2020-05-18,0.1622689962387085,0.1634480059146881,0.15592700242996216,0.158160001039505,13289277.0,USD
2020-05-19,0.15820500254631042,0.16687799990177155,0.15631699562072754,0.16467300057411194,17246236.0,USD
2020-05-20,0.16462600231170654,0.17211200296878815,0.15701699256896973,0.16931100189685822,21465691.0,USD
2020-05-21,0.16930000483989716,0.18512000143527985,0.1672939956188202,0.1775519996881485,42964979.0,USD
2020-05-22,0.17754200100898743,0.17822399735450745,0.16675099730491638,0.1720770001411438,17703711.0,USD
2020-05-23,0.17217899858951569,0.1779700070619583,0.17057999968528748,0.17728400230407715,11423084.0,USD
2020-05-24,0.1773120015859604,0.1773120015859604,0.1650030016899109,0.16651999950408936,12003309.0,USD
2020-05-25,0.16631999611854553,0.19330500066280365,0.16507099568843842,0.1866309940814972,24047824.0,USD
2020-05-26,0.18657000362873077,0.20826199650764465,0.18202300369739532,0.1863420009613037,27847671.0,USD
2020-05-27,0.1863420009613037,0.23299899697303772,0.17858999967575073,0.21392999589443207,63771723.0,USD
2020-05-28,0.2136709988117218,0.23160499334335327,0.20269900560379028,0.20378699898719788,41007305.0,USD
2020-05-29,0.20377400517463684,0.21425899863243103,0.19717900454998016,0.20271599292755127,21690770.0,USD
2020-05-30,0.20243099331855774,0.21047799289226532,0.1985439956188202,0.20237599313259125,16635541.0,USD
2020-05-31,0.20237599313259125,0.21478000283241272,0.1993589997291565,0.20574800670146942,20154103.0,USD
2020-06-01,0.2060299962759018,0.21882399916648865,0.20139099657535553,0.20752400159835815,20255164.0,USD
2020-06-02,0.20734000205993652,0.21068400144577026,0.19444699585437775,0.19789600372314453,18958777.0,USD
2020-06-03,0.1980070024728775,0.1988230049610138,0.1907079964876175,0.1986120045185089,8937903.0,USD
2020-06-04,0.1986519992351532,0.20523099601268768,0.1949390023946762,0.19885000586509705,16819920.0,USD
2020-06-05,0.1990170031785965,0.20553900301456451,0.19403499364852905,0.20255599915981293,14572613.0,USD
2020-06-06,0.20255599915981293,0.20686200261116028,0.19818200170993805,0.20085300505161285,10969101.0,USD
2020-06-07,0.20085300505161285,0.2010589987039566,0.19196200370788574,0.19715699553489685,8850461.0,USD
2020-06-08,0.19721999764442444,0.20677399635314941,0.1940000057220459,0.20446400344371796,12165139.0,USD
2020-06-09,0.20569300651550293,0.21094299852848053,0.20160000026226044,0.20216700434684753,14829117.0,USD
2020-06-10,0.20249199867248535,0.21041500568389893,0.19751900434494019,0.20827999711036682,19466266.0,USD
2020-06-11,0.20827999711036682,0.2127390056848526,0.18555299937725067,0.18565499782562256,16215765.0,USD
2020-06-12,0.18589699268341064,0.20337900519371033,0.1785620003938675,0.1920810043811798,17935571.0,USD
2020-06-13,0.1926400065422058,0.19725100696086884,0.18969300389289856,0.1909179985523224,10150641.0,USD
2020-06-14,0.19093100726604462,0.19122999906539917,0.1804019957780838,0.18155400454998016,7318455.0,USD
2020-06-15,0.18155400454998016,0.18169699609279633,0.1605529934167862,0.17851600050926208,15121989.0,USD
2020-06-16,0.17847800254821777,0.18588200211524963,0.17152899503707886,0.17944300174713135,13125229.0,USD
2020-06-17,0.17958499491214752,0.17981000244617462,0.16910099983215332,0.1733980029821396,9619476.0,USD
2020-06-18,0.1733980029821396,0.18367700278759003,0.1717430055141449,0.17770899832248688,15139422.0,USD
2020-06-19,0.17827799916267395,0.17983999848365784,0.1710759997367859,0.17156800627708435,10311826.0,USD
2020-06-20,0.17156800627708435,0.1736699938774109,0.16786399483680725,0.17015700042247772,8457349.0,USD
2020-06-21,0.17033900320529938,0.17547699809074402,0.16898100078105927,0.17062899470329285,7784015.0,USD
2020-06-22,0.17054300010204315,0.17676100134849548,0.17014500498771667,0.17654800415039062,8232637.0,USD
2020-06-23,0.176487997174263,0.18978899717330933,0.17434899508953094,0.18198299407958984,10465616.0,USD
2020-06-24,0.18198099732398987,0.18761000037193298,0.17101900279521942,0.1752929985523224,8349668.0,USD
2020-06-25,0.17512699961662292,0.1753779947757721,0.16676999628543854,0.16950500011444092,8323597.0,USD
2020-06-26,0.1695300042629242,0.17315100133419037,0.1591469943523407,0.1598919928073883,16658818.0,USD
2020-06-27,0.16000699996948242,0.16107399761676788,0.14860500395298004,0.15375599265098572,7746625.0,USD
2020-06-28,0.15375599265098572,0.1607079952955246,0.14973700046539307,0.15677499771118164,5351634.0,USD
2020-06-29,0.15676799416542053,0.17470000684261322,0.15395000576972961,0.17157700657844543,11863680.0,USD
2020-06-30,0.17154599726200104,0.17902399599552155,0.16809900104999542,0.16816900670528412,11377214.0,USD
2020-07-01,0.16791300475597382,0.1729619950056076,0.16321299970149994,0.17237399518489838,7202818.0,USD
2020-07-02,0.1723940074443817,0.17490200698375702,0.16249699890613556,0.1685899943113327,7373301.0,USD
2020-07-03,0.16833700239658356,0.1748189926147461,0.1667650043964386,0.17151300609111786,7387919.0,USD
2020-07-04,0.17151400446891785,0.18499499559402466,0.1710750013589859,0.18131199479103088,12826280.0,USD
2020-07-05,0.18130899965763092,0.18849900364875793,0.1696929931640625,0.17279799282550812,10528880.0,USD
2020-07-06,0.17279799282550812,0.17996899783611298,0.1717280000448227,0.17867699265480042,6783773.0,USD
2020-07-07,0.1783750057220459,0.17856599390506744,0.17318299412727356,0.1761000007390976,5114156.0,USD
2020-07-08,0.17600899934768677,0.18473799526691437,0.17600899934768677,0.18440799415111542,9529016.0,USD
2020-07-09,0.18443700671195984,0.19366100430488586,0.17773400247097015,0.1848900020122528,13627681.0,USD
2020-07-10,0.18486499786376953,0.18497100472450256,0.1712139993906021,0.17658600211143494,8892870.0,USD
2020-07-11,0.17668400704860687,0.1822340041399002,0.1754869967699051,0.18161100149154663,8259321.0,USD
2020-07-12,0.1814669966697693,0.1816519945859909,0.17474499344825745,0.1768990010023117,7538064.0,USD
2020-07-13,0.1768990010023117,0.19126899540424347,0.17427699267864227,0.17959299683570862,16103871.0,USD
2020-07-14,0.17956100404262543,0.19890600442886353,0.17716099321842194,0.18567200005054474,26712472.0,USD
2020-07-15,0.18565799295902252,0.1921290010213852,0.18383200466632843,0.18443100154399872,9833192.0,USD
2020-07-16,0.18443900346755981,0.19846700131893158,0.17135900259017944,0.19144000113010406,23301847.0,USD
2020-07-17,0.19123199582099915,0.21519899368286133,0.19123199582099915,0.20250900089740753,36346254.0,USD
2020-07-18,0.20121900737285614,0.21701599657535553,0.196383997797966,0.20735399425029755,19427264.0,USD
2020-07-19,0.2074899971485138,0.21074800193309784,0.19665099680423737,0.20697300136089325,11883249.0,USD
2020-07-20,0.20695899426937103,0.20695899426937103,0.19307999312877655,0.19380700588226318,9564121.0,USD
2020-07-21,0.19378800690174103,0.19673100113868713,0.18670600652694702,0.19337500631809235,10861379.0,USD
2020-07-22,0.19332599639892578,0.19786100089550018,0.1904270052909851,0.1906999945640564,8227573.0,USD
2020-07-23,0.19069799780845642,0.19205200672149658,0.18407399952411652,0.18540599942207336,10211019.0,USD
2020-07-24,0.18532399833202362,0.18815000355243683,0.18378299474716187,0.18583600223064423,5636335.0,USD
2020-07-25,0.18591299653053284,0.19287200272083282,0.1852950006723404,0.1871339976787567,7688472.0,USD
2020-07-26,0.1870809942483902,0.1890140026807785,0.17709599435329437,0.1783829927444458,10056276.0,USD
2020-07-27,0.17828799784183502,0.17918799817562103,0.16087299585342407,0.1689320057630539,18290438.0,USD
2020-07-28,0.16882799565792084,0.1759909987449646,0.16489000618457794,0.17425400018692017,8335132.0,USD
2020-07-29,0.17433999478816986,0.18413199484348297,0.17419299483299255,0.17654800415039062,7816198.0,USD
2020-07-30,0.17644700407981873,0.17943599820137024,0.17392799258232117,0.17817699909210205,4820653.0,USD
2020-07-31,0.17786799371242523,0.18240900337696075,0.1723880022764206,0.17441800236701965,8064752.0,USD
2020-08-01,0.17441800236701965,0.1793150007724762,0.17263899743556976,0.17607399821281433,8741554.0,USD
2020-08-02,0.17602699995040894,0.17977499961853027,0.1681949943304062,0.17466500401496887,12162394.0,USD
2020-08-03,0.17465299367904663,0.1803939938545227,0.17465299367904663,0.17823100090026855,7987040.0,USD
2020-08-04,0.1782200038433075,0.190093994140625,0.1782200038433075,0.18763700127601624,12943273.0,USD
2020-08-05,0.18760700523853302,0.1983570009469986,0.18680499494075775,0.18985800445079803,13713532.0,USD
2020-08-06,0.18984299898147583,0.19514100253582,0.1861010044813156,0.19300299882888794,9922044.0,USD
2020-08-07,0.19299300014972687,0.2107049971818924,0.19296999275684357,0.20857299864292145,29082086.0,USD
2020-08-08,0.20880399644374847,0.22011899948120117,0.20686300098896027,0.21170100569725037,24492168.0,USD
2020-08-09,0.21171200275421143,0.23874999582767487,0.20660899579524994,0.2226089984178543,43548992.0,USD
2020-08-10,0.22131000459194183,0.2261189967393875,0.2080419957637787,0.22476400434970856,29510897.0,USD
2020-08-11,0.2250639945268631,0.2250799983739853,0.19665800034999847,0.20368699729442596,20542311.0,USD
2020-08-12,0.20381399989128113,0.21149300038814545,0.19577400386333466,0.21003900468349457,14056160.0,USD
2020-08-13,0.2096550017595291,0.22373299300670624,0.20032699406147003,0.2126549929380417,25975526.0,USD
2020-08-14,0.21285000443458557,0.21845300495624542,0.2080560028553009,0.20888499915599823,16023559.0,USD
2020-08-15,0.2087019979953766,0.2097260057926178,0.20416699349880219,0.2061610072851181,11727242.0,USD
2020-08-16,0.2062940001487732,0.21431200206279755,0.20319800078868866,0.21431200206279755,10631479.0,USD
2020-08-17,0.21431200206279755,0.2144549936056137,0.20130300521850586,0.20550400018692017,15929848.0,USD
2020-08-18,0.20552100241184235,0.21333099901676178,0.19989700615406036,0.20845699310302734,14437948.0,USD
2020-08-19,0.20845699310302734,0.21097500622272491,0.19374200701713562,0.1969980001449585,11260662.0,USD
2020-08-20,0.19707700610160828,0.20972900092601776,0.19554899632930756,0.20855699479579926,12085391.0,USD
2020-08-21,0.20862500369548798,0.23460699617862701,0.20722100138664246,0.21083399653434753,36632641.0,USD
2020-08-22,0.21073099970817566,0.22769199311733246,0.19769799709320068,0.22503699362277985,21353726.0,USD
2020-08-23,0.22481100261211395,0.22560900449752808,0.21389399468898773,0.22085900604724884,10587174.0,USD
2020-08-24,0.22085900604724884,0.2575869858264923,0.21642599999904633,0.24477100372314453,35810612.0,USD
2020-08-25,0.24500499665737152,0.24500499665737152,0.2156350016593933,0.22733299434185028,24659836.0,USD
2020-08-26,0.2271060049533844,0.23624999821186066,0.2211190015077591,0.22738300263881683,14963984.0,USD
2020-08-27,0.22741499543190002,0.22753700613975525,0.20238199830055237,0.21078799664974213,16722585.0,USD
2020-08-28,0.21099700033664703,0.22412200272083282,0.2078540027141571,0.22250300645828247,9198139.0,USD
2020-08-29,0.2223919928073883,0.2223919928073883,0.211434006690979,0.2136469930410385,8801283.0,USD
2020-08-30,0.21343299746513367,0.22637100517749786,0.21230599284172058,0.21846899390220642,10500323.0,USD
2020-08-31,0.21843400597572327,0.22286200523376465,0.21412700414657593,0.21462500095367432,8081155.0,USD
2020-09-01,0.2145729959011078,0.21464399993419647,0.20794500410556793,0.21041099727153778,11738491.0,USD
2020-09-02,0.21031899750232697,0.21031899750232697,0.20047800242900848,0.20235100388526917,14723189.0,USD
2020-09-03,0.20211300253868103,0.20648999512195587,0.1642419993877411,0.17235100269317627,18318127.0,USD
2020-09-04,0.17271800339221954,0.17971700429916382,0.16112899780273438,0.17107799649238586,10228840.0,USD
2020-09-05,0.1714480072259903,0.17664200067520142,0.1443759948015213,0.1537420004606247,8686926.0,USD
2020-09-06,0.1537420004606247,0.16213500499725342,0.1449110060930252,0.15996499359607697,6835893.0,USD
2020-09-07,0.1599700003862381,0.16162699460983276,0.14039699733257294,0.15056400001049042,8686586.0,USD
2020-09-08,0.15060900151729584,0.15683600306510925,0.1428239941596985,0.15415099263191223,7075799.0,USD
2020-09-09,0.15408100187778473,0.17199300229549408,0.15132300555706024,0.16493399441242218,13698753.0,USD
2020-09-10,0.1650020033121109,0.1791059970855713,0.16424399614334106,0.17646999657154083,7955749.0,USD
2020-09-11,0.17646999657154083,0.17741699516773224,0.16765199601650238,0.17191100120544434,5038478.0,USD
2020-09-12,0.1719149947166443,0.17272600531578064,0.16851399838924408,0.17265300452709198,4038163.0,USD
2020-09-13,0.17265300452709198,0.17270299792289734,0.1580599993467331,0.1621910035610199,4746215.0,USD
2020-09-14,0.161764994263649,0.16828800737857819,0.15962499380111694,0.1675879955291748,3813417.0,USD
2020-09-15,0.16762199997901917,0.17377500236034393,0.15922300517559052,0.15974000096321106,4537705.0,USD
2020-09-16,0.15978200733661652,0.15980400145053864,0.15355299413204193,0.15703000128269196,4424974.0,USD
2020-09-17,0.15692900121212006,0.16388100385665894,0.15615500509738922,0.16209499537944794,3434619.0,USD
2020-09-18,0.16209499537944794,0.1701200008392334,0.15928100049495697,0.16623300313949585,6964418.0,USD
2020-09-19,0.16615000367164612,0.17285500466823578,0.1635819971561432,0.16965700685977936,4047321.0,USD
2020-09-20,0.1697150021791458,0.16993500292301178,0.1576080024242401,0.1614679992198944,3474886.0,USD
2020-09-21,0.16136600077152252,0.1667650043964386,0.1423410028219223,0.14486299455165863,6268445.0,USD
2020-09-22,0.14474399387836456,0.15609000623226166,0.14161600172519684,0.15528999269008636,4979993.0,USD
2020-09-23,0.15528999269008636,0.16320699453353882,0.14370200037956238,0.14421099424362183,6749417.0,USD
2020-09-24,0.14421500265598297,0.15726499259471893,0.14279599487781525,0.15623199939727783,4538479.0,USD
