Date,Open,High,Low,Close,Volume,Currency
2021-05-19,0.3926140069961548,0.40184900164604187,0.18293899297714233,0.24806800484657288,87060306.0,USD
2021-05-20,0.2472199946641922,0.31557801365852356,0.21459299325942993,0.31279900670051575,70672916.0,USD
2021-05-21,0.31130099296569824,0.3534129858016968,0.23975799977779388,0.29381901025772095,81939341.0,USD
2021-05-22,0.29340100288391113,0.47968199849128723,0.27470698952674866,0.43334200978279114,398314380.0,USD
2021-05-23,0.44187501072883606,0.4640839993953705,0.237077996134758,0.2911500036716461,205068193.0,USD
2021-05-24,0.29447299242019653,0.32005301117897034,0.2581939995288849,0.31168699264526367,104862403.0,USD
2021-05-25,0.31179800629615784,0.32001200318336487,0.2630780041217804,0.2934420108795166,59644091.0,USD
2021-05-26,0.2929379940032959,0.3874549865722656,0.28367000818252563,0.37140899896621704,100508302.0,USD
2021-05-27,0.3720729947090149,0.37476199865341187,0.3273470103740692,0.334879994392395,64144521.0,USD
2021-05-28,0.3370540142059326,0.37771299481391907,0.30463001132011414,0.3390269875526428,109838745.0,USD
2021-05-29,0.33806300163269043,0.33806300163269043,0.2843390107154846,0.3059059977531433,51276859.0,USD
2021-05-30,0.30548998713493347,0.33309900760650635,0.2818619906902313,0.31588301062583923,39733787.0,USD
2021-05-31,0.31578201055526733,0.33474600315093994,0.29435300827026367,0.33463001251220703,37614427.0,USD
2021-06-01,0.3341729938983917,0.3344089984893799,0.31100699305534363,0.3231329917907715,30042106.0,USD
2021-06-02,0.32352399826049805,0.33771100640296936,0.31250399351119995,0.3322199881076813,33858547.0,USD
2021-06-03,0.3318679928779602,0.3691929876804352,0.32195499539375305,0.36294299364089966,45913635.0,USD
2021-06-04,0.3631710112094879,0.36740100383758545,0.3064509928226471,0.33329400420188904,44142780.0,USD
2021-06-05,0.33383598923683167,0.34556901454925537,0.3103649914264679,0.3180069923400879,27957343.0,USD
2021-06-06,0.31780099868774414,0.33073198795318604,0.31612899899482727,0.3252210021018982,22590331.0,USD
2021-06-07,0.32520198822021484,0.33142000436782837,0.2922059893608093,0.294607013463974,23892523.0,USD
2021-06-08,0.29495999217033386,0.2999109923839569,0.2512120008468628,0.2823370099067688,34805765.0,USD
2021-06-09,0.28162500262260437,0.29124099016189575,0.2629989981651306,0.29124099016189575,30821606.0,USD
2021-06-10,0.29168999195098877,0.30426499247550964,0.2778019905090332,0.30166199803352356,34303896.0,USD
2021-06-11,0.2998790144920349,0.34208399057388306,0.2836320102214813,0.30501699447631836,78609778.0,USD
2021-06-12,0.308459997177124,0.308459997177124,0.25576698780059814,0.2625649869441986,44057358.0,USD
2021-06-13,0.26283198595046997,0.2775079905986786,0.2539820075035095,0.2771250009536743,24562535.0,USD
2021-06-14,0.27665698528289795,0.28727099299430847,0.2684279978275299,0.2788110077381134,23321280.0,USD
2021-06-15,0.28081101179122925,0.28824299573898315,0.27303698658943176,0.2817690074443817,26470560.0,USD
2021-06-16,0.2865560054779053,0.3001079857349396,0.26743099093437195,0.27103298902511597,39856915.0,USD
2021-06-17,0.26993000507354736,0.2839120030403137,0.26579299569129944,0.27164098620414734,21903774.0,USD
2021-06-18,0.27179598808288574,0.27286601066589355,0.24307900667190552,0.25694701075553894,19980071.0,USD
2021-06-19,0.2572390139102936,0.25811201333999634,0.2457049936056137,0.2467619925737381,16074870.0,USD
2021-06-20,0.24612300097942352,0.24905100464820862,0.22095400094985962,0.23864899575710297,21939388.0,USD
2021-06-21,0.23825199902057648,0.23948200047016144,0.1783680021762848,0.1794479936361313,31001875.0,USD
2021-06-22,0.17932499945163727,0.1926639974117279,0.14709800481796265,0.17380300164222717,38387730.0,USD
2021-06-23,0.17366500198841095,0.20696699619293213,0.16711600124835968,0.18985499441623688,38239739.0,USD
2021-06-24,0.19267599284648895,0.2111310064792633,0.18042999505996704,0.20336399972438812,26352717.0,USD
2021-06-25,0.20313400030136108,0.21076400578022003,0.1814350038766861,0.18394599854946136,27971339.0,USD
2021-06-26,0.1834229975938797,0.18906299769878387,0.17082099616527557,0.18407100439071655,15906258.0,USD
2021-06-27,0.18442599475383759,0.19033299386501312,0.17651300132274628,0.1899459958076477,15541270.0,USD
2021-06-28,0.19014300405979156,0.2046000063419342,0.18821899592876434,0.20394299924373627,23853020.0,USD
2021-06-29,0.20412099361419678,0.22925400733947754,0.20280399918556213,0.22541899979114532,31501597.0,USD
2021-06-30,0.22723700106143951,0.2456810027360916,0.2125149965286255,0.24525800347328186,47710427.0,USD
2021-07-01,0.24493999779224396,0.2698589861392975,0.2396720051765442,0.25252801179885864,72563234.0,USD
2021-07-02,0.25206100940704346,0.25290700793266296,0.22171500325202942,0.24366499483585358,38514350.0,USD
2021-07-03,0.24399399757385254,0.2744959890842438,0.2349109947681427,0.26462599635124207,42853127.0,USD
2021-07-04,0.26461100578308105,0.30055201053619385,0.2552909851074219,0.27633899450302124,64891548.0,USD
2021-07-05,0.2761690020561218,0.28637099266052246,0.2581309974193573,0.2667219936847687,44150772.0,USD
2021-07-06,0.2667979896068573,0.338595986366272,0.26653701066970825,0.310030996799469,213306199.0,USD
2021-07-07,0.3097890019416809,0.4435259997844696,0.3086639940738678,0.39740800857543945,633645287.0,USD
2021-07-08,0.4016290009021759,0.5352380275726318,0.3860589861869812,0.43139299750328064,997484129.0,USD
2021-07-09,0.42719799280166626,0.5121709704399109,0.37153398990631104,0.49175798892974854,662940293.0,USD
2021-07-10,0.49527600407600403,0.5422099828720093,0.46295100450515747,0.49015501141548157,570706459.0,USD
2021-07-11,0.4929080009460449,0.5053830146789551,0.45541200041770935,0.48874399065971375,245036807.0,USD
2021-07-12,0.48922300338745117,0.48922300338745117,0.41791701316833496,0.4187229871749878,162830704.0,USD
2021-07-13,0.4182800054550171,0.46831199526786804,0.4098089933395386,0.4355059862136841,276063029.0,USD
2021-07-14,0.4347040057182312,0.6180400252342224,0.3837989866733551,0.5956230163574219,856156113.0,USD
2021-07-15,0.5936340093612671,0.6906819939613342,0.516480028629303,0.5454040169715881,1141972818.0,USD
2021-07-16,0.5433329939842224,0.6057289838790894,0.4794999957084656,0.48911699652671814,512447212.0,USD
2021-07-17,0.4896630048751831,0.4896630048751831,0.4243049919605255,0.44804099202156067,269037228.0,USD
2021-07-18,0.44870099425315857,0.5208669900894165,0.44732600450515747,0.4839729964733124,414215647.0,USD
2021-07-19,0.48473599553108215,0.484919011592865,0.41860800981521606,0.4395290017127991,198931034.0,USD
2021-07-20,0.44045600295066833,0.44065698981285095,0.36497101187705994,0.38618001341819763,189601054.0,USD
2021-07-21,0.38545599579811096,0.4835340082645416,0.37600401043891907,0.4695949852466583,401951819.0,USD
2021-07-22,0.4733780026435852,0.5162850022315979,0.4691619873046875,0.501101016998291,390223260.0,USD
2021-07-23,0.49981099367141724,0.6876069903373718,0.4993709921836853,0.6534940004348755,1079949483.0,USD
2021-07-24,0.6582800149917603,0.8441550135612488,0.6323699951171875,0.7325599789619446,1449325982.0,USD
2021-07-25,0.7302590012550354,0.7806850075721741,0.6730849742889404,0.7532410025596619,753778396.0,USD
2021-07-26,0.7548890113830566,0.7652320265769958,0.5977619886398315,0.6598730087280273,603487664.0,USD
2021-07-27,0.6568260192871094,0.7548570036888123,0.5779939889907837,0.6765530109405518,924903204.0,USD
2021-07-28,0.6783239841461182,0.7535790205001831,0.655655026435852,0.6795799732208252,578443495.0,USD
2021-07-29,0.6800510287284851,0.6963449716567993,0.642973005771637,0.6626780033111572,251799687.0,USD
2021-07-30,0.6641979813575745,0.6710919737815857,0.6202830076217651,0.6562759876251221,226903592.0,USD
2021-07-31,0.6563730239868164,0.6738920211791992,0.6290320158004761,0.6396030187606812,176578301.0,USD
2021-08-01,0.6392670273780823,0.6418139934539795,0.5799729824066162,0.5902780294418335,159983141.0,USD
2021-08-02,0.5889049768447876,0.6503559947013855,0.5883190035820007,0.6132169961929321,254280895.0,USD
2021-08-03,0.6128270030021667,0.6128270030021667,0.5780180096626282,0.5889390110969543,161142479.0,USD
2021-08-04,0.5913180112838745,0.662555992603302,0.5824779868125916,0.6493769884109497,310811497.0,USD
2021-08-05,0.6510040163993835,0.6592079997062683,0.6032249927520752,0.6374350190162659,202610486.0,USD
2021-08-06,0.6372690200805664,0.6455730199813843,0.6177809834480286,0.6358420252799988,192663407.0,USD
2021-08-07,0.6364480257034302,0.6554409861564636,0.6153650283813477,0.6379250288009644,222553554.0,USD
2021-08-08,0.6397839784622192,0.6685220003128052,0.6037039756774902,0.614391028881073,228565751.0,USD
2021-08-09,0.6161479949951172,0.6324840188026428,0.6004229784011841,0.6272010207176208,170464662.0,USD
2021-08-10,0.6268060207366943,0.7055850028991699,0.6160380244255066,0.6791459918022156,546473024.0,USD
2021-08-11,0.6798329949378967,0.7384009957313538,0.6611629724502563,0.6754509806632996,419068744.0,USD
2021-08-12,0.6757940053939819,0.6794080138206482,0.6220110058784485,0.6360380053520203,258671310.0,USD
2021-08-13,0.6360629796981812,0.664563000202179,0.631076991558075,0.6620910167694092,170822351.0,USD
2021-08-14,0.6633170247077942,0.6633170247077942,0.6258209943771362,0.6363409757614136,171727638.0,USD
2021-08-15,0.6369190216064453,0.6672120094299316,0.611299991607666,0.6460970044136047,258320974.0,USD
2021-08-16,0.6457690000534058,0.6933169960975647,0.6208239793777466,0.6374120116233826,317784539.0,USD
2021-08-17,0.6339049935340881,0.6857560276985168,0.5896000266075134,0.6097999811172485,321907505.0,USD
2021-08-18,0.6093789935112,0.6161119937896729,0.5564939975738525,0.5825960040092468,192635158.0,USD
2021-08-19,0.582647979259491,0.5991880297660828,0.5580440163612366,0.5991880297660828,178526646.0,USD
2021-08-20,0.5987840294837952,0.6189320087432861,0.5869899988174438,0.6130980253219604,171309952.0,USD
2021-08-21,0.61387699842453,0.7123079895973206,0.6097890138626099,0.6610260009765625,549760069.0,USD
2021-08-22,0.6611670255661011,0.7083590030670166,0.6277580261230469,0.6580740213394165,276560772.0,USD
2021-08-23,0.6575390100479126,0.6931909918785095,0.651515007019043,0.6770340204238892,329516400.0,USD
2021-08-24,0.677718997001648,0.6839140057563782,0.5967509746551514,0.6139529943466187,239188993.0,USD
2021-08-25,0.6152099967002869,0.7492259740829468,0.5913810133934021,0.7398020029067993,632096345.0,USD
2021-08-26,0.7381529808044434,0.8644289970397949,0.6758610010147095,0.6799359917640686,1191950856.0,USD
2021-08-27,0.6792259812355042,0.717894971370697,0.6441789865493774,0.7074790000915527,468558545.0,USD
2021-08-28,0.7104529738426208,0.8118950128555298,0.6943690180778503,0.7605599761009216,802301114.0,USD
2021-08-29,0.7608450055122375,1.0385769605636597,0.7415159940719604,0.9987919926643372,2115750305.0,USD
2021-08-30,1.0035229921340942,1.1969050168991089,0.9630069732666016,0.9733570218086243,1562399154.0,USD
2021-08-31,0.972150981426239,0.997484028339386,0.8994449973106384,0.9550340175628662,635236994.0,USD
2021-09-01,0.9459080100059509,1.1297409534454346,0.9341390132904053,1.0050950050354004,1017621790.0,USD
2021-09-02,1.0087579488754272,1.0593090057373047,0.975396990776062,1.0057660341262817,488494744.0,USD
2021-09-03,1.0063220262527466,1.016953945159912,0.9572209715843201,1.0039479732513428,398504075.0,USD
2021-09-04,1.00251305103302,1.0929739475250244,0.9763839840888977,0.994608998298645,652599960.0,USD
2021-09-05,0.9948570132255554,1.0131109952926636,0.9502180218696594,0.9774940013885498,344670059.0,USD
2021-09-06,0.9766910076141357,1.000025987625122,0.9117770195007324,0.9589250087738037,303584291.0,USD
2021-09-07,0.9600849747657776,0.9695619940757751,0.6315739750862122,0.7495669722557068,599019430.0,USD
2021-09-08,0.7510539889335632,0.8394089937210083,0.6902989745140076,0.793254017829895,633949900.0,USD
2021-09-09,0.8138629794120789,0.8826689720153809,0.7717790007591248,0.8739020228385925,421668997.0,USD
2021-09-10,0.8734719753265381,0.8777639865875244,0.7607750296592712,0.7823740243911743,282113490.0,USD
2021-09-11,0.7834640145301819,0.8196970224380493,0.7667520046234131,0.8031089901924133,163515062.0,USD
2021-09-12,0.8039529919624329,0.849494993686676,0.7799540162086487,0.8128229975700378,229304578.0,USD
2021-09-13,0.8138290047645569,0.8149080276489258,0.7139419913291931,0.7473130226135254,174787251.0,USD
2021-09-14,0.747186005115509,0.796118974685669,0.742821991443634,0.7928630113601685,163869638.0,USD
2021-09-15,0.7918369770050049,0.8183000087738037,0.7675089836120605,0.8098999857902527,136951315.0,USD
2021-09-16,0.8082290291786194,0.8392199873924255,0.778311014175415,0.8196709752082825,180693071.0,USD
2021-09-17,0.8209419846534729,0.8266749978065491,0.7609670162200928,0.7705979943275452,137231433.0,USD
2021-09-18,0.7710199952125549,0.7849220037460327,0.7602729797363281,0.7803120017051697,93585009.0,USD
2021-09-19,0.7790619730949402,0.7790619730949402,0.7373350262641907,0.7443540096282959,90024356.0,USD
2021-09-20,0.7437059879302979,0.7448599934577942,0.6164939999580383,0.6317890286445618,172558007.0,USD
2021-09-21,0.6358209848403931,0.6945440173149109,0.58331698179245,0.6006720066070557,193035516.0,USD
2021-09-22,0.5988320112228394,0.7043660283088684,0.5835949778556824,0.6966720223426819,217056962.0,USD
2021-09-23,0.6963589787483215,0.7481380105018616,0.6896439790725708,0.7351229786872864,272612392.0,USD
2021-09-24,0.7351030111312866,0.7489240169525146,0.6270480155944824,0.6809930205345154,187881765.0,USD
2021-09-25,0.6802859902381897,0.6982600092887878,0.6512179970741272,0.6675519943237305,104051732.0,USD
2021-09-26,0.6683970093727112,0.687620997428894,0.6224820017814636,0.6562240123748779,153346762.0,USD
2021-09-27,0.6572080254554749,0.6784480214118958,0.6323180198669434,0.6331779956817627,97009983.0,USD
2021-09-28,0.6319299936294556,0.6374430060386658,0.5934119820594788,0.5953140258789062,104878410.0,USD
2021-09-29,0.5954499840736389,0.6328080296516418,0.5863519906997681,0.6044340133666992,105305148.0,USD
2021-09-30,0.6034430265426636,0.6720079779624939,0.6015999913215637,0.6718170046806335,146438079.0,USD
2021-10-01,0.6715260148048401,0.8231210112571716,0.6592180132865906,0.810903012752533,360338724.0,USD
2021-10-02,0.8104079961776733,0.8368059992790222,0.7721859812736511,0.788910984992981,254109724.0,USD
2021-10-03,0.7882890105247498,0.8724300265312195,0.7591180205345154,0.870468020439148,255116223.0,USD
2021-10-04,0.8692389726638794,0.8736410140991211,0.7934150099754333,0.8219770193099976,350915167.0,USD
2021-10-05,0.8246700167655945,0.8248699903488159,0.7690809965133667,0.8051170110702515,170747145.0,USD
2021-10-06,0.806052029132843,0.8399959802627563,0.7442100048065186,0.8203359842300415,229502479.0,USD
2021-10-07,0.8180379867553711,0.8180379867553711,0.7744600176811218,0.801397979259491,126728588.0,USD
2021-10-08,0.8015040159225464,0.8207420110702515,0.7728310227394104,0.7819520235061646,159208097.0,USD
2021-10-09,0.7815660238265991,0.809611976146698,0.7726809978485107,0.8005020022392273,110715298.0,USD
2021-10-10,0.800104022026062,0.800104022026062,0.7458860278129578,0.7507190108299255,91401116.0,USD
2021-10-11,0.7498059868812561,0.7722470164299011,0.7240440249443054,0.7436180114746094,93580850.0,USD
2021-10-12,0.7430610060691833,0.7430610060691833,0.6851570010185242,0.7228479981422424,98753784.0,USD
2021-10-13,0.7234820127487183,0.7460600137710571,0.7073850035667419,0.7459189891815186,91899680.0,USD
2021-10-14,0.7444679737091064,0.79612797498703,0.7341089844703674,0.7834370136260986,125451418.0,USD
2021-10-15,0.7836199998855591,0.7914100289344788,0.7252389788627625,0.7412490248680115,133455165.0,USD
2021-10-16,0.741569995880127,0.7539070248603821,0.7329999804496765,0.7498030066490173,70934313.0,USD
2021-10-17,0.7500529885292053,0.7622449994087219,0.7074630260467529,0.7236850261688232,73625546.0,USD
2021-10-18,0.723484992980957,0.7687979936599731,0.7194589972496033,0.7359110116958618,109778131.0,USD
2021-10-19,0.7362160086631775,0.7425789833068848,0.7243689894676208,0.7328130006790161,56302372.0,USD
2021-10-20,0.7327650189399719,0.7865530252456665,0.7272459864616394,0.7758219838142395,94689189.0,USD
2021-10-21,0.7768290042877197,0.8015499711036682,0.7515789866447449,0.7565180063247681,109427838.0,USD
2021-10-22,0.7561259865760803,0.7802870273590088,0.7427390217781067,0.7574689984321594,67066084.0,USD
2021-10-23,0.7569980025291443,0.7655760049819946,0.7421990036964417,0.7653549909591675,50353346.0,USD
2021-10-24,0.7653449773788452,0.7928910255432129,0.7585499882698059,0.7928910255432129,99756022.0,USD
2021-10-25,0.7953959703445435,0.8206430077552795,0.7706969976425171,0.8074470162391663,121996898.0,USD
2021-10-26,0.807220995426178,0.8707410097122192,0.8008099794387817,0.8309749960899353,154672871.0,USD
2021-10-27,0.8308380246162415,0.8870300054550171,0.719323992729187,0.7664560079574585,230601040.0,USD
2021-10-28,0.7667379975318909,0.9490810036659241,0.752435028553009,0.9384080171585083,416236090.0,USD
2021-10-29,0.942907989025116,1.1855499744415283,0.917123019695282,1.153548002243042,1192257023.0,USD
2021-10-30,1.1661169528961182,2.3511109352111816,1.0611380338668823,1.820243000984192,5037899392.0,USD
2021-10-31,1.8044910430908203,2.4099719524383545,1.45346200466156,1.5907419919967651,3768025710.0,USD
2021-11-01,1.573104977607727,2.3278310298919678,1.5385719537734985,2.110558032989502,4634922055.0,USD
2021-11-02,2.124281883239746,3.2709569931030273,2.09175705909729,3.0660879611968994,8971283483.0,USD
2021-11-03,3.0397660732269287,3.4468789100646973,2.7066519260406494,3.2164878845214844,5511176935.0,USD
2021-11-04,3.2042009830474854,3.2336699962615967,2.6118369102478027,2.692392110824585,2264980409.0,USD
2021-11-05,2.6930620670318604,2.7948930263519287,2.4516539573669434,2.5672130584716797,1278698313.0,USD
2021-11-06,2.558722972869873,2.856020927429199,2.538209915161133,2.7026638984680176,1373637974.0,USD
2021-11-07,2.7053070068359375,2.7401959896087646,2.605729103088379,2.682513952255249,485635590.0,USD
2021-11-08,2.68916392326355,2.707139015197754,2.4820680618286133,2.571552038192749,827078165.0,USD
2021-11-09,2.573185920715332,2.573185920715332,2.3692209720611572,2.378725051879883,678592058.0,USD
2021-11-10,2.382765054702759,2.6281120777130127,2.048232078552246,2.293452024459839,1193352934.0,USD
2021-11-11,2.2988688945770264,2.554884910583496,2.2541110515594482,2.434138059616089,577342879.0,USD
2021-11-12,2.4270150661468506,2.831463098526001,2.3906140327453613,2.6208701133728027,1740234490.0,USD
2021-11-13,2.6300830841064453,3.1960880756378174,2.5821330547332764,2.8012349605560303,2662765125.0,USD
2021-11-14,2.8039069175720215,2.973253011703491,2.74643611907959,2.835521936416626,970144608.0,USD
2021-11-15,2.84114408493042,2.9989919662475586,2.7216010093688965,2.79577898979187,818744818.0,USD
2021-11-16,2.801841974258423,3.397958993911743,2.318065881729126,3.229928970336914,3170375086.0,USD
2021-11-17,3.248198986053467,3.809464931488037,3.1261849403381348,3.7349910736083984,3933977180.0,USD
2021-11-18,3.7604479789733887,4.680581092834473,3.5920469760894775,4.311285972595215,5550774283.0,USD
2021-11-19,4.319451808929443,4.50071907043457,3.9700560569763184,4.4242448806762695,2956587496.0,USD
2021-11-20,4.420240879058838,4.43983793258667,4.034398078918457,4.209673881530762,1596136120.0,USD
2021-11-21,4.215115070343018,4.45239782333374,3.85856294631958,4.029041767120361,1527980685.0,USD
2021-11-22,4.010325908660889,4.97106409072876,3.7611050605773926,4.955757141113281,3130548623.0,USD
2021-11-23,4.9697489738464355,5.679300785064697,4.878990173339844,5.364031791687012,4615278288.0,USD
2021-11-24,5.356531143188477,7.99964714050293,5.263360023498535,6.3344340324401855,5425767404.0,USD
2021-11-25,7.462588787078857,8.442061424255371,6.697661876678467,8.402190208435059,11077988546.0,USD
2021-11-26,7.173488140106201,7.772682189941406,6.384059906005859,6.919690132141113,5692742260.0,USD
2021-11-27,6.988918781280518,7.103676795959473,6.222425937652588,6.556376934051514,3146113846.0,USD
2021-11-28,6.558760166168213,7.594071865081787,5.801414966583252,7.490645885467529,6242370702.0,USD
2021-11-29,7.530077934265137,7.940892219543457,6.946584224700928,6.972230911254883,4545318881.0,USD
2021-11-30,6.940779685974121,7.187526226043701,6.695053577423096,6.803372383117676,3193592576.0,USD
