Date,Open,High,Low,Close,Volume,Currency
2020-02-05,0.9687470197677612,1.0248229503631592,0.9658349752426147,1.0166540145874023,78089770.0,USD
2020-02-06,1.0167649984359741,1.0344140529632568,0.9958189725875854,1.0232889652252197,78338460.0,USD
2020-02-07,1.023501992225647,1.1174910068511963,1.022860050201416,1.090512990951538,110036251.0,USD
2020-02-08,1.0898849964141846,1.0898849964141846,1.03751802444458,1.0524159669876099,81004755.0,USD
2020-02-09,1.0526529550552368,1.1175450086593628,1.0521670579910278,1.1010680198669434,81983303.0,USD
2020-02-10,1.1014389991760254,1.5213669538497925,1.1010149717330933,1.4644999504089355,239038286.0,USD
2020-02-11,1.4527339935302734,1.4951159954071045,1.321444034576416,1.4138929843902588,164905467.0,USD
2020-02-12,1.4133089780807495,1.5190279483795166,1.4015289545059204,1.4315240383148193,110852626.0,USD
2020-02-13,1.4313410520553589,1.4379769563674927,1.376039981842041,1.4016770124435425,82638598.0,USD
2020-02-14,1.4019889831542969,1.5457960367202759,1.3737050294876099,1.5376230478286743,122656064.0,USD
2020-02-15,1.5431469678878784,1.7007299661636353,1.4676920175552368,1.4694149494171143,154335100.0,USD
2020-02-16,1.469480037689209,1.490779995918274,1.29265296459198,1.3816380500793457,91025927.0,USD
2020-02-17,1.3801480531692505,1.3801480531692505,1.2197610139846802,1.3554450273513794,91030782.0,USD
2020-02-18,1.3555359840393066,1.459736943244934,1.3161120414733887,1.4538259506225586,114084552.0,USD
2020-02-19,1.4535880088806152,1.534695029258728,1.3724859952926636,1.3781410455703735,95193352.0,USD
2020-02-20,1.3778979778289795,1.4939969778060913,1.3611639738082886,1.4834949970245361,123074450.0,USD
2020-02-21,1.4832730293273926,1.5011440515518188,1.42734694480896,1.445512056350708,86799164.0,USD
2020-02-22,1.4452979564666748,1.4460899829864502,1.386059045791626,1.413877010345459,73590509.0,USD
2020-02-23,1.4139269590377808,1.446732997894287,1.4086530208587646,1.4460159540176392,69927694.0,USD
2020-02-24,1.4467860460281372,1.4510469436645508,1.348878026008606,1.3774399757385254,73930439.0,USD
2020-02-25,1.3773599863052368,1.3773599863052368,1.2625499963760376,1.3088879585266113,80713955.0,USD
2020-02-26,1.3080350160598755,1.337332010269165,1.1667070388793945,1.1779030561447144,74450769.0,USD
2020-02-27,1.178048014640808,1.2149850130081177,1.1167980432510376,1.1868159770965576,69558715.0,USD
2020-02-28,1.1879489421844482,1.2188750505447388,1.1144269704818726,1.1470279693603516,67498023.0,USD
2020-02-29,1.1468709707260132,1.167348027229309,1.1315560340881348,1.133173942565918,59165871.0,USD
2020-03-01,1.1323670148849487,1.1788740158081055,1.116217017173767,1.1165200471878052,54767300.0,USD
2020-03-02,1.1166470050811768,1.1980960369110107,1.111122965812683,1.1819980144500732,68649848.0,USD
2020-03-03,1.181588053703308,1.1834800243377686,1.1410629749298096,1.1634759902954102,65939811.0,USD
2020-03-04,1.1633620262145996,1.2036900520324707,1.1425379514694214,1.1994459629058838,77176783.0,USD
2020-03-05,1.19965398311615,1.3353450298309326,1.1969740390777588,1.3312549591064453,106769424.0,USD
2020-03-06,1.332142949104309,1.4492460489273071,1.3085989952087402,1.3763229846954346,127434256.0,USD
2020-03-07,1.376410961151123,1.3960959911346436,1.2926299571990967,1.2962820529937744,75875510.0,USD
2020-03-08,1.2963320016860962,1.2963320016860962,1.1021219491958618,1.1021219491958618,62291176.0,USD
2020-03-09,1.1033560037612915,1.1195310354232788,1.0373280048370361,1.0883870124816895,62695386.0,USD
2020-03-10,1.090196967124939,1.4712129831314087,1.082919955253601,1.291064977645874,133610431.0,USD
2020-03-11,1.2907390594482422,1.3843549489974976,1.1744400262832642,1.3372009992599487,136721068.0,USD
2020-03-12,1.3372379541397095,1.3459160327911377,0.8183799982070923,0.8215969800949097,69849615.0,USD
2020-03-13,0.8259000182151794,0.9562699794769287,0.6182019710540771,0.8716850280761719,54861556.0,USD
2020-03-14,0.873865008354187,0.8931810259819031,0.8021140098571777,0.8068050146102905,45922296.0,USD
2020-03-15,0.8060359954833984,0.936083972454071,0.8024269938468933,0.8680880069732666,49707100.0,USD
2020-03-16,0.8679630160331726,0.868336021900177,0.6937199831008911,0.7384660243988037,48285889.0,USD
2020-03-17,0.7385370135307312,0.8391370177268982,0.7371690273284912,0.8296219706535339,58824445.0,USD
2020-03-18,0.8279029726982117,0.8967189788818359,0.795225977897644,0.8428999781608582,61455129.0,USD
2020-03-19,0.8416450023651123,1.0055480003356934,0.8416450023651123,0.9518399834632874,68497132.0,USD
2020-03-20,0.9518709778785706,1.0732500553131104,0.8940730094909668,0.947048008441925,64538576.0,USD
2020-03-21,0.9483199715614319,0.9710090160369873,0.8931030035018921,0.928803026676178,50965866.0,USD
2020-03-22,0.9292050004005432,0.9526200294494629,0.8547369837760925,0.8550800085067749,47404751.0,USD
2020-03-23,0.8547229766845703,0.9251859784126282,0.8515049815177917,0.916595995426178,53252788.0,USD
2020-03-24,0.9164180159568787,0.939145028591156,0.8966900110244751,0.9297760128974915,51895138.0,USD
2020-03-25,0.9302610158920288,0.9378439784049988,0.8916670083999634,0.8995959758758545,51735419.0,USD
2020-03-26,0.8996109962463379,0.9088990092277527,0.8848980069160461,0.889989972114563,47667391.0,USD
2020-03-27,0.8901730179786682,0.9154160022735596,0.8698210120201111,0.8698210120201111,46479787.0,USD
2020-03-28,0.870290994644165,0.8725200295448303,0.8093969821929932,0.813289999961853,48454713.0,USD
2020-03-29,0.8131009936332703,0.817520022392273,0.7770910263061523,0.7773870229721069,40613768.0,USD
2020-03-30,0.7768340110778809,0.8379610180854797,0.7743679881095886,0.8304809927940369,49444159.0,USD
2020-03-31,0.8291140198707581,1.1029419898986816,0.820589005947113,0.998881995677948,147550345.0,USD
2020-04-01,0.998881995677948,1.011728048324585,0.9097719788551331,0.9580919742584229,93909761.0,USD
2020-04-02,0.9580060243606567,0.9991649985313416,0.9541590213775635,0.9603180289268494,71309757.0,USD
2020-04-03,0.9604750275611877,0.9852510094642639,0.9440180063247681,0.9609529972076416,61614529.0,USD
2020-04-04,0.9609910249710083,0.963808000087738,0.9435330033302307,0.9562770128250122,56045982.0,USD
2020-04-05,0.9565200209617615,0.9602540135383606,0.9314420223236084,0.9454429745674133,54159607.0,USD
2020-04-06,0.945389986038208,0.9847549796104431,0.943153977394104,0.9778329730033875,66832635.0,USD
2020-04-07,0.9783459901809692,1.0839849710464478,0.9761009812355042,0.9895650148391724,72680262.0,USD
2020-04-08,0.9890789985656738,1.0204319953918457,0.9815030097961426,1.0103850364685059,58776084.0,USD
2020-04-09,1.0096369981765747,1.0455210208892822,0.9883750081062317,1.0417380332946777,74276683.0,USD
2020-04-10,1.041877031326294,1.1538480520248413,1.001844048500061,1.0061850547790527,128109009.0,USD
2020-04-11,1.0061850547790527,1.0272020101547241,0.9905589818954468,0.9976930022239685,56572407.0,USD
2020-04-12,0.997875988483429,1.0328400135040283,0.9810439944267273,1.0087889432907104,52105494.0,USD
2020-04-13,1.0083589553833008,1.0124050378799438,0.9751740097999573,0.9982820153236389,53254148.0,USD
2020-04-14,0.9983490109443665,1.0096460580825806,0.9848060011863708,0.9859669804573059,50477625.0,USD
2020-04-15,0.9856060147285461,1.0000180006027222,0.9614700078964233,0.9632329940795898,55014059.0,USD
2020-04-16,0.9631239771842957,1.012125015258789,0.9514709711074829,1.0074119567871094,54619909.0,USD
2020-04-18,1.0039639472961426,1.0431610345840454,1.003154993057251,1.0391260385513306,59848047.0,USD
2020-04-19,1.0392420291900635,1.0409259796142578,1.0222740173339844,1.0230460166931152,50580817.0,USD
2020-04-20,1.0225830078125,1.0451350212097168,0.9647520184516907,0.9779289960861206,60168780.0,USD
2020-04-21,0.9779899716377258,0.9859830141067505,0.9548230171203613,0.9670230150222778,51863377.0,USD
2020-04-22,0.9670810103416443,0.996724009513855,0.9634739756584167,0.9948480129241943,36367928.0,USD
2020-04-23,0.9945499897003174,1.023041009902954,0.9808539748191833,1.0057859420776367,35964289.0,USD
2020-04-24,1.0059020519256592,1.028825044631958,1.004884958267212,1.0150519609451294,30633593.0,USD
2020-04-25,1.0149509906768799,1.0323569774627686,1.011726975440979,1.027580976486206,35729735.0,USD
2020-04-26,1.0276340246200562,1.0499210357666016,1.0144150257110596,1.0495200157165527,40701189.0,USD
2020-04-27,1.0502320528030396,1.1806080341339111,1.0438179969787598,1.0583449602127075,93716445.0,USD
2020-04-28,1.0581090450286865,1.0804790258407593,1.04927396774292,1.0615400075912476,44830626.0,USD
2020-04-29,1.0611469745635986,1.1343920230865479,1.0597779750823975,1.1044009923934937,43771413.0,USD
2020-04-30,1.1041159629821777,1.1439820528030396,1.0565710067749023,1.0567359924316406,39116861.0,USD
2020-05-01,1.057121992111206,1.0962120294570923,1.057121992111206,1.0798159837722778,36087186.0,USD
2020-05-02,1.079996943473816,1.0916290283203125,1.0767029523849487,1.091323971748352,34753698.0,USD
2020-05-03,1.091907024383545,1.099079966545105,1.0533109903335571,1.0638279914855957,41015410.0,USD
2020-05-04,1.0638699531555176,1.0948079824447632,1.0219759941101074,1.070613980293274,46160154.0,USD
2020-05-05,1.0703680515289307,1.0712590217590332,1.0358999967575073,1.0529860258102417,36393315.0,USD
2020-05-06,1.0517619848251343,1.0588959455490112,1.0312449932098389,1.035262942314148,37971334.0,USD
2020-05-07,1.0342930555343628,1.0474369525909424,1.0128040313720703,1.0414750576019287,39191968.0,USD
2020-05-08,1.0408320426940918,1.0707520246505737,1.0247089862823486,1.058189034461975,41481771.0,USD
2020-05-09,1.057798981666565,1.0645309686660767,1.0426379442214966,1.0452799797058105,36452312.0,USD
2020-05-10,1.0452289581298828,1.0452289581298828,0.9378139972686768,0.9621570110321045,42752464.0,USD
2020-05-11,0.9619619846343994,0.9758070111274719,0.917788028717041,0.9364399909973145,36441009.0,USD
2020-05-12,0.9365320205688477,1.0969539880752563,0.9330880045890808,1.0693620443344116,58609595.0,USD
2020-05-13,1.0692750215530396,1.1509360074996948,1.0542049407958984,1.0615320205688477,64047617.0,USD
2020-05-14,1.060291051864624,1.0755590200424194,1.0448739528656006,1.0451420545578003,33074709.0,USD
2020-05-15,1.0448930263519287,1.0598119497299194,1.0222890377044678,1.0275789499282837,37658659.0,USD
2020-05-16,1.0273760557174683,1.0437120199203491,1.0218969583511353,1.0289130210876465,32784189.0,USD
2020-05-17,1.0289440155029297,1.0838929414749146,1.0273879766464233,1.0506080389022827,39110290.0,USD
2020-05-18,1.050644040107727,1.0733269453048706,1.0420399904251099,1.0621670484542847,34784337.0,USD
2020-05-19,1.0616190433502197,1.0693360567092896,1.0457689762115479,1.0595040321350098,35172795.0,USD
2020-05-20,1.0594079494476318,1.0805460214614868,1.0411429405212402,1.0553569793701172,40483034.0,USD
2020-05-21,1.0552560091018677,1.1381829977035522,0.9986330270767212,1.0196590423583984,62357166.0,USD
2020-05-22,1.0198149681091309,1.0845030546188354,1.006782054901123,1.0698779821395874,43968393.0,USD
2020-05-23,1.0699429512023926,1.0873160362243652,1.0358259677886963,1.0750670433044434,39418453.0,USD
2020-05-24,1.0748649835586548,1.0909940004348755,1.020555019378662,1.0279380083084106,34266776.0,USD
2020-05-25,1.0258359909057617,1.0656239986419678,1.0166230201721191,1.0578680038452148,31562433.0,USD
2020-05-26,1.0577110052108765,1.1328049898147583,1.049496054649353,1.0673919916152954,41641276.0,USD
2020-05-27,1.067255973815918,1.085752010345459,1.058624029159546,1.0675690174102783,28067469.0,USD
2020-05-28,1.067505955696106,1.0879939794540405,1.0614110231399536,1.0845450162887573,24395657.0,USD
2020-05-29,1.0846550464630127,1.094905972480774,1.0727969408035278,1.0867689847946167,29578710.0,USD
2020-05-30,1.086292028427124,1.1169459819793701,1.0792330503463745,1.1131130456924438,33074821.0,USD
2020-05-31,1.112892985343933,1.126757025718689,1.102301001548767,1.1075739860534668,28858661.0,USD
2020-06-01,1.1075910329818726,1.1483360528945923,1.105929970741272,1.1419470310211182,33343479.0,USD
2020-06-02,1.1422419548034668,1.1539850234985352,1.089279055595398,1.1114120483398438,30588976.0,USD
2020-06-03,1.1125260591506958,1.1186460256576538,1.1024399995803833,1.1140199899673462,26263385.0,USD
2020-06-04,1.114212989807129,1.1522400379180908,1.1069979667663574,1.1296570301055908,35028207.0,USD
2020-06-05,1.1296329498291016,1.1476119756698608,1.1247299909591675,1.133402943611145,39603573.0,USD
2020-06-06,1.1334049701690674,1.1816459894180298,1.1187670230865479,1.1482599973678589,41897946.0,USD
2020-06-07,1.1478689908981323,1.1568859815597534,1.1182409524917603,1.1446399688720703,34142700.0,USD
2020-06-08,1.1446629762649536,1.1950860023498535,1.139469027519226,1.1814689636230469,42745714.0,USD
2020-06-09,1.1815589666366577,1.1840770244598389,1.1600879430770874,1.1748900413513184,28580588.0,USD
2020-06-10,1.1748900413513184,1.2990349531173706,1.164067029953003,1.2426689863204956,57507554.0,USD
2020-06-11,1.2425960302352905,1.2925570011138916,1.1380410194396973,1.1413129568099976,46187890.0,USD
2020-06-12,1.1423319578170776,1.207988977432251,1.1373549699783325,1.207988977432251,35572696.0,USD
2020-06-13,1.2105050086975098,1.2517520189285278,1.1892050504684448,1.246561050415039,37592920.0,USD
2020-06-14,1.2479740381240845,1.256080985069275,1.1813000440597534,1.1851370334625244,34299317.0,USD
2020-06-15,1.185310959815979,1.189466953277588,1.1013669967651367,1.1693949699401855,37070436.0,USD
2020-06-16,1.1685309410095215,1.2820719480514526,1.1665829420089722,1.2567280530929565,48737883.0,USD
2020-06-17,1.2556240558624268,1.2839950323104858,1.2256020307540894,1.260138988494873,36565574.0,USD
2020-06-18,1.2601619958877563,1.262855052947998,1.205494999885559,1.2379770278930664,33842260.0,USD
2020-06-19,1.2388720512390137,1.2462550401687622,1.20011305809021,1.212831974029541,31533774.0,USD
2020-06-20,1.212831974029541,1.2306790351867676,1.187427043914795,1.2019959688186646,31986365.0,USD
2020-06-21,1.2016650438308716,1.2353310585021973,1.2016589641571045,1.2047330141067505,29517584.0,USD
2020-06-22,1.2049479484558105,1.2347749471664429,1.2040950059890747,1.2279820442199707,28755088.0,USD
2020-06-23,1.2272640466690063,1.257699966430664,1.2241109609603882,1.2426589727401733,26811872.0,USD
2020-06-24,1.2422189712524414,1.2484840154647827,1.1842889785766602,1.1907180547714233,29023415.0,USD
2020-06-25,1.1898219585418701,1.2010849714279175,1.1649940013885498,1.187116026878357,28139457.0,USD
2020-06-26,1.186730980873108,1.1883200407028198,1.1541889905929565,1.1566460132598877,31906634.0,USD
2020-06-27,1.156607985496521,1.1742140054702759,1.109055995941162,1.1175930500030518,31607431.0,USD
2020-06-28,1.1175930500030518,1.1424829959869385,1.1107089519500732,1.138584017753601,25073620.0,USD
2020-06-29,1.138584017753601,1.1545449495315552,1.1217169761657715,1.1423189640045166,26851218.0,USD
2020-06-30,1.1423720121383667,1.1476759910583496,1.1227569580078125,1.1235450506210327,25469441.0,USD
2020-07-01,1.123453974723816,1.163087010383606,1.1201790571212769,1.1515690088272095,28233976.0,USD
2020-07-02,1.1526989936828613,1.1832950115203857,1.1249079704284668,1.1379369497299194,28434244.0,USD
2020-07-03,1.1377389430999756,1.1428459882736206,1.1236029863357544,1.1250289678573608,24754800.0,USD
2020-07-04,1.1244089603424072,1.1360080242156982,1.1170040369033813,1.1296440362930298,25518589.0,USD
2020-07-05,1.1277799606323242,1.1358920335769653,1.1075429916381836,1.114786982536316,25148057.0,USD
2020-07-06,1.114786982536316,1.158390998840332,1.1133500337600708,1.1573619842529297,26008601.0,USD
2020-07-07,1.1564730405807495,1.1696239709854126,1.1442999839782715,1.1637729406356812,21276208.0,USD
2020-07-08,1.1636650562286377,1.2130099534988403,1.1621439456939697,1.2074270248413086,26453184.0,USD
2020-07-09,1.2072360515594482,1.2167789936065674,1.169605016708374,1.1770590543746948,27184475.0,USD
2020-07-10,1.1768490076065063,1.1990970373153687,1.1450779438018799,1.1609230041503906,25611765.0,USD
2020-07-11,1.1600970029830933,1.2015910148620605,1.1598999500274658,1.1999399662017822,24582566.0,USD
2020-07-12,1.2003719806671143,1.224316954612732,1.1920570135116577,1.2070740461349487,24876217.0,USD
2020-07-13,1.2070740461349487,1.2174240350723267,1.1782970428466797,1.1857630014419556,23289176.0,USD
2020-07-14,1.1833499670028687,1.3132020235061646,1.1726759672164917,1.307947039604187,38383577.0,USD
2020-07-15,1.3111029863357544,1.4066040515899658,1.2918070554733276,1.3251140117645264,46566083.0,USD
2020-07-16,1.3246339559555054,1.526940941810608,1.2343089580535889,1.3516169786453247,72248950.0,USD
2020-07-17,1.3524980545043945,1.5423860549926758,1.3137890100479126,1.4606339931488037,57968781.0,USD
2020-07-18,1.4597970247268677,1.5258300304412842,1.4103649854660034,1.4683740139007568,33582802.0,USD
2020-07-19,1.4680759906768799,1.4976669549942017,1.4171520471572876,1.454234004020691,26392020.0,USD
2020-07-20,1.4548280239105225,1.729714035987854,1.4143179655075073,1.5951529741287231,72757253.0,USD
2020-07-21,1.594910979270935,1.7339930534362793,1.5493210554122925,1.6560159921646118,48430131.0,USD
2020-07-22,1.6554919481277466,1.742238998413086,1.6412830352783203,1.6748180389404297,45495213.0,USD
2020-07-23,1.6747080087661743,1.6880470514297485,1.5691230297088623,1.5855070352554321,41426215.0,USD
2020-07-24,1.5860049724578857,1.6488759517669678,1.5402480363845825,1.5600719451904297,35972763.0,USD
2020-07-25,1.56072998046875,1.6048229932785034,1.5207829475402832,1.5272040367126465,30279732.0,USD
2020-07-26,1.5267800092697144,1.5397919416427612,1.4671390056610107,1.523455023765564,33788225.0,USD
2020-07-27,1.5227710008621216,1.5381020307540894,1.3910160064697266,1.4731030464172363,39522800.0,USD
2020-07-28,1.4731249809265137,1.5295900106430054,1.4696979522705078,1.4967900514602661,31800244.0,USD
2020-07-29,1.497228980064392,1.564378023147583,1.4860819578170776,1.4980729818344116,29169842.0,USD
2020-07-30,1.4989650249481201,1.5922729969024658,1.4978699684143066,1.533663034439087,37129594.0,USD
2020-07-31,1.5338209867477417,1.53758704662323,1.5106960535049438,1.523421049118042,30608320.0,USD
2020-08-01,1.523421049118042,1.5783629417419434,1.5124510526657104,1.5769679546356201,36466317.0,USD
2020-08-02,1.5781290531158447,1.6681679487228394,1.5270390510559082,1.595878005027771,51819381.0,USD
2020-08-03,1.5948519706726074,1.7031919956207275,1.5792460441589355,1.6893459558486938,59968602.0,USD
2020-08-04,1.6892800331115723,1.6974890232086182,1.6098480224609375,1.64472496509552,47393346.0,USD
2020-08-05,1.6453289985656738,1.652675986289978,1.60139799118042,1.643841028213501,44125924.0,USD
2020-08-06,1.6436209678649902,1.7526429891586304,1.6386369466781616,1.7109739780426025,55429946.0,USD
2020-08-07,1.7107629776000977,1.7851459980010986,1.683532953262329,1.7808359861373901,37686926.0,USD
2020-08-08,1.780756950378418,1.9438259601593018,1.7749359607696533,1.8195250034332275,47649429.0,USD
2020-08-09,1.8206150531768799,1.9754220247268677,1.7972869873046875,1.9450360536575317,45556786.0,USD
2020-08-10,1.945233941078186,2.0459039211273193,1.885303020477295,1.9712860584259033,48282968.0,USD
2020-08-11,1.9722089767456055,2.055402994155884,1.8245470523834229,1.8694430589675903,41388920.0,USD
2020-08-12,1.8707259893417358,2.2425038814544678,1.805793046951294,2.1847190856933594,99155535.0,USD
2020-08-13,2.1880829334259033,3.5442700386047363,2.083923101425171,3.418673038482666,397725190.0,USD
2020-08-14,3.4044981002807617,4.064260005950928,2.990868091583252,3.4970641136169434,309161961.0,USD
2020-08-15,3.4973371028900146,3.744976043701172,3.232487916946411,3.422292947769165,152273912.0,USD
2020-08-16,3.4182510375976562,4.249226093292236,3.4048209190368652,4.0417680740356445,249125149.0,USD
2020-08-17,4.0417680740356445,4.761026859283447,4.021753787994385,4.399364948272705,285854626.0,USD
2020-08-18,4.402062892913818,4.549716949462891,3.799264907836914,4.225464820861816,219033549.0,USD
2020-08-19,4.225464820861816,4.503355979919434,3.666440010070801,3.838797092437744,177785343.0,USD
2020-08-20,3.839524984359741,4.046125888824463,3.7693049907684326,3.885481119155884,102498645.0,USD
2020-08-21,3.8837809562683105,3.8897719383239746,3.214400053024292,3.2146599292755127,143738198.0,USD
2020-08-22,3.2146599292755127,3.5146028995513916,2.9372398853302,3.4034829139709473,106015881.0,USD
2020-08-23,3.4033100605010986,3.6638309955596924,3.228231906890869,3.501981019973755,99003780.0,USD
2020-08-24,3.502764940261841,3.750117063522339,3.4106240272521973,3.6713380813598633,76940321.0,USD
2020-08-25,3.6675539016723633,3.6675539016723633,3.1425321102142334,3.2629590034484863,98337488.0,USD
2020-08-26,3.2580759525299072,3.3487179279327393,3.157758951187134,3.27413010597229,75785188.0,USD
2020-08-27,3.2741189002990723,3.2971749305725098,3.004715919494629,3.108078956604004,82084428.0,USD
2020-08-28,3.1068620681762695,3.5139689445495605,3.073302984237671,3.3775200843811035,86842477.0,USD
2020-08-29,3.3815369606018066,3.552232027053833,3.3022921085357666,3.3910670280456543,79027693.0,USD
2020-08-30,3.3913838863372803,3.478070020675659,3.3229761123657227,3.3895421028137207,61289816.0,USD
2020-08-31,3.3873229026794434,3.754568099975586,3.3867690563201904,3.6202950477600098,98822547.0,USD
2020-09-01,3.616780996322632,3.8717401027679443,3.5471060276031494,3.5471060276031494,86158001.0,USD
2020-09-02,3.545192003250122,3.5924289226531982,3.0692028999328613,3.292531967163086,73647126.0,USD
2020-09-03,3.2896759510040283,3.3445088863372803,2.4712910652160645,2.524790048599243,66212770.0,USD
2020-09-04,2.5242409706115723,2.834533929824829,2.3885319232940674,2.6528589725494385,91285105.0,USD
2020-09-05,2.6500658988952637,2.7204809188842773,2.178330898284912,2.3204190731048584,60292486.0,USD
2020-09-06,2.3204190731048584,2.539639949798584,2.2316300868988037,2.4993081092834473,56526569.0,USD
2020-09-07,2.4997360706329346,2.512087106704712,2.2773869037628174,2.410551071166992,50624847.0,USD
2020-09-08,2.4104700088500977,2.461242914199829,2.263200044631958,2.3208320140838623,42168906.0,USD
2020-09-09,2.3210229873657227,2.4574790000915527,2.283703088760376,2.402127981185913,34481884.0,USD
2020-09-10,2.404344081878662,2.536237955093384,2.404344081878662,2.439054012298584,36566759.0,USD
2020-09-11,2.439054012298584,2.501030921936035,2.37650990486145,2.501030921936035,31778050.0,USD
2020-09-12,2.500291109085083,2.6601250171661377,2.467839002609253,2.610218048095703,42467980.0,USD
2020-09-13,2.610218048095703,3.1104090213775635,2.553957939147949,3.0728700160980225,114291576.0,USD
2020-09-14,3.0726981163024902,3.1094748973846436,2.8142809867858887,2.8676490783691406,73838718.0,USD
2020-09-15,2.8770298957824707,2.8999459743499756,2.481208086013794,2.498533010482788,53760072.0,USD
2020-09-16,2.4987359046936035,2.561026096343994,2.35771107673645,2.55826997756958,43732844.0,USD
2020-09-17,2.558526039123535,2.6430110931396484,2.4626588821411133,2.554321050643921,36291434.0,USD
2020-09-18,2.554321050643921,2.56596302986145,2.3971099853515625,2.438524007797241,34743570.0,USD
2020-09-19,2.440803050994873,2.5712950229644775,2.437804937362671,2.547499895095825,44403437.0,USD
2020-09-20,2.5470759868621826,2.5634889602661133,2.4070661067962646,2.439366102218628,36265871.0,USD
2020-09-21,2.4397408962249756,2.4587481021881104,2.137784957885742,2.1684350967407227,44443966.0,USD
2020-09-22,2.1663200855255127,2.2515320777893066,2.132841110229492,2.2184090614318848,36565253.0,USD
2020-09-23,2.2184090614318848,2.5334091186523438,2.1388890743255615,2.1778860092163086,57499738.0,USD
2020-09-24,2.177194118499756,2.365255117416382,2.162583112716675,2.3641409873962402,43243162.0,USD
2020-09-25,2.3653790950775146,2.4028820991516113,2.3300790786743164,2.3884389400482178,42545122.0,USD
2020-09-26,2.3881850242614746,2.5260510444641113,2.382270097732544,2.5125930309295654,43135441.0,USD
2020-09-27,2.5125091075897217,2.5327069759368896,2.4183030128479004,2.4842031002044678,38780817.0,USD
2020-09-28,2.4842031002044678,2.504103899002075,2.404616117477417,2.411470890045166,44179643.0,USD
2020-09-29,2.411405086517334,2.464456081390381,2.3986029624938965,2.457340955734253,41212461.0,USD
