Date,Open,High,Low,Close,Volume,Currency
2020-02-15,360.5624694824219,361.6252136230469,304.58673095703125,310.07781982421875,2841930815.0,USD
2020-02-16,310.4044189453125,321.4404296875,266.8467102050781,285.8675231933594,3044207063.0,USD
2020-02-17,285.421630859375,315.4084167480469,257.07061767578125,309.4416198730469,3724652669.0,USD
2020-02-18,309.50775146484375,322.9609680175781,290.2191467285156,309.1070556640625,3499501110.0,USD
2020-02-19,309.2344665527344,314.45135498046875,288.7273864746094,288.7273864746094,2781178232.0,USD
2020-02-20,287.2167663574219,305.2005615234375,280.14813232421875,285.4997253417969,2927371823.0,USD
2020-02-21,285.5087890625,293.9132385253906,283.2960510253906,289.4433898925781,2282759105.0,USD
2020-02-22,289.4447326660156,290.27520751953125,276.6158752441406,280.40679931640625,2094451769.0,USD
2020-02-23,280.52978515625,294.55352783203125,280.06829833984375,294.3893737792969,2241456507.0,USD
2020-02-24,294.4768981933594,298.4317932128906,270.2789001464844,277.3788146972656,2390831344.0,USD
2020-02-25,277.4909973144531,278.3526611328125,256.5889587402344,259.7648620605469,2300066161.0,USD
2020-02-26,259.57763671875,259.6699523925781,215.11813354492188,225.02854919433594,3532653944.0,USD
2020-02-27,225.01084899902344,233.80224609375,217.04901123046875,226.5533905029297,2584680224.0,USD
2020-02-28,226.77976989746094,230.7732696533203,210.53273010253906,215.97314453125,2325970138.0,USD
2020-02-29,215.82583618164062,220.70408630371094,209.63084411621094,212.2919921875,1925700287.0,USD
2020-03-01,212.3227081298828,228.7323455810547,212.1737060546875,228.51791381835938,2461691016.0,USD
2020-03-02,228.52288818359375,258.1128845214844,227.16104125976562,251.41468811035156,2887136059.0,USD
2020-03-03,251.68650817871094,253.98118591308594,242.1954345703125,246.4846649169922,2741753419.0,USD
2020-03-04,246.4846649169922,247.88331604003906,224.8568115234375,231.21542358398438,2142182865.0,USD
2020-03-05,231.39939880371094,247.81240844726562,231.39939880371094,240.61802673339844,2431717715.0,USD
2020-03-06,240.83352661132812,248.55462646484375,238.22250366210938,245.0747528076172,2260275207.0,USD
2020-03-07,245.31884765625,245.68411254882812,229.19020080566406,234.2283172607422,1910397713.0,USD
2020-03-08,234.2283172607422,234.2283172607422,196.32728576660156,197.9492645263672,2252966254.0,USD
2020-03-09,197.88980102539062,201.35890197753906,189.072265625,199.17555236816406,2510235141.0,USD
2020-03-10,199.20362854003906,202.28225708007812,194.50460815429688,198.83071899414062,1893086091.0,USD
2020-03-11,198.80943298339844,200.56298828125,177.228515625,190.51470947265625,1783158747.0,USD
2020-03-12,190.24354553222656,191.2668914794922,107.1036376953125,108.78582763671875,2540501992.0,USD
2020-03-13,108.71724700927734,125.8624496459961,88.07146453857422,120.89895629882812,3495044246.0,USD
2020-03-14,121.08168029785156,125.14828491210938,115.02001953125,116.30634307861328,1739920784.0,USD
2020-03-15,116.09697723388672,128.57647705078125,115.00403594970703,122.94589233398438,1596193505.0,USD
2020-03-16,122.87837219238281,124.4654541015625,102.09547424316406,109.58541870117188,2143129008.0,USD
2020-03-17,109.740234375,121.77718353271484,109.71223449707031,117.0053939819336,1846959345.0,USD
2020-03-18,116.5786361694336,119.34642028808594,112.22245788574219,119.34642028808594,1592444482.0,USD
2020-03-19,119.58984375,166.38771057128906,118.09843444824219,156.32015991210938,3116861239.0,USD
2020-03-20,156.4414520263672,175.50680541992188,149.50704956054688,160.33184814453125,3784711874.0,USD
2020-03-21,160.5859375,171.53860473632812,157.08059692382812,167.69573974609375,3036999420.0,USD
2020-03-22,167.8018798828125,182.0267791748047,156.61476135253906,157.7841033935547,3365019330.0,USD
2020-03-23,157.7841033935547,169.42529296875,155.61997985839844,168.50839233398438,3149579336.0,USD
2020-03-24,168.64524841308594,180.69033813476562,168.63983154296875,177.9552459716797,2977423446.0,USD
2020-03-25,178.2603302001953,178.2603302001953,169.52894592285156,172.9514617919922,2618004667.0,USD
2020-03-26,172.9514617919922,174.8734893798828,167.23593139648438,172.529541015625,1996685072.0,USD
2020-03-27,172.729736328125,176.5881805419922,166.79531860351562,166.79531860351562,1904035736.0,USD
2020-03-28,166.70773315429688,166.70773315429688,151.391845703125,157.0191192626953,2095536391.0,USD
2020-03-29,157.22496032714844,157.99244689941406,148.39208984375,148.39208984375,1543375850.0,USD
2020-03-30,147.67178344726562,170.8555145263672,146.95046997070312,166.43553161621094,2283127949.0,USD
2020-03-31,166.15138244628906,169.22543334960938,163.88473510742188,165.40460205078125,2000505849.0,USD
2020-04-01,165.40460205078125,168.00169372558594,159.27525329589844,168.00169372558594,2007741934.0,USD
2020-04-02,168.0438690185547,184.66708374023438,166.36679077148438,175.15499877929688,2650862690.0,USD
2020-04-03,175.40347290039062,183.3143310546875,173.08811950683594,178.60853576660156,2464900634.0,USD
2020-04-04,178.7207489013672,179.45103454589844,174.94631958007812,179.2720947265625,1812315893.0,USD
2020-04-05,179.2337188720703,179.6132049560547,171.67364501953125,174.8638916015625,1703432611.0,USD
2020-04-06,174.81434631347656,192.7469024658203,174.58567810058594,190.9978485107422,2826496191.0,USD
2020-04-07,190.75144958496094,194.58851623535156,184.36468505859375,184.8280029296875,2619485002.0,USD
2020-04-08,184.95216369628906,220.6713409423828,184.55218505859375,217.0862274169922,4032521456.0,USD
2020-04-09,217.30459594726562,224.92164611816406,210.8270721435547,214.7508087158203,3289157637.0,USD
2020-04-10,214.47601318359375,214.64523315429688,182.00094604492188,186.5160369873047,3313739192.0,USD
2020-04-11,186.5160369873047,189.76309204101562,181.13803100585938,186.05166625976562,2058158008.0,USD
2020-04-12,186.13665771484375,199.982177734375,183.4742889404297,192.97042846679688,2627340894.0,USD
2020-04-13,192.96142578125,192.96142578125,183.8059539794922,188.00265502929688,2913393576.0,USD
2020-04-14,188.0491180419922,193.33474731445312,186.98622131347656,188.5596923828125,2038128781.0,USD
2020-04-15,188.80642700195312,191.39776611328125,182.14170837402344,182.15699768066406,1702846496.0,USD
2020-04-16,181.8773956298828,196.88385009765625,174.91859436035156,194.697265625,2708612989.0,USD
2020-04-18,194.42556762695312,207.6184844970703,194.1264190673828,203.521240234375,1968129250.0,USD
2020-04-19,203.49156188964844,206.6005859375,195.74771118164062,195.771484375,2209872071.0,USD
2020-04-20,195.6254119873047,199.12489318847656,184.08139038085938,185.15219116210938,2092656480.0,USD
2020-04-21,184.91171264648438,187.3530731201172,180.52561950683594,184.01632690429688,2037607362.0,USD
2020-04-22,183.99620056152344,194.54469299316406,182.7266845703125,192.29454040527344,1914479024.0,USD
2020-04-23,192.376220703125,197.69154357910156,188.62745666503906,193.80113220214844,2202065564.0,USD
2020-04-24,193.96929931640625,197.37120056152344,193.57090759277344,194.66253662109375,1861647465.0,USD
2020-04-25,194.7056121826172,198.9781951904297,192.607666015625,195.02789306640625,2012652584.0,USD
2020-04-26,195.0476837158203,198.8195343017578,194.72325134277344,195.74658203125,1884017120.0,USD
2020-04-27,195.8610382080078,197.4573211669922,190.9298858642578,194.0160675048828,1995756051.0,USD
2020-04-28,194.13864135742188,196.6969757080078,191.36953735351562,195.58840942382812,1826791904.0,USD
2020-04-29,195.6727752685547,210.13766479492188,194.69606018066406,208.3136749267578,2573912361.0,USD
2020-04-30,208.24871826171875,226.7825164794922,206.23988342285156,208.30154418945312,3468080646.0,USD
2020-05-01,208.30154418945312,216.5349884033203,208.03065490722656,213.3973388671875,2237282636.0,USD
2020-05-02,213.36495971679688,215.43408203125,210.14596557617188,213.4441375732422,1995753725.0,USD
2020-05-03,213.40203857421875,218.0850830078125,206.4021759033203,208.61573791503906,2295262059.0,USD
2020-05-04,208.54058837890625,209.84471130371094,197.30377197265625,205.4835662841797,2421080578.0,USD
2020-05-05,205.6196746826172,212.51583862304688,204.16275024414062,207.22169494628906,2290882102.0,USD
2020-05-06,207.03659057617188,211.12704467773438,204.77301025390625,204.9256134033203,2228243539.0,USD
2020-05-07,204.9256134033203,211.569091796875,202.06500244140625,209.95428466796875,2359927019.0,USD
2020-05-08,209.95428466796875,215.02085876464844,207.8944091796875,210.5623321533203,2442133916.0,USD
2020-05-09,210.46759033203125,216.98947143554688,208.99978637695312,211.0302734375,2571411486.0,USD
2020-05-10,211.10121154785156,211.1658935546875,178.96360778808594,185.89566040039062,2589962087.0,USD
2020-05-11,185.93772888183594,188.4732208251953,174.8803253173828,188.14144897460938,2495720772.0,USD
2020-05-12,188.23312377929688,193.16510009765625,184.66250610351562,186.5256805419922,1992227197.0,USD
2020-05-13,186.59576416015625,192.22886657714844,185.243408203125,190.33099365234375,1699205196.0,USD
2020-05-14,190.08645629882812,194.64260864257812,188.9602813720703,193.14813232421875,1942907274.0,USD
2020-05-15,193.14794921875,193.709228515625,186.08204650878906,187.67526245117188,1801930340.0,USD
2020-05-16,187.54859924316406,190.64488220214844,186.28018188476562,188.54396057128906,1506851155.0,USD
2020-05-17,188.5155487060547,194.0945587158203,188.2960968017578,191.72671508789062,1429176120.0,USD
2020-05-18,191.76637268066406,206.70640563964844,191.6645965576172,203.43096923828125,2052354763.0,USD
2020-05-19,203.86538696289062,204.308837890625,197.72679138183594,200.7756805419922,1744879416.0,USD
2020-05-20,200.6829376220703,203.2161407470703,194.9132843017578,197.05516052246094,1595072264.0,USD
2020-05-21,197.03353881835938,203.40521240234375,188.92404174804688,193.45071411132812,1798266241.0,USD
2020-05-22,193.313720703125,196.6561279296875,191.65057373046875,194.96896362304688,1324261581.0,USD
2020-05-23,195.00054931640625,196.92501831054688,192.17108154296875,193.9564971923828,1072106099.0,USD
2020-05-24,193.9066925048828,195.08602905273438,184.92575073242188,184.9357147216797,1213807485.0,USD
2020-05-25,184.75111389160156,186.01100158691406,181.89154052734375,184.12608337402344,1118755233.0,USD
2020-05-26,185.34262084960938,185.5651092529297,179.12701416015625,180.85848999023438,1195119871.0,USD
2020-05-27,180.85848999023438,188.8737335205078,180.53933715820312,188.8737335205078,1539575067.0,USD
2020-05-28,188.92515563964844,192.8539276123047,186.13743591308594,192.4654541015625,1456179939.0,USD
2020-05-29,192.5509796142578,194.13902282714844,188.69834899902344,190.47723388671875,1548696159.0,USD
2020-05-30,190.44537353515625,202.055419921875,188.05528259277344,201.83932495117188,2107345837.0,USD
2020-05-31,201.83309936523438,201.84896850585938,192.2732696533203,193.13621520996094,1643498359.0,USD
2020-06-01,193.12960815429688,203.1520233154297,192.74380493164062,202.74319458007812,1704571261.0,USD
2020-06-02,202.6576385498047,207.65943908691406,193.7585906982422,195.6710662841797,2070978112.0,USD
2020-06-03,195.7144012451172,196.19137573242188,193.57159423828125,195.93637084960938,1453121618.0,USD
2020-06-04,195.93873596191406,198.9364776611328,194.16822814941406,197.61744689941406,1439365836.0,USD
2020-06-05,197.60235595703125,199.18072509765625,195.64659118652344,196.7970428466797,1351691438.0,USD
2020-06-06,196.7970428466797,196.7970428466797,193.48052978515625,194.33206176757812,1192456208.0,USD
2020-06-07,194.33206176757812,195.24224853515625,188.61073303222656,194.0688934326172,1370911213.0,USD
2020-06-08,194.03350830078125,194.20028686523438,189.95962524414062,191.93211364746094,1155709978.0,USD
2020-06-09,191.94900512695312,192.80519104003906,189.52169799804688,191.12794494628906,1190330474.0,USD
2020-06-10,191.13169860839844,196.13021850585938,190.67636108398438,194.15545654296875,1397632297.0,USD
2020-06-11,194.186767578125,194.82081604003906,180.75929260253906,181.64569091796875,1415523960.0,USD
2020-06-12,181.57945251464844,185.03688049316406,180.5525665283203,183.09335327148438,1170656232.0,USD
2020-06-13,183.15087890625,183.34686279296875,181.48178100585938,182.8895263671875,884987750.0,USD
2020-06-14,182.89735412597656,184.21304321289062,179.30874633789062,180.01654052734375,897770498.0,USD
2020-06-15,180.01654052734375,180.1427764892578,168.87355041503906,175.660888671875,1175534897.0,USD
2020-06-16,175.6501007080078,177.6431884765625,174.06723022460938,176.16175842285156,1039083053.0,USD
2020-06-17,176.1534423828125,177.98846435546875,173.62615966796875,177.8353271484375,900627312.0,USD
2020-06-18,177.8475799560547,177.88970947265625,173.86561584472656,175.2655029296875,884757053.0,USD
2020-06-19,175.32260131835938,175.4093780517578,171.7867889404297,173.008544921875,1094218560.0,USD
2020-06-20,172.2649383544922,175.5072021484375,170.38002014160156,173.3498077392578,1122555280.0,USD
2020-06-21,172.83456420898438,175.74630737304688,172.3673095703125,172.4931182861328,904961186.0,USD
2020-06-22,172.4578399658203,177.996337890625,172.42620849609375,175.71018981933594,1233458039.0,USD
2020-06-23,176.92176818847656,181.36117553710938,174.84303283691406,180.54153442382812,962634733.0,USD
2020-06-24,180.72650146484375,182.29823303222656,171.78453063964844,172.9231719970703,987310377.0,USD
2020-06-25,172.83624267578125,173.24842834472656,169.4843292236328,172.36441040039062,938923928.0,USD
2020-06-26,172.32861328125,173.00411987304688,168.33184814453125,169.2460479736328,1019173317.0,USD
2020-06-27,169.2783203125,170.36952209472656,155.015869140625,162.12515258789062,1124096210.0,USD
2020-06-28,162.12515258789062,162.310546875,154.35374450683594,159.3730926513672,1069996720.0,USD
2020-06-29,159.4202880859375,161.27447509765625,156.37448120117188,160.10494995117188,1025204103.0,USD
2020-06-30,159.12838745117188,160.5755615234375,157.0359649658203,158.15045166015625,939565958.0,USD
2020-07-01,158.506103515625,159.2425994873047,154.3806915283203,157.0987548828125,989072226.0,USD
2020-07-02,157.0638427734375,158.0999298095703,153.60549926757812,155.8943328857422,876911589.0,USD
2020-07-03,155.9132080078125,156.92552185058594,154.11761474609375,155.23516845703125,878500995.0,USD
2020-07-04,155.2114715576172,157.15623474121094,153.35403442382812,155.16346740722656,896022460.0,USD
2020-07-05,155.53587341308594,156.34117126464844,151.93582153320312,153.7530975341797,878715915.0,USD
2020-07-06,153.7530975341797,193.97824096679688,153.4893035888672,191.85861206054688,1939468353.0,USD
2020-07-07,191.9248809814453,193.97897338867188,181.95144653320312,184.37005615234375,1430074505.0,USD
2020-07-08,184.460693359375,190.69740295410156,183.1237030029297,188.98300170898438,1397988017.0,USD
2020-07-09,188.98300170898438,190.04415893554688,183.4488983154297,185.67929077148438,1136387373.0,USD
2020-07-10,185.48538208007812,185.48538208007812,178.94390869140625,182.6650848388672,1188008038.0,USD
2020-07-11,182.6765899658203,183.56629943847656,181.17678833007812,182.8393096923828,879154454.0,USD
2020-07-12,182.84384155273438,187.02227783203125,182.84384155273438,185.9119110107422,1021383727.0,USD
2020-07-13,185.9119110107422,186.29966735839844,180.70361328125,182.1134033203125,1108494832.0,USD
2020-07-14,182.1134033203125,182.1634979248047,179.02635192871094,181.6050262451172,1032117613.0,USD
2020-07-15,181.077392578125,183.61460876464844,178.80809020996094,179.67462158203125,1097492089.0,USD
2020-07-16,179.77874755859375,180.38525390625,171.9833984375,173.09608459472656,1074372007.0,USD
2020-07-17,173.1398162841797,173.96742248535156,170.77774047851562,172.0478973388672,1049429000.0,USD
2020-07-18,171.98573303222656,174.3547821044922,171.41082763671875,172.7783660888672,1011992052.0,USD
2020-07-19,172.75033569335938,173.43551635742188,168.51828002929688,171.99505615234375,1090383716.0,USD
2020-07-20,172.17849731445312,172.90296936035156,168.5381622314453,169.35989379882812,1055569739.0,USD
2020-07-21,169.34425354003906,179.18991088867188,169.07008361816406,177.38002014160156,1241046357.0,USD
2020-07-22,177.3962860107422,181.7845916748047,175.285888671875,181.70816040039062,1221707999.0,USD
2020-07-23,180.51390075683594,186.3875274658203,180.26895141601562,184.25909423828125,1376147916.0,USD
2020-07-24,184.20277404785156,184.37255859375,179.63824462890625,181.61773681640625,1267538795.0,USD
2020-07-25,180.81207275390625,190.27008056640625,180.66009521484375,190.27008056640625,1380403936.0,USD
2020-07-26,190.66261291503906,194.7108154296875,186.98101806640625,190.03567504882812,1563434752.0,USD
2020-07-27,190.02491760253906,211.97142028808594,189.839111328125,207.3268280029297,1933897783.0,USD
2020-07-28,207.8995819091797,218.67030334472656,202.11354064941406,214.1475372314453,2072101867.0,USD
2020-07-29,214.3561248779297,219.1097412109375,211.725341796875,213.3995361328125,1685108193.0,USD
2020-07-30,213.521728515625,218.22598266601562,209.9289093017578,215.3556671142578,1658274601.0,USD
2020-07-31,215.96995544433594,230.5309295654297,212.60879516601562,229.83689880371094,1925234096.0,USD
2020-08-01,229.83689880371094,244.153076171875,227.42343139648438,243.34835815429688,2316011889.0,USD
2020-08-02,243.67123413085938,252.9751434326172,213.55706787109375,217.816162109375,2677273031.0,USD
2020-08-03,217.83624267578125,233.64891052246094,216.81491088867188,228.12179565429688,1809758255.0,USD
2020-08-04,228.1151123046875,232.92831420898438,219.34609985351562,224.6687469482422,1718721505.0,USD
2020-08-05,224.7383575439453,235.32566833496094,223.54669189453125,234.1678924560547,1476218661.0,USD
2020-08-06,234.0984344482422,240.47344970703125,230.0618438720703,236.60232543945312,1556497463.0,USD
2020-08-07,236.5608673095703,241.6012725830078,223.55958557128906,228.9796905517578,1650015705.0,USD
2020-08-08,229.0191650390625,233.90875244140625,227.4375,232.7456817626953,1272232086.0,USD
2020-08-09,232.980224609375,234.10931396484375,220.66604614257812,224.04505920410156,1213167418.0,USD
2020-08-10,224.17442321777344,229.79373168945312,224.09030151367188,225.99847412109375,1297276831.0,USD
2020-08-11,226.00979614257812,227.37994384765625,204.88177490234375,210.76231384277344,1151143154.0,USD
2020-08-12,210.84628295898438,212.6063690185547,200.3822021484375,209.29095458984375,893247632.0,USD
2020-08-16,223.89320373535156,228.17410278320312,214.2681121826172,222.8317108154297,969331160.0,USD
2020-08-17,222.8317108154297,228.44134521484375,218.27188110351562,224.24578857421875,963973296.0,USD
2020-08-18,224.49473571777344,233.25306701660156,217.2959747314453,217.2959747314453,989583762.0,USD
2020-08-19,217.27008056640625,218.64511108398438,203.48654174804688,206.5181121826172,934541279.0,USD
2020-08-20,206.4520721435547,209.7673797607422,205.28640747070312,208.9487762451172,652842403.0,USD
2020-08-21,208.9136199951172,211.1702423095703,197.46551513671875,197.46551513671875,816282428.0,USD
2020-08-22,197.35333251953125,197.40484619140625,190.6678466796875,196.6582794189453,749933578.0,USD
2020-08-23,196.70143127441406,196.86553955078125,192.09603881835938,194.86111450195312,602797545.0,USD
2020-08-24,194.791259765625,206.7166748046875,193.91668701171875,203.83203125,775166913.0,USD
2020-08-25,203.78306579589844,203.81361389160156,186.51307678222656,192.08082580566406,770117025.0,USD
2020-08-26,192.14480590820312,193.89561462402344,188.16505432128906,191.41563415527344,621682357.0,USD
2020-08-27,191.3303985595703,192.38560485839844,184.24505615234375,185.9521484375,605773369.0,USD
2020-08-28,185.98106384277344,193.18820190429688,184.54617309570312,191.77993774414062,611385861.0,USD
2020-08-29,191.76531982421875,192.43756103515625,189.09320068359375,190.44400024414062,924063636.0,USD
2020-08-30,190.3115692138672,196.92514038085938,189.60508728027344,196.50137329101562,1102059133.0,USD
2020-08-31,196.58251953125,200.04281616210938,192.13572692871094,192.84544372558594,638195330.0,USD
2020-09-01,192.79855346679688,207.1139678955078,189.89956665039062,203.66624450683594,896545578.0,USD
2020-09-02,203.84750366210938,204.9197235107422,178.73272705078125,183.57164001464844,929037178.0,USD
2020-09-03,183.5035858154297,184.8634490966797,149.81529235839844,152.34832763671875,917281229.0,USD
2020-09-04,152.25180053710938,165.48468017578125,152.1353302001953,160.56243896484375,948815228.0,USD
2020-09-05,160.52491760253906,170.43951416015625,151.25596618652344,162.09982299804688,1393263732.0,USD
2020-09-06,162.09982299804688,167.35438537597656,159.4251251220703,163.50221252441406,1299598990.0,USD
2020-09-07,163.4381103515625,175.98683166503906,161.08619689941406,174.15460205078125,1705638023.0,USD
2020-09-08,174.1999969482422,178.89781188964844,166.39212036132812,170.5654754638672,1554219114.0,USD
2020-09-09,170.6287384033203,173.0980987548828,166.7008514404297,169.57643127441406,1013549692.0,USD
2020-09-10,169.5543975830078,172.91455078125,164.98390197753906,166.70167541503906,1122149508.0,USD
2020-09-22,146.26937866210938,158.9831085205078,143.5272216796875,155.7811737060547,572282377.0,USD
2020-09-23,155.7350311279297,156.7814178466797,148.0883026123047,150.52285766601562,549423462.0,USD
2020-09-24,150.5641326904297,158.42454528808594,149.81219482421875,156.8352508544922,564105499.0,USD
2020-09-25,156.86622619628906,157.38580322265625,152.6722869873047,155.91127014160156,481176007.0,USD
2020-09-26,156.01573181152344,166.6456756591797,154.9011993408203,163.78201293945312,593194753.0,USD
2020-09-27,163.7559051513672,173.9134063720703,160.94041442871094,170.013671875,750534844.0,USD
2020-09-28,170.013671875,176.5275115966797,168.6903076171875,168.84149169921875,778556077.0,USD
2020-09-29,168.55247497558594,172.47003173828125,167.9080352783203,172.31109619140625,575098749.0,USD
2020-09-30,171.8246307373047,179.34642028808594,170.46707153320312,171.740234375,719803438.0,USD
2020-10-01,171.740234375,177.41159057617188,165.1099395751953,170.31947326660156,704986033.0,USD
2020-10-05,162.67813110351562,164.8636932373047,161.44656372070312,163.30020141601562,533665993.0,USD
2020-10-06,163.30447387695312,165.6929931640625,158.035888671875,159.47882080078125,771978208.0,USD
2020-10-07,159.48561096191406,166.635986328125,157.6762237548828,163.3621368408203,544003508.0,USD
2020-10-08,163.43557739257812,168.1225128173828,160.77928161621094,165.5146484375,706896989.0,USD
2020-10-10,168.36212158203125,174.56448364257812,168.33973693847656,171.11810302734375,693050813.0,USD
2020-10-11,170.90542602539062,174.25424194335938,170.18380737304688,172.03073120117188,621020043.0,USD
2020-10-14,170.8448944091797,172.537109375,166.28294372558594,168.68661499023438,839167706.0,USD
2020-10-15,168.54371643066406,172.16342163085938,167.05474853515625,169.448486328125,752059970.0,USD
2020-10-16,169.57493591308594,170.27159118652344,157.5396270751953,160.67298889160156,847576982.0,USD
2020-10-17,160.75575256347656,160.86900329589844,157.71109008789062,159.39442443847656,593885787.0,USD
2020-10-18,159.4725341796875,160.60609436035156,158.71600341796875,160.3728485107422,444378907.0,USD
2020-10-19,160.51710510253906,161.11631774902344,158.69895935058594,159.98016357421875,610553488.0,USD
2020-10-20,159.96188354492188,160.5817108154297,155.72145080566406,157.5920867919922,1052715584.0,USD
2020-10-21,157.9062042236328,167.41336059570312,157.79959106445312,164.8001251220703,940959601.0,USD
2020-10-22,164.6715545654297,171.54286193847656,164.6101837158203,168.77923583984375,781622694.0,USD
2020-10-23,168.86993408203125,170.00076293945312,162.9416046142578,166.26219177246094,1163918860.0,USD
2020-10-24,166.26222229003906,175.49717712402344,166.26222229003906,175.49571228027344,1343642415.0,USD
2020-10-25,175.49571228027344,184.5400848388672,170.3595733642578,180.9338836669922,1212885827.0,USD
2020-10-26,180.9338836669922,184.530517578125,169.3730926513672,173.80722045898438,1279905127.0,USD
2020-10-27,173.8072052001953,178.01234436035156,172.1213836669922,174.89093017578125,999345472.0,USD
2020-10-28,174.89108276367188,176.58157348632812,167.09542846679688,169.8619842529297,1111576050.0,USD
2020-10-29,169.86228942871094,170.6527557373047,164.5089874267578,166.7854766845703,899916192.0,USD
2020-10-30,166.78602600097656,168.46519470214844,159.98548889160156,163.5138397216797,941971368.0,USD
2020-10-31,163.5138397216797,167.61492919921875,161.74404907226562,164.86953735351562,929986117.0,USD
2020-11-01,164.86953735351562,166.23875427246094,162.6615753173828,164.6368408203125,590083841.0,USD
2020-11-02,164.63552856445312,166.661865234375,157.202392578125,158.671875,754759967.0,USD
2020-11-03,158.6710662841797,158.6710662841797,146.68307495117188,153.7834930419922,826433367.0,USD
