Date,Open,High,Low,Close,Volume,Currency
2020-01-30,0.001310999970883131,0.0013180000241845846,0.0012779999524354935,0.0012880000285804272,1123168.0,USD
2020-01-31,0.0012880000285804272,0.0013249999610707164,0.0012779999524354935,0.0013200000394135714,1164497.0,USD
2020-02-01,0.0013210000470280647,0.0013780000153928995,0.0013139999937266111,0.0013719999697059393,1149487.0,USD
2020-02-02,0.0013670000480487943,0.0014639999717473984,0.0013670000480487943,0.0013909999979659915,1430372.0,USD
2020-02-03,0.0013909999979659915,0.0014230000087991357,0.0013770000077784061,0.0014059999957680702,1182725.0,USD
2020-02-04,0.0014029999729245901,0.0016129999421536922,0.0014029999729245901,0.0015780000248923898,1664968.0,USD
2020-02-05,0.001576000009663403,0.0020830000285059214,0.0015330000314861536,0.0016169999726116657,3126510.0,USD
2020-02-06,0.0016169999726116657,0.002041999949142337,0.0015689999563619494,0.0016449999529868364,2296632.0,USD
2020-02-07,0.0016449999529868364,0.0018400000408291817,0.0016139999497681856,0.0016410000389441848,1885453.0,USD
2020-02-08,0.0016430000541731715,0.0016430000541731715,0.0015829999465495348,0.001614999957382679,1325169.0,USD
2020-02-09,0.0016060000052675605,0.0017330000409856439,0.0015810000477358699,0.0017190000507980585,2037104.0,USD
2020-02-10,0.0017259999876841903,0.001728000002913177,0.001639000023715198,0.0016509999986737967,4181689.0,USD
2020-02-11,0.0016509999986737967,0.00184299994725734,0.0016199999954551458,0.001803999999538064,3198089.0,USD
2020-02-12,0.0017859999788925052,0.002455000067129731,0.0017610000213608146,0.0019399999873712659,2504352.0,USD
2020-02-13,0.0019399999873712659,0.0026459998916834593,0.0018779999809339643,0.0021909999195486307,3464572.0,USD
2020-02-14,0.0022120000794529915,0.0028510000556707382,0.0021470000501722097,0.0026970000471919775,14124453.0,USD
2020-02-15,0.0026970000471919775,0.0038900000508874655,0.002684999955818057,0.0031870000530034304,22223366.0,USD
2020-02-16,0.0031820000149309635,0.003192000091075897,0.0024659999180585146,0.0027459999546408653,7730535.0,USD
2020-02-17,0.0027630000840872526,0.0027699999045580626,0.002400000113993883,0.0026970000471919775,4460634.0,USD
2020-02-18,0.002684999955818057,0.0028520000632852316,0.002607000060379505,0.0027890000492334366,5568671.0,USD
2020-02-19,0.0027910000644624233,0.0027910000644624233,0.0025339999701827765,0.002546000061556697,2361634.0,USD
2020-02-20,0.0025470000691711903,0.002572000026702881,0.0022249999456107616,0.0023350000847131014,2395538.0,USD
2020-02-21,0.0023360000923275948,0.0024029999040067196,0.0021860001143068075,0.0022120000794529915,2201316.0,USD
2020-02-22,0.0022040000185370445,0.0022249999456107616,0.002076999982818961,0.0021470000501722097,2570317.0,USD
2020-02-23,0.0021510000806301832,0.002383999992161989,0.002139999996870756,0.002326000016182661,4042170.0,USD
2020-02-24,0.002326000016182661,0.0023320000618696213,0.0020989999175071716,0.0021430000197142363,4929791.0,USD
2020-02-25,0.0021440000273287296,0.0021440000273287296,0.0019650000613182783,0.0020069999154657125,4700433.0,USD
2020-02-26,0.0020069999154657125,0.0020359999034553766,0.001711999997496605,0.001762000028975308,2234281.0,USD
2020-02-27,0.001765000051818788,0.0026549999602138996,0.0016199999954551458,0.0020000000949949026,9031815.0,USD
2020-02-28,0.0020210000220686197,0.002199999988079071,0.0019099999917671084,0.0021490000654011965,5664789.0,USD
2020-02-29,0.0021470000501722097,0.002251999918371439,0.0020699999295175076,0.0021800000686198473,3592671.0,USD
2020-03-01,0.0021780000533908606,0.0021959999576210976,0.0020089999306946993,0.00204299995675683,2439028.0,USD
2020-03-02,0.0020439999643713236,0.0021170000545680523,0.002004999900236726,0.0020979999098926783,2289674.0,USD
2020-03-03,0.002096999902278185,0.002116000046953559,0.002044999971985817,0.0020749999675899744,2022394.0,USD
2020-03-04,0.0020749999675899744,0.002191999927163124,0.0019509999547153711,0.001973999897018075,2379079.0,USD
2020-03-05,0.0019729998894035816,0.002374999923631549,0.001967000076547265,0.0022700000554323196,7139014.0,USD
2020-03-06,0.0022700000554323196,0.002365000080317259,0.002202000003308058,0.00228299992159009,3473593.0,USD
2020-03-07,0.00228599994443357,0.0023219999857246876,0.00216599996201694,0.00216599996201694,2729112.0,USD
2020-03-08,0.00216599996201694,0.0027620000764727592,0.001921999966725707,0.0019379999721422791,6945124.0,USD
2020-03-09,0.0019259999971836805,0.001981999957934022,0.0017979999538511038,0.001962000038474798,3505475.0,USD
2020-03-10,0.0019580000080168247,0.001973999897018075,0.0018720000516623259,0.0019069999689236283,2040899.0,USD
2020-03-11,0.001905999961309135,0.0019249999895691872,0.0017099999822676182,0.0017800000496208668,2093881.0,USD
2020-03-12,0.001787999994121492,0.0017900000093504786,0.0008839999791234732,0.0009289999725297093,2522629.0,USD
2020-03-13,0.0009340000106021762,0.0011470000026747584,0.0007110000005923212,0.0010600000387057662,2310035.0,USD
2020-03-14,0.0010590000310912728,0.0012100000167265534,0.0010300000431016088,0.001108999946154654,2287118.0,USD
2020-03-15,0.001108999946154654,0.0014349999837577343,0.0011080000549554825,0.0012629999546334147,4825765.0,USD
2020-03-16,0.0012619999470189214,0.0012880000285804272,0.0009899999713525176,0.0010720000136643648,2007990.0,USD
2020-03-17,0.0010710000060498714,0.0011749999830499291,0.0010710000060498714,0.001117000007070601,1600655.0,USD
2020-03-18,0.0011149999918416142,0.0011660000309348106,0.0010710000060498714,0.0010969999711960554,1679004.0,USD
2020-03-19,0.0010969999711960554,0.0013180000241845846,0.0010949999559670687,0.0012629999546334147,2413504.0,USD
2020-03-20,0.0012619999470189214,0.0013810000382363796,0.0011990000493824482,0.0012629999546334147,2464715.0,USD
2020-03-21,0.0012629999546334147,0.0012809999752789736,0.0011919999960809946,0.0012529999949038029,1406604.0,USD
2020-03-22,0.0012529999949038029,0.0013249999610707164,0.0011940000113099813,0.0011970000341534615,1673089.0,USD
2020-03-23,0.0011970000341534615,0.0012910000514239073,0.0011729999678209424,0.0012799999676644802,1470654.0,USD
2020-03-24,0.0012829999905079603,0.001307999948039651,0.001230000052601099,0.001285000005736947,1935941.0,USD
2020-03-25,0.001285000005736947,0.001303000026382506,0.001234999974258244,0.0012619999470189214,1581902.0,USD
2020-03-26,0.0012619999470189214,0.0017350000562146306,0.001246000058017671,0.0013920000055804849,8390032.0,USD
2020-03-27,0.0013930000131949782,0.0021909999195486307,0.0013670000480487943,0.0016280000563710928,14597759.0,USD
2020-03-28,0.0016299999551847577,0.0018420000560581684,0.0015660000499337912,0.001585999969393015,5378882.0,USD
2020-03-29,0.001585999969393015,0.0016039999900385737,0.0013970000436529517,0.001408000010997057,2565692.0,USD
2020-03-30,0.0014019999653100967,0.0014939999673515558,0.0013930000131949782,0.001487000030465424,3194755.0,USD
2020-03-31,0.0014860000228509307,0.0015200000489130616,0.0014179999707266688,0.001474000047892332,2376458.0,USD
2020-04-01,0.001474000047892332,0.001474000047892332,0.0013760000001639128,0.0014390000142157078,2309176.0,USD
2020-04-02,0.0014459999511018395,0.0015279999934136868,0.0014260000316426158,0.0014440000522881746,3290426.0,USD
2020-04-03,0.0014420000370591879,0.0014659999869763851,0.0014260000316426158,0.0014359999913722277,1690777.0,USD
2020-04-04,0.001436999998986721,0.0014730000402778387,0.0014270000392571092,0.0014560000272467732,1936863.0,USD
2020-04-05,0.00145800004247576,0.001471000025048852,0.0014329999685287476,0.001446999958716333,1791705.0,USD
2020-04-06,0.001449999981559813,0.0014990000054240227,0.0014440000522881746,0.0014929999597370625,2237491.0,USD
2020-04-07,0.0014939999673515558,0.0015360000543296337,0.0014619999565184116,0.0014720000326633453,2647224.0,USD
2020-04-08,0.0014700000174343586,0.0015030000358819962,0.0014619999565184116,0.001487000030465424,1538651.0,USD
2020-04-09,0.0014860000228509307,0.001491999952122569,0.0014619999565184116,0.0014799999771639705,1493373.0,USD
2020-04-10,0.0014799999771639705,0.0014809999847784638,0.00133200001437217,0.0013470000121742487,2015095.0,USD
2020-04-11,0.0013470000121742487,0.0013889999827370048,0.00133500003721565,0.0013749999925494194,1841361.0,USD
2020-04-12,0.001373999984934926,0.0014070000033825636,0.0013520000502467155,0.001383999944664538,1954930.0,USD
2020-04-13,0.0013859999598935246,0.0013909999979659915,0.0012710000155493617,0.0013139999937266111,1950565.0,USD
2020-04-14,0.0013139999937266111,0.0014280000468716025,0.0012829999905079603,0.001411000033840537,2398939.0,USD
2020-04-15,0.0014090000186115503,0.0014819999923929572,0.00133200001437217,0.00133200001437217,3591898.0,USD
2020-04-16,0.00133500003721565,0.0014149999478831887,0.0013150000013411045,0.0013909999979659915,2008119.0,USD
2020-04-18,0.001398000051267445,0.0014199999859556556,0.0013940000208094716,0.0014100000262260437,1916533.0,USD
2020-04-19,0.0014100000262260437,0.0014169999631121755,0.0013879999751225114,0.0013960000360384583,1635723.0,USD
2020-04-20,0.0013960000360384583,0.001408000010997057,0.0013429999817162752,0.0013500000350177288,1749409.0,USD
2020-04-21,0.0013500000350177288,0.0013520000502467155,0.0013020000187680125,0.0013249999610707164,1241769.0,USD
2020-04-22,0.001323999953456223,0.0013699999544769526,0.0013150000013411045,0.0013549999566748738,1497297.0,USD
2020-04-23,0.0013559999642893672,0.0013749999925494194,0.0013289999915286899,0.0013689999468624592,1501926.0,USD
2020-04-24,0.0013680000556632876,0.0013960000360384583,0.001361000002361834,0.001386999967508018,1043182.0,USD
2020-04-25,0.0013859999598935246,0.0014570000348612666,0.0013830000534653664,0.001420999993570149,1271742.0,USD
2020-04-26,0.0014189999783411622,0.0016609999584034085,0.0014189999783411622,0.001484000007621944,4361970.0,USD
2020-04-27,0.001484000007621944,0.0017229999648407102,0.0014819999923929572,0.0016029999824240804,4876928.0,USD
2020-04-28,0.001598999951966107,0.001614999957382679,0.001512999995611608,0.0015429999912157655,1829944.0,USD
2020-04-29,0.0015429999912157655,0.0015940000303089619,0.001512999995611608,0.0015739999944344163,2100326.0,USD
2020-04-30,0.0015780000248923898,0.0016339999856427312,0.001521000056527555,0.0015290000010281801,2292047.0,USD
2020-05-01,0.0015290000010281801,0.0016060000052675605,0.0015239999629557133,0.001572999986819923,1954069.0,USD
2020-05-02,0.001572999986819923,0.0016070000128820539,0.0015699999639764428,0.0015979999443516135,1788682.0,USD
2020-05-03,0.0016029999824240804,0.001614999957382679,0.0015480000292882323,0.0015620000194758177,1760001.0,USD
2020-05-04,0.0015579999890178442,0.0016329999780282378,0.0014929999597370625,0.0016129999421536922,2381866.0,USD
2020-05-05,0.0016120000509545207,0.002002999885007739,0.0016049999976530671,0.00184299994725734,13187571.0,USD
2020-05-06,0.0018360000103712082,0.0018860000418499112,0.0017379999626427889,0.0017470000311732292,5361918.0,USD
2020-05-07,0.0017470000311732292,0.0017470000311732292,0.0016339999856427312,0.0016830000095069408,2695241.0,USD
2020-05-08,0.0016830000095069408,0.0017529999604448676,0.0016469999682158232,0.001690999954007566,2530295.0,USD
2020-05-09,0.0016959999920800328,0.00171999994199723,0.0016509999986737967,0.0016589999431744218,1718137.0,USD
2020-05-10,0.0016599999507889152,0.0016690000193193555,0.0014779999619349837,0.0015399999683722854,1756894.0,USD
2020-05-11,0.0015399999683722854,0.0015529999509453773,0.0013970000436529517,0.0014649999793618917,1870672.0,USD
2020-05-12,0.0014649999793618917,0.0015480000292882323,0.0014459999511018395,0.0014880000380799174,2296554.0,USD
2020-05-13,0.0014850000152364373,0.0015780000248923898,0.001478999969549477,0.0015369999455288053,1797518.0,USD
2020-05-14,0.0015350000467151403,0.0015899999998509884,0.0014949999749660492,0.0015290000010281801,1817126.0,USD
2020-05-15,0.0015290000010281801,0.0016110000433400273,0.0015069999499246478,0.0015320000238716602,1279723.0,USD
2020-05-16,0.001534000039100647,0.0017470000311732292,0.001534000039100647,0.0016769999638199806,2540090.0,USD
2020-05-17,0.001677999971434474,0.0017480000387877226,0.00165200000628829,0.0016570000443607569,1513639.0,USD
2020-05-18,0.0016580000519752502,0.001970000099390745,0.0016560000367462635,0.001854000031016767,5416527.0,USD
2020-05-19,0.00184299994725734,0.00184299994725734,0.001706999959424138,0.0017399999778717756,1632445.0,USD
2020-05-20,0.0017399999778717756,0.001756999990902841,0.0016580000519752502,0.001661999966017902,2095335.0,USD
2020-05-21,0.0016609999584034085,0.0019259999971836805,0.0016589999431744218,0.001825000043027103,5950939.0,USD
2020-05-22,0.001825000043027103,0.0019460000330582261,0.001762000028975308,0.001943000010214746,2767853.0,USD
2020-05-23,0.0019420000026002526,0.0020089999306946993,0.0018469999777153134,0.0019049999536946416,2266616.0,USD
2020-05-24,0.0019049999536946416,0.001979999942705035,0.0018060000147670507,0.001832999987527728,3265020.0,USD
2020-05-25,0.0018319999799132347,0.002432999899610877,0.001800999976694584,0.002213000087067485,12395207.0,USD
2020-05-26,0.002217999892309308,0.002242000075057149,0.0020389999262988567,0.0021559998858720064,5164750.0,USD
2020-05-27,0.0021559998858720064,0.0025859999004751444,0.0021470000501722097,0.0023990001063793898,14857657.0,USD
2020-05-28,0.0023990001063793898,0.002443999983370304,0.0022189998999238014,0.002248999895527959,5460068.0,USD
2020-05-29,0.0022559999488294125,0.0022559999488294125,0.0020779999904334545,0.0021750000305473804,3003489.0,USD
2020-05-30,0.002174000022932887,0.0021800000686198473,0.0021120000164955854,0.0021569998934865,1955655.0,USD
2020-05-31,0.0021569998934865,0.002320999978110194,0.0021379999816417694,0.0021780000533908606,4682492.0,USD
2020-06-01,0.0021780000533908606,0.0022670000325888395,0.0021689999848604202,0.002242000075057149,2611878.0,USD
2020-06-02,0.0022509999107569456,0.0022950000129640102,0.0020719999447464943,0.0021460000425577164,2328739.0,USD
2020-06-03,0.0021460000425577164,0.002240000059828162,0.002107999986037612,0.0022169998846948147,2266576.0,USD
2020-06-04,0.0022189998999238014,0.0025730000343173742,0.0022189998999238014,0.0024969999212771654,6457858.0,USD
2020-06-05,0.0024969999212771654,0.0026020000223070383,0.0023640000727027655,0.0024139999877661467,3051252.0,USD
2020-06-06,0.0024139999877661467,0.002461999887600541,0.002355000004172325,0.0024349999148398638,2586179.0,USD
2020-06-07,0.0024349999148398638,0.002455000067129731,0.002308000111952424,0.002383999992161989,2836640.0,USD
2020-06-08,0.0023849999997764826,0.0024270000867545605,0.0023580000270158052,0.002400000113993883,2246363.0,USD
2020-06-09,0.0023990001063793898,0.002526999916881323,0.0023719999007880688,0.0025239998940378428,3260661.0,USD
2020-06-10,0.0025229998864233494,0.0026020000223070383,0.0024870000779628754,0.0025500000920146704,3016947.0,USD
2020-06-11,0.0025500000920146704,0.002730000065639615,0.0021899999119341373,0.0022100000642240047,4475459.0,USD
2020-06-12,0.002208000048995018,0.0024270000867545605,0.002179000061005354,0.002397000091150403,2633875.0,USD
2020-06-13,0.0024160000029951334,0.00253800000064075,0.0023739999160170555,0.0024820000398904085,2357265.0,USD
2020-06-14,0.002483000047504902,0.002486000070348382,0.0023159999400377274,0.0023449999280273914,2751265.0,USD
2020-06-15,0.0023449999280273914,0.002382999984547496,0.0020779999904334545,0.002266000024974346,2898765.0,USD
2020-06-16,0.002266000024974346,0.002363000065088272,0.0022509999107569456,0.002360000042244792,2143849.0,USD
2020-06-17,0.002360000042244792,0.002492999890819192,0.002303000073879957,0.0024319998919963837,2865360.0,USD
2020-06-18,0.0024319998919963837,0.002693000016734004,0.0024300001095980406,0.0025430000387132168,6002735.0,USD
2020-06-19,0.00254400004632771,0.0025510000996291637,0.0023960000835359097,0.0024840000551193953,3681513.0,USD
2020-06-20,0.002483000047504902,0.003375000087544322,0.002483000047504902,0.0031159999780356884,30125873.0,USD
2020-06-21,0.003123000031337142,0.0031369999051094055,0.002833999926224351,0.0028520000632852316,8677386.0,USD
2020-06-22,0.002831999910995364,0.0029949999880045652,0.0026920000091195107,0.0027840000111609697,7239808.0,USD
2020-06-23,0.0027840000111609697,0.0032399999909102917,0.0027199999894946814,0.003017999930307269,11025747.0,USD
2020-06-24,0.003043999895453453,0.00317799998447299,0.002831999910995364,0.0028540000785142183,6104353.0,USD
2020-06-25,0.0028540000785142183,0.0030960000585764647,0.002747999969869852,0.0030189999379217625,8365985.0,USD
2020-06-26,0.003017999930307269,0.003143999958410859,0.002867999952286482,0.003002000041306019,5654080.0,USD
2020-06-27,0.0030010000336915255,0.0030159999150782824,0.0027779999654740095,0.0028349999338388443,4573362.0,USD
2020-06-28,0.0028349999338388443,0.0030879999976605177,0.0027169999666512012,0.0029720000457018614,5166671.0,USD
2020-06-29,0.0029990000184625387,0.003531999886035919,0.0028899998869746923,0.003281000070273876,16939344.0,USD
2020-06-30,0.0032840000931173563,0.003541999962180853,0.0032599999103695154,0.003421999979764223,13781920.0,USD
2020-07-01,0.0034199999645352364,0.00343000004068017,0.003200999926775694,0.0033019999973475933,6334960.0,USD
2020-07-02,0.0033050000201910734,0.0034539999905973673,0.0031610000878572464,0.0032259998843073845,6154636.0,USD
2020-07-03,0.0032250001095235348,0.003654999891296029,0.0031500000040978193,0.0035719999577850103,7999416.0,USD
2020-07-04,0.003576999995857477,0.003725999966263771,0.003410999896004796,0.0036490000784397125,8144694.0,USD
2020-07-05,0.0036440000403672457,0.0037120000924915075,0.0033539999276399612,0.0033909999765455723,5505060.0,USD
2020-07-06,0.0033909999765455723,0.0035749999806284904,0.003309000050649047,0.0034370000939816236,4082290.0,USD
2020-07-07,0.0034360000863671303,0.003502999898046255,0.0033730000723153353,0.0034099998883903027,3076271.0,USD
2020-07-08,0.003410999896004796,0.003524000057950616,0.003306000027805567,0.0034630000591278076,3892241.0,USD
2020-07-09,0.003476999932900071,0.003507999936118722,0.003249000059440732,0.0033319999929517508,2966869.0,USD
2020-07-10,0.003333000000566244,0.004263999871909618,0.0032079999800771475,0.00407399982213974,13127050.0,USD
2020-07-11,0.004081000108271837,0.004676999989897013,0.0037930000107735395,0.004013999830931425,19827449.0,USD
2020-07-12,0.004005999770015478,0.004339999984949827,0.003932999912649393,0.004139000084251165,9700024.0,USD
2020-07-13,0.004139000084251165,0.006008999887853861,0.003882999997586012,0.0050039999186992645,46763813.0,USD
2020-07-14,0.0050039999186992645,0.006676999852061272,0.004982999991625547,0.006659000180661678,90177124.0,USD
2020-07-15,0.006519000045955181,0.007282999809831381,0.005729000084102154,0.006905999965965748,64105028.0,USD
2020-07-16,0.0068660001270473,0.0068660001270473,0.005791999865323305,0.005872000008821487,26514591.0,USD
2020-07-17,0.005872000008821487,0.006281000096350908,0.0057299998588860035,0.005781999789178371,16193490.0,USD
2020-07-18,0.0058200000785291195,0.006663000211119652,0.005576000083237886,0.0064650001004338264,21043484.0,USD
2020-07-19,0.006463999859988689,0.006572000216692686,0.006000999826937914,0.00609199982136488,10625206.0,USD
2020-07-20,0.00609700009226799,0.006955000106245279,0.005894999951124191,0.006461999844759703,21006631.0,USD
2020-07-21,0.006453000009059906,0.006837000139057636,0.00621799984946847,0.0064039998687803745,11924470.0,USD
2020-07-22,0.0064039998687803745,0.007854999974370003,0.0064039998687803745,0.007567999884486198,41910064.0,USD
2020-07-23,0.007567999884486198,0.0077229999005794525,0.007110000122338533,0.007329999934881926,19019022.0,USD
2020-07-24,0.007329999934881926,0.007453999947756529,0.006268000230193138,0.006498999893665314,18010000.0,USD
2020-07-25,0.006521000061184168,0.007063999772071838,0.006413999944925308,0.006574000231921673,10092445.0,USD
2020-07-26,0.006572000216692686,0.006651000119745731,0.005934000015258789,0.006376999896019697,13850104.0,USD
2020-07-27,0.006376999896019697,0.006405999884009361,0.005485000088810921,0.005791000090539455,19108090.0,USD
2020-07-28,0.005793000105768442,0.006045000161975622,0.005489999894052744,0.006035999860614538,11120758.0,USD
2020-07-29,0.005979000125080347,0.0062699997797608376,0.0057830000296235085,0.006020000204443932,9620060.0,USD
2020-07-30,0.006020000204443932,0.0060720001347362995,0.00572599982842803,0.005867000203579664,4715608.0,USD
2020-07-31,0.005867000203579664,0.0061980001628398895,0.005636999849230051,0.005797000136226416,9056617.0,USD
2020-08-01,0.005797000136226416,0.005874999798834324,0.005429999902844429,0.005508999805897474,5874905.0,USD
2020-08-02,0.005512000061571598,0.005520999897271395,0.00493700010702014,0.005239000078290701,6696131.0,USD
2020-08-03,0.005247999913990498,0.0062489998526871204,0.0051830001175403595,0.005894000176340342,18482001.0,USD
2020-08-04,0.005894000176340342,0.006064999848604202,0.005646999925374985,0.005799999926239252,6558875.0,USD
2020-08-05,0.005801000166684389,0.006676000077277422,0.005727000068873167,0.006641000043600798,13255860.0,USD
2020-08-06,0.006641000043600798,0.008067999966442585,0.006554000079631805,0.007953000254929066,38320241.0,USD
2020-08-07,0.007953999564051628,0.008410000242292881,0.007060999982059002,0.00813200045377016,21098987.0,USD
2020-08-08,0.008117999881505966,0.009846000000834465,0.008117999881505966,0.009587000124156475,45892670.0,USD
2020-08-09,0.009602000005543232,0.0138330003246665,0.009120999835431576,0.013168999925255775,84008215.0,USD
2020-08-10,0.013168999925255775,0.018332000821828842,0.011575000360608101,0.016543999314308167,230428682.0,USD
2020-08-11,0.016535000875592232,0.01656999997794628,0.012923999689519405,0.013616999611258507,81573605.0,USD
2020-08-12,0.013667999766767025,0.015653999522328377,0.012132000178098679,0.014526999555528164,70901609.0,USD
2020-08-16,0.012881999835371971,0.01521500013768673,0.012690999545156956,0.014045000076293945,41805045.0,USD
2020-08-17,0.014045000076293945,0.015634000301361084,0.013478999957442284,0.014690999872982502,43956806.0,USD
2020-08-18,0.014638000167906284,0.015390999615192413,0.013168999925255775,0.01358800008893013,18651175.0,USD
2020-08-19,0.013623000122606754,0.014306999742984772,0.011483999900519848,0.01218399964272976,30156559.0,USD
2020-08-20,0.01218399964272976,0.013043000362813473,0.011935999616980553,0.012783999554812908,15032618.0,USD
2020-08-21,0.012786000035703182,0.013395000249147415,0.011597000062465668,0.011597000062465668,18603547.0,USD
2020-08-22,0.011653999797999859,0.012405999936163425,0.011270999908447266,0.012342000380158424,8932093.0,USD
2020-08-23,0.01231599971652031,0.013536999933421612,0.012110999785363674,0.013144000433385372,20179772.0,USD
2020-08-24,0.013133999891579151,0.014024999924004078,0.01295899972319603,0.013685000129044056,18202748.0,USD
2020-08-25,0.013724000193178654,0.013724000193178654,0.011567999608814716,0.01221300009638071,18799259.0,USD
2020-08-26,0.0122060002759099,0.013007000088691711,0.011854000389575958,0.0125730000436306,15541940.0,USD
2020-08-27,0.012581000104546547,0.01271199993789196,0.011464999988675117,0.011865000240504742,12832425.0,USD
2020-08-28,0.011859999969601631,0.013155000284314156,0.01176500041037798,0.012779000215232372,17034621.0,USD
2020-08-29,0.012767000123858452,0.01355700008571148,0.012590000405907631,0.013066999614238739,13337081.0,USD
2020-08-30,0.01300899963825941,0.014779999852180481,0.012582999654114246,0.014779999852180481,25754582.0,USD
2020-08-31,0.014795999974012375,0.014795999974012375,0.013255000114440918,0.013430999591946602,30417343.0,USD
2020-09-01,0.013427999801933765,0.013484999537467957,0.01281800027936697,0.01321600005030632,17862512.0,USD
2020-09-02,0.013140999712049961,0.013728000223636627,0.011536999605596066,0.011973000131547451,24144097.0,USD
2020-09-03,0.011974000371992588,0.011979999952018261,0.008837999776005745,0.00892299972474575,25633924.0,USD
2020-09-04,0.008906000293791294,0.009244999848306179,0.008034000173211098,0.009166000410914421,19544186.0,USD
2020-09-22,0.00523399980738759,0.0053889998234808445,0.0049760001711547375,0.005297000054270029,7186958.0,USD
2020-09-23,0.005332000087946653,0.005382999777793884,0.004519000183790922,0.0046339998953044415,6002466.0,USD
2020-09-24,0.0046350001357495785,0.0063149998895823956,0.004544000141322613,0.005950000137090683,13064402.0,USD
2020-09-25,0.00595800019800663,0.006951000075787306,0.005630000028759241,0.006188000086694956,29520620.0,USD
2020-09-26,0.006186000071465969,0.0073460000567138195,0.006142000202089548,0.0069969999603927135,25520992.0,USD
2020-09-27,0.0069969999603927135,0.007420999929308891,0.0065819998271763325,0.00687299994751811,15583326.0,USD
2020-09-28,0.00687299994751811,0.006930999923497438,0.006517000030726194,0.00660899979993701,9971224.0,USD
2020-09-29,0.006591999903321266,0.008217000402510166,0.006587999872863293,0.008050999604165554,24870638.0,USD
2020-09-30,0.008082999847829342,0.008249999955296516,0.007495999801903963,0.0078050000593066216,16877499.0,USD
2020-10-01,0.0078050000593066216,0.008332000114023685,0.007317999843508005,0.007548000197857618,12491317.0,USD
2020-10-05,0.007255000062286854,0.007360000163316727,0.006876000203192234,0.007067000027745962,7355934.0,USD
2020-10-06,0.0070870001800358295,0.007108000107109547,0.005822000093758106,0.005925999954342842,13790610.0,USD
